model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,94,glasso,1,TRUE,None,0.04731512589614805,35.83836002631338,6.305219545867442,1.3146400100226947,1470,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,94,glasso,1,TRUE,Identity,0.04731512589614805,35.93967386896688,6.305281185405157,1.3146173964877,1470,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,94,glasso,1,TRUE,vIdentity,0.04466835921509633,36.98431220349522,6.234819885489647,1.3067849564410947,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,94,glasso,1,TRUE,Eigenvalue,0.07498942093324558,71.30872398884054,7.8295527758001775,1.91596453943918,1227,0.3972802331228752,0,1227,0,0,3723,0.9997979797979799,0
1,94,glasso,1,TRUE,MSC,0.04466835921509633,36.98431220349522,6.234819885489647,1.3067849564410947,1477,0.45962346351330324,0,1477,0,0,3473,0.9997979797979798,0
1,94,glasso,1,TRUE,Regression,0.05623413251903491,37.31265091144334,6.382421474459142,1.302456561881768,1447,0.4523995622948257,0,1447,0,0,3503,0.9997979797979798,0
1,94,glasso,1,TRUE,TrueDiag,0.0707945784384138,57.51733992188639,5.981617819025527,1.140824874484443,1323,0.4218077474892396,0,1323,0,0,3627,0.9997979797979798,0
1,94,glasso,1,FALSE,None,0.06683439175686148,44.502036488612276,6.0169989193600895,1.2398372849853718,1402,0.44143576826196473,0,1402,0,0,3548,0.9997979797979798,0
1,94,glasso,1,FALSE,None,0.07498942093324558,43.53449021208144,6.054452091732461,1.2600868523901052,1419,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,94,glasso,1,FALSE,None,0.0707945784384138,44.16884829651207,6.030013581304623,1.2497920679611967,1412,0.44388557057529077,0,1412,0,0,3538,0.9997979797979798,0
1,94,glasso,1,FALSE,None,0.07943282347242818,42.92198255027097,6.091673792357579,1.2708796635167043,1425,0.4470588235294118,0,1425,0,0,3525,0.9997979797979799,0
1,94,glasso,1,FALSE,None,0.06309573444801933,45.38911924353559,6.0148209606165794,1.230403702954216,1390,0.4384858044164038,0,1390,0,0,3560,0.9997979797979798,0
1,94,glasso,1,FALSE,None,0.07498942093324558,43.53449021208144,6.054452091732461,1.2600868523901052,1419,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,94,glasso,1,FALSE,None,0.07498942093324558,43.53449021208144,6.054452091732461,1.2600868523901052,1419,0.4451075859902623,0,1417,0,0,3533,0.9997979797979799,0
1,94,rope,0,TRUE,None,0.08413951416451952,31.52438421149816,9.126693782601395,1.781187248362738,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,94,rope,0,TRUE,Identity,0.1412537544622754,32.02272754141575,8.419180100353408,1.716185551995018,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,94,rope,0,TRUE,vIdentity,0.1412537544622754,32.02272754141575,8.419180100353408,1.716185551995018,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,94,rope,0,TRUE,Eigenvalue,0.06309573444801933,150.50410167677268,21.49791612370683,4.2121061676501,4950,1,0,4950,0,0,0,0.9997979797979798,0
