model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,83,glasso,1,TRUE,None,0.1188502227437019,23.69277904977723,25.737867945927594,9.383714326242943,572,0.3486777668952008,NA,178,4107,393,272,0.32616830484079334,0.6603086419753087
4,83,glasso,1,TRUE,Identity,0.14962356560944343,26.08279302630143,25.66447399066786,9.35231138239025,251,0.3166904422253923,NA,111,4360,140,339,0.3467683034740235,0.6088449382716049
4,83,glasso,1,TRUE,vIdentity,0.16788040181225605,26.216532571477288,25.75561389206891,9.384747831106791,147,0.25125628140703515,NA,75,4428,72,375,0.3574141930397438,0.5757254320987655
4,83,glasso,1,TRUE,Eigenvalue,0.1412537544622754,32.98455466457207,25.105066507717062,9.128952637491752,328,0.33676092544987146,NA,131,4303,197,319,0.3389004761581266,0.6256293827160493
4,83,glasso,1,TRUE,MSC,0.16788040181225605,27.76305218161393,25.611648274990504,9.341243765368732,147,0.25125628140703515,NA,75,4428,72,375,0.356835545073061,0.5757195061728396
4,83,glasso,1,TRUE,Regression,0.1412537544622754,21.112102082807652,25.156153735098673,9.184894431937321,328,0.33676092544987146,NA,131,4303,197,319,0.33641356178423387,0.6254758024691357
4,83,glasso,1,TRUE,TrueDiag,0.15848931924611143,25.22947630630469,25.20160546903127,9.194887180054588,190,0.28125,NA,90,4400,100,360,0.3491440442182085,0.5895575308641975
4,83,glasso,1,FALSE,None,0.15848931924611143,26.302261200732175,25.68911838506031,9.367453661177755,190,0.28125,NA,90,4400,100,360,0.34966305659109365,0.5895787654320988
4,83,glasso,1,FALSE,None,0.1778279410038923,26.35150724229797,25.783098407366307,9.393435111043384,110,0.22142857142857142,NA,62,4452,48,388,0.372652318395771,0.5637022222222222
4,83,glasso,1,FALSE,None,0.15848931924611143,26.302261200732175,25.68911838506031,9.367453661177755,190,0.28125,NA,90,4400,100,360,0.34966305659109365,0.5895787654320988
4,83,glasso,1,FALSE,None,0.15848931924611143,26.302261200732175,25.68911838506031,9.367453661177755,190,0.28125,NA,90,4400,100,360,0.34966305659109365,0.5895787654320988
4,83,glasso,1,FALSE,None,0.1778279410038923,26.35150724229797,25.783098407366307,9.393435111043384,110,0.22142857142857142,NA,62,4452,48,388,0.372652318395771,0.5637022222222222
4,83,glasso,1,FALSE,None,0.16788040181225605,26.319297553586352,25.739232506796647,9.38285597018956,147,0.25125628140703515,NA,75,4428,72,375,0.35711885262469434,0.575721975308642
4,83,glasso,1,FALSE,None,0.14962356560944343,26.30853821462847,25.63297412879276,9.347126720121464,251,0.3166904422253923,NA,111,4360,140,339,0.34613625028984557,0.608832098765432
4,83,rope,0,TRUE,None,0.3758374042884443,28.150487230112958,24.544675593674377,8.931940837422493,4950,0.1666975365808483,NA,450,1,4499,0,0.596640408672663,0.8774676543209876
4,83,rope,0,TRUE,Identity,1,29.984927666906657,24.49834985694009,8.88989104697008,4950,0.16666666666666666,NA,450,0,4500,0,0.43567126306026355,0.8071234567901234
4,83,rope,0,TRUE,vIdentity,1,29.984927666906657,24.49834985694009,8.88989104697008,4950,0.16666666666666666,NA,450,0,4500,0,0.43567126306026355,0.8071234567901234
4,83,rope,0,TRUE,Eigenvalue,0.02818382931264455,121.39069868240401,19.4070077970101,5.097868645171937,4950,0.1666975365808483,NA,450,1,4499,0,0.9389024968105988,0.9877481481481482
4,83,rope,0,TRUE,MSC,1,30.790648941189232,24.416740948062113,8.857184900422649,4950,0.1666975365808483,NA,450,1,4499,0,0.4304149663098533,0.8055303703703703
4,83,rope,0,TRUE,Regression,1,23.271146483669156,23.871151113963887,8.705093780509413,4950,0.16675931072818231,NA,450,3,4497,0,0.3908208095800139,0.7999683950617285
4,83,rope,0,TRUE,TrueDiag,0.8912509381337459,33.31786690013786,22.846254325687614,8.035312035145752,4950,0.16666666666666666,NA,450,0,4500,0,0.36833097006795706,0.7887051851851852
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,rope,0,FALSE,None,0.3981071705534973,27.71889968934751,24.650585630592666,8.970240768189276,4950,0.1666975365808483,NA,450,1,4499,0,0.5887998585615148,0.8743723456790123
4,83,gelnet,0.5,TRUE,None,0.1778279410038923,23.454533996450138,25.592738418277218,9.333096344940586,1133,0.33754740834386854,NA,267,3635,865,183,0.3414623154298498,0.7231985185185185
4,83,gelnet,0.5,TRUE,Identity,0.31622776601683794,26.14352431699986,25.73680594741923,9.37470260518441,195,0.28217054263565894,NA,91,4396,104,359,0.3475388544251122,0.5903150617283951
4,83,gelnet,0.5,TRUE,vIdentity,0.33496543915782795,26.21867866233545,25.776280548563467,9.387190244646936,149,0.25375626043405675,NA,76,4427,73,374,0.35747809860429214,0.5767209876543209
4,83,gelnet,0.5,TRUE,Eigenvalue,0.11220184543019641,49.37479594877118,22.77411600316883,8.08980017735815,2038,0.30385852090032156,NA,378,2840,1660,72,0.47289969383330543,0.8256883950617284
4,83,gelnet,0.5,TRUE,MSC,0.2818382931264455,27.521132558727587,25.493046886679814,9.293421928132679,328,0.33676092544987146,NA,131,4303,197,319,0.33764143803798197,0.6255725925925926
4,83,gelnet,0.5,TRUE,Regression,0.23713737056616552,21.049278350170894,24.960858814490884,9.102978857295417,575,0.3434146341463415,NA,176,4101,399,274,0.31910370740306737,0.6575101234567902
4,83,gelnet,0.5,TRUE,TrueDiag,0.223872113856834,25.05992671481394,24.55786789182696,8.933115197274008,676,0.3428063943161634,NA,193,4017,483,257,0.3198284617625221,0.6694244444444445
4,83,gelnet,0.5,FALSE,None,0.31622776601683794,26.258261395031795,25.720137746640134,9.372322285945128,195,0.28217054263565894,NA,91,4396,104,359,0.3471960925156179,0.5903086419753087
4,83,gelnet,0.5,FALSE,None,0.31622776601683794,26.258261395031795,25.720137746640134,9.372322285945128,195,0.28217054263565894,NA,91,4396,104,359,0.3471960925156179,0.5903086419753087
4,83,gelnet,0.5,FALSE,None,0.298538261891796,26.239246439122965,25.669849988102754,9.354474305997018,254,0.3181818181818182,NA,112,4358,142,338,0.3457597020911218,0.6097318518518519
4,83,gelnet,0.5,FALSE,None,0.298538261891796,26.239246439122965,25.669849988102754,9.354474305997018,254,0.3181818181818182,NA,112,4358,142,338,0.3457597020911218,0.6097318518518519
4,83,gelnet,0.5,FALSE,None,0.31622776601683794,26.258261395031795,25.720137746640134,9.372322285945128,195,0.28217054263565894,NA,91,4396,104,359,0.3471960925156179,0.5903086419753087
