model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,50,glasso,1,TRUE,None,0.1333521432163324,264.4184902276248,613.8498933958913,159.48169731411744,365,0.31629392971246006,NA,99,4423,266,162,0.2771351755001363,0.6644817208940139
6,50,glasso,1,TRUE,Identity,0.15848931924611143,253.11800232867478,613.0363694392958,159.38920084879052,185,0.273542600896861,NA,61,4565,124,200,0.2805006964585442,0.6051580735543937
6,50,glasso,1,TRUE,vIdentity,0.15848931924611143,253.11800232867478,613.0363694392958,159.38920084879052,185,0.273542600896861,NA,61,4565,124,200,0.2805006964585442,0.6051580735543937
6,50,glasso,1,TRUE,Eigenvalue,0.1412537544622754,238.04223181861823,611.5869305929059,159.18682947004024,297,0.3118279569892473,NA,87,4479,210,174,0.27881467967449153,0.6464914624510449
6,50,glasso,1,TRUE,MSC,0.15848931924611143,248.61454434427026,612.6582187139088,159.34275743721048,185,0.273542600896861,NA,61,4565,124,200,0.28032100769538904,0.6051548051239185
6,50,glasso,1,TRUE,Regression,0.1412537544622754,238.04223181861823,611.5869305929059,159.18682947004024,297,0.3118279569892473,NA,87,4479,210,174,0.27881467967449153,0.6464914624510449
6,50,glasso,1,TRUE,TrueDiag,0.1412537544622754,238.04223181861823,611.5869305929059,159.18682947004024,297,0.3118279569892473,NA,87,4479,210,174,0.27881467967449153,0.6464914624510449
6,50,glasso,1,FALSE,None,0.15848931924611143,252.51290807343082,612.9861925977217,159.38267103213113,185,0.273542600896861,NA,61,4565,124,200,0.28007137100392315,0.6051556222315373
6,50,glasso,1,FALSE,None,0.15848931924611143,252.51290807343082,612.9861925977217,159.38267103213113,185,0.273542600896861,NA,61,4565,124,200,0.28007137100392315,0.6051556222315373
6,50,glasso,1,FALSE,None,0.14962356560944343,252.49763736798576,612.9597143788449,159.37687282179243,239,0.288,NA,72,4522,167,189,0.2749460200968812,0.6221490093795785
6,50,glasso,1,FALSE,None,0.15848931924611143,252.51290807343082,612.9861925977217,159.38267103213113,185,0.273542600896861,NA,61,4565,124,200,0.28007137100392315,0.6051556222315373
6,50,glasso,1,FALSE,None,0.15848931924611143,252.51290807343082,612.9861925977217,159.38267103213113,185,0.273542600896861,NA,61,4565,124,200,0.28007137100392315,0.6051556222315373
6,50,glasso,1,FALSE,None,0.15848931924611143,252.51290807343082,612.9861925977217,159.38267103213113,185,0.273542600896861,NA,61,4565,124,200,0.28007137100392315,0.6051556222315373
6,50,glasso,1,FALSE,None,0.15848931924611143,252.51290807343082,612.9861925977217,159.38267103213113,185,0.273542600896861,NA,61,4565,124,200,0.28007137100392315,0.6051556222315373
6,50,rope,0,TRUE,None,0.4466835921509635,282.9936002445502,614.0323584976932,159.41707336102453,4950,0.10019193857965451,NA,261,1,4688,0,0.2251345772652422,0.7550000857963
6,50,rope,0,TRUE,Identity,1,257.5988421439234,612.4010768319785,159.20817139033895,4950,0.10021117296985986,NA,261,2,4687,0,0.2402220062408082,0.7586043475027966
6,50,rope,0,TRUE,vIdentity,1,257.5988421439234,612.4010768319785,159.20817139033895,4950,0.10021117296985986,NA,261,2,4687,0,0.2402220062408082,0.7586043475027966
6,50,rope,0,TRUE,Eigenvalue,0.31622776601683794,229.11502721320232,607.934205149249,158.4754413936078,4950,0.10021117296985986,NA,261,2,4687,0,0.220132723254811,0.7526713290827395
6,50,rope,0,TRUE,MSC,1,255.4342439053657,612.2053138679738,159.1822128387578,4950,0.10019193857965451,NA,261,1,4688,0,0.2412701451429677,0.7585798342742328
6,50,rope,0,TRUE,Regression,0.001,122.09727663043174,599.2962473301542,155.8378939451736,4950,0.1001727115716753,NA,261,0,4689,0,0.10121268235924727,0.6577373146084952
6,50,rope,0,TRUE,TrueDiag,0.001,115.90256858285042,598.435653904042,155.54158986678317,4950,0.1001727115716753,NA,261,0,4689,0,0.10020487064585672,0.6548676326512936
6,50,rope,0,FALSE,None,0.47315125896148075,283.9748966415263,614.1494191037143,159.43609822759558,4950,0.1001727115716753,NA,261,0,4689,0,0.22573665086006436,0.7554061882828401
6,50,rope,0,FALSE,None,0.47315125896148075,283.9748966415263,614.1494191037143,159.43609822759558,4950,0.1001727115716753,NA,261,0,4689,0,0.22573665086006436,0.7554061882828401
6,50,rope,0,FALSE,None,0.47315125896148075,283.9748966415263,614.1494191037143,159.43609822759558,4950,0.1001727115716753,NA,261,0,4689,0,0.22573665086006436,0.7554061882828401
6,50,rope,0,FALSE,None,0.47315125896148075,283.9748966415263,614.1494191037143,159.43609822759558,4950,0.1001727115716753,NA,261,0,4689,0,0.22573665086006436,0.7554061882828401
