model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,45,glasso,1,TRUE,None,0.11220184543019641,62.233289545291086,92.20359232378134,17.694131001422317,616,0.2601398601398601,NA,93,4328,523,6,0.7995475446350424,0.9598978863048128
2,45,glasso,1,TRUE,Identity,0.1333521432163324,73.28682430976733,91.7137341666736,17.654426381427445,401,0.36,NA,90,4540,311,9,0.7969879076684766,0.9476188393937313
2,45,glasso,1,TRUE,vIdentity,0.1412537544622754,79.70390556755947,91.72042412749823,17.661427965921348,325,0.41509433962264153,NA,88,4614,237,11,0.7959854345475459,0.9388275665331942
2,45,glasso,1,TRUE,Eigenvalue,0.1333521432163324,42.852122191667576,90.22797168761309,17.326958544079446,389,0.36885245901639346,NA,90,4552,299,9,0.8040013737342004,0.947956164406381
2,45,glasso,1,TRUE,MSC,0.1412537544622754,72.30310865547841,91.14912719672269,17.50543660829491,326,0.41509433962264153,NA,88,4614,237,11,0.7802702145660375,0.9385391744699104
2,45,glasso,1,TRUE,Regression,0.1333521432163324,58.6561195607498,90.26170801151699,17.327063358487102,397,0.3629032258064516,NA,90,4544,307,9,0.7741339638823702,0.9471836484823498
2,45,glasso,1,TRUE,TrueDiag,0.1412537544622754,54.87004852104809,90.21329500106985,17.33228955535157,320,0.4200477326968974,NA,88,4619,232,11,0.7928891236851965,0.9388869107483826
2,45,glasso,1,FALSE,None,0.1333521432163324,60.23725391177143,91.48619706449115,17.57629930191283,396,0.36363636363636365,NA,90,4545,306,9,0.8013104457888958,0.9477698027481578
2,45,glasso,1,FALSE,None,0.1412537544622754,65.71446017526137,91.52451130079459,17.592370971023385,322,0.4180522565320665,NA,88,4617,234,11,0.8008164825984669,0.9389681186217983
2,45,glasso,1,FALSE,None,0.1333521432163324,60.23725391177143,91.48619706449115,17.57629930191283,396,0.36363636363636365,NA,90,4545,306,9,0.8013104457888958,0.9477698027481578
2,45,glasso,1,FALSE,None,0.1333521432163324,60.23725391177143,91.48619706449115,17.57629930191283,396,0.36363636363636365,NA,90,4545,306,9,0.8013104457888958,0.9477698027481578
2,45,glasso,1,FALSE,None,0.1412537544622754,65.71446017526137,91.52451130079459,17.592370971023385,322,0.4180522565320665,NA,88,4617,234,11,0.8008164825984669,0.9389681186217983
2,45,glasso,1,FALSE,None,0.1412537544622754,65.71446017526137,91.52451130079459,17.592370971023385,322,0.4180522565320665,NA,88,4617,234,11,0.8008164825984669,0.9389681186217983
2,45,glasso,1,FALSE,None,0.1412537544622754,65.71446017526137,91.52451130079459,17.592370971023385,322,0.4180522565320665,NA,88,4617,234,11,0.8008164825984669,0.9389681186217983
2,45,rope,0,TRUE,None,0.4216965034285822,47.974976183291886,92.70408295442286,17.801414416642565,4950,0.03923122647117099,NA,99,2,4849,0,0.6857257060155952,0.9669962873426077
2,45,rope,0,TRUE,Identity,1,43.49854476082854,91.2729475634103,17.614658853293164,4950,0.0392156862745098,NA,99,0,4851,0,0.7267803697246724,0.97009468005139
2,45,rope,0,TRUE,vIdentity,1,43.49854476082854,91.2729475634103,17.614658853293164,4950,0.0392156862745098,NA,99,0,4851,0,0.7267803697246724,0.97009468005139
2,45,rope,0,TRUE,Eigenvalue,0.23713737056616552,38.040948327485296,86.99853432288,16.783866955571767,4950,0.0392156862745098,NA,99,0,4851,0,0.6435592357538574,0.9628401100262572
2,45,rope,0,TRUE,MSC,1,40.70223074131553,90.982351073308,17.54590095552585,4950,0.0392156862745098,NA,99,0,4851,0,0.7361454142893447,0.9701467363805026
2,45,rope,0,TRUE,Regression,0.007943282347242814,113.49337467523156,84.22996088954159,15.936564149425255,4950,0.0392156862745098,NA,99,0,4851,0,0.3016448935198892,0.8965953078507191
2,45,rope,0,TRUE,TrueDiag,0.00630957344480193,120.50447322988214,84.5109936828796,15.932604271452314,4950,0.0392156862745098,NA,99,0,4851,0,0.30911424141359434,0.8956770342051728
2,45,rope,0,FALSE,None,0.4216965034285822,47.974976183291886,92.70408295442286,17.801414416642565,4950,0.03923122647117099,NA,99,2,4849,0,0.6857257060155952,0.9669962873426077
2,45,rope,0,FALSE,None,0.4216965034285822,47.974976183291886,92.70408295442286,17.801414416642565,4950,0.03923122647117099,NA,99,2,4849,0,0.6857257060155952,0.9669962873426077
2,45,rope,0,FALSE,None,0.4216965034285822,47.974976183291886,92.70408295442286,17.801414416642565,4950,0.03923122647117099,NA,99,2,4849,0,0.6857257060155952,0.9669962873426077
2,45,rope,0,FALSE,None,0.4216965034285822,47.974976183291886,92.70408295442286,17.801414416642565,4950,0.03923122647117099,NA,99,2,4849,0,0.6857257060155952,0.9669962873426077
2,45,rope,0,FALSE,None,0.3981071705534973,46.55646615741108,92.59516547495257,17.781251216637262,4950,0.03923122647117099,NA,99,2,4849,0,0.6830702937009029,0.9667318411907156
