model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,33,glasso,1,TRUE,None,0.04466835921509633,43.69319823125116,131.8918093776882,43.28465548874449,1705,0.20725933719095213,NA,197,3246,1507,0,0.9680090394578607,0.9987974466567202
5,33,glasso,1,TRUE,Identity,0.04466835921509633,43.69319750861115,131.8918096395655,43.28465530634555,1705,0.20725933719095213,NA,197,3246,1507,0,0.9680090394578607,0.9987974466567202
5,33,glasso,1,TRUE,vIdentity,0.04466835921509633,43.69319750861115,131.8918096395655,43.28465530634555,1705,0.20725933719095213,NA,197,3246,1507,0,0.9680090394578607,0.9987974466567202
5,33,glasso,1,TRUE,Eigenvalue,0.07498942093324558,50.301203377985416,128.69515649859437,42.5949254870564,1028,0.3216326530612245,NA,197,3922,831,0,0.9524483324077373,0.9980498557683579
5,33,glasso,1,TRUE,MSC,0.04466835921509633,43.69319750861115,131.8918096395655,43.28465530634555,1705,0.20725933719095213,NA,197,3246,1507,0,0.9680090394578607,0.9987974466567202
5,33,glasso,1,TRUE,Regression,0.0707945784384138,43.5033855661292,128.72377772898423,42.4754138622711,1091,0.3059006211180124,NA,197,3859,894,0,0.9486003012361367,0.9972488655308269
5,33,glasso,1,TRUE,TrueDiag,0.07498942093324558,44.30276457462901,129.03201609529515,42.59462785402845,1034,0.31844029244516653,NA,196,3915,838,1,0.9442946204750153,0.9948923522520107
5,33,glasso,1,FALSE,None,0.05623413251903491,45.478577182396975,130.88684394638835,43.0686327578163,1384,0.24936708860759493,NA,197,3567,1186,0,0.9627519059603139,0.9985624895203776
5,33,glasso,1,FALSE,None,0.05623413251903491,45.478577182396975,130.88684394638835,43.0686327578163,1384,0.24936708860759493,NA,197,3567,1186,0,0.9627519059603139,0.9985624895203776
5,33,glasso,1,FALSE,None,0.05623413251903491,45.478577182396975,130.88684394638835,43.0686327578163,1384,0.24936708860759493,NA,197,3567,1186,0,0.9627519059603139,0.9985624895203776
5,33,glasso,1,FALSE,None,0.05956621435290106,44.8543690205089,131.37318068966033,43.187856647982315,1312,0.26110006626905236,NA,197,3638,1115,0,0.954163691059608,0.9981801501803297
5,33,glasso,1,FALSE,None,0.05623413251903491,45.478577182396975,130.88684394638835,43.0686327578163,1384,0.24936708860759493,NA,197,3567,1186,0,0.9627519059603139,0.9985624895203776
5,33,glasso,1,FALSE,None,0.05623413251903491,45.478577182396975,130.88684394638835,43.0686327578163,1384,0.24936708860759493,NA,197,3567,1186,0,0.9627519059603139,0.9985624895203776
5,33,glasso,1,FALSE,None,0.05623413251903491,45.478577182396975,130.88684394638835,43.0686327578163,1384,0.24936708860759493,NA,197,3567,1186,0,0.9627519059603139,0.9985624895203776
5,33,rope,0,TRUE,None,0.08413951416451952,45.283828941450025,134.82405888361396,43.97994038699513,4950,0.07654944627938605,NA,197,0,4753,0,0.8817691292047642,0.9934372199871628
5,33,rope,0,TRUE,Identity,0.1188502227437019,46.46764864583204,134.38052734556172,43.92102761331298,4950,0.07654944627938605,NA,197,0,4753,0,0.8602343205934676,0.991961261976139
5,33,rope,0,TRUE,vIdentity,0.1188502227437019,46.46764864583204,134.38052734556172,43.92102761331298,4950,0.07654944627938605,NA,197,0,4753,0,0.8602343205934676,0.991961261976139
5,33,rope,0,TRUE,Eigenvalue,0.014962356560944336,153.24692018740274,114.06873984917885,38.872658972148315,4950,0.07654944627938605,NA,197,0,4753,0,0.966198539251195,0.9982495693342489
5,33,rope,0,TRUE,MSC,0.14962356560944343,46.62843347063759,134.53325698984466,43.98637127046414,4950,0.07654944627938605,NA,197,0,4753,0,0.844390024403558,0.9909157027194152
5,33,rope,0,TRUE,Regression,0.01,188.3348081071914,102.37789821337581,33.32707726989909,4950,0.07654944627938605,NA,197,0,4753,0,0.9327293703658267,0.9934842114144313
5,33,rope,0,TRUE,TrueDiag,0.006683439175686149,229.10110114560007,99.60504582361017,32.470626830599464,4950,0.07654944627938605,NA,197,0,4753,0,0.944208606250016,0.9940961679559049
5,33,rope,0,FALSE,None,0.07943282347242818,45.40403321357917,134.49981783192743,43.909530547230325,4950,0.07654944627938605,NA,197,0,4753,0,0.8858880523987898,0.9936775170584221
5,33,rope,0,FALSE,None,0.08413951416451952,45.283828941450025,134.82405888361396,43.97994038699513,4950,0.07654944627938605,NA,197,0,4753,0,0.8817691292047642,0.9934372199871628
5,33,rope,0,FALSE,None,0.08413951416451952,45.283828941450025,134.82405888361396,43.97994038699513,4950,0.07654944627938605,NA,197,0,4753,0,0.8817691292047642,0.9934372199871628
5,33,rope,0,FALSE,None,0.08413951416451952,45.283828941450025,134.82405888361396,43.97994038699513,4950,0.07654944627938605,NA,197,0,4753,0,0.8817691292047642,0.9934372199871628
5,33,rope,0,FALSE,None,0.08413951416451952,45.283828941450025,134.82405888361396,43.97994038699513,4950,0.07654944627938605,NA,197,0,4753,0,0.8817691292047642,0.9934372199871628
5,33,rope,0,FALSE,None,0.07943282347242818,45.40403321357917,134.49981783192743,43.909530547230325,4950,0.07654944627938605,NA,197,0,4753,0,0.8858880523987898,0.9936775170584221
