model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,49,glasso,1,TRUE,None,0.11220184543019641,23.972690192093694,25.61832029307463,9.953406653120119,706,0.3356401384083045,NA,194,3988,512,256,0.33101320870669315,0.6688335802469135
4,49,glasso,1,TRUE,Identity,0.1778279410038923,26.264197981761725,25.781810838725587,10.020563186022931,102,0.2210144927536232,NA,61,4459,41,389,0.3959161564459078,0.5633400000000001
4,49,glasso,1,TRUE,vIdentity,0.16788040181225605,26.20324111603435,25.742203229475066,10.004908195165306,145,0.25882352941176473,NA,77,4432,68,373,0.3758688161344911,0.578362962962963
4,49,glasso,1,TRUE,Eigenvalue,0.14962356560944343,33.420309400542465,25.139847355981992,9.732755194577367,271,0.31622746185852985,NA,114,4343,157,336,0.34975125632547943,0.6108587654320988
4,49,glasso,1,TRUE,MSC,0.19952623149688808,28.02978133702078,25.70699728373736,9.986734991204983,54,0.13095238095238096,NA,33,4479,21,417,0.38560131125507247,0.5344274074074074
4,49,glasso,1,TRUE,Regression,0.1188502227437019,21.857947040548964,24.951517904880085,9.65602814629169,607,0.34058656575212864,NA,180,4073,427,270,0.3331595090495002,0.660147160493827
4,49,glasso,1,TRUE,TrueDiag,0.1412537544622754,24.996687544718768,25.096874923959525,9.728488951781483,352,0.33208489388264667,NA,133,4282,218,317,0.34414233152106566,0.6272488888888889
4,49,glasso,1,FALSE,None,0.19952623149688808,26.406903543945376,25.833989740921307,10.041463102036872,54,0.13095238095238096,NA,33,4479,21,417,0.3857171022597523,0.5344283950617283
4,49,glasso,1,FALSE,None,0.21134890398366477,26.437056422875912,25.85525108837113,10.051400058515808,32,0.1078838174273859,NA,26,4494,6,424,0.47530458448386337,0.5282330864197531
4,49,glasso,1,FALSE,None,0.19952623149688808,26.406903543945376,25.833989740921307,10.041463102036872,54,0.13095238095238096,NA,33,4479,21,417,0.3857171022597523,0.5344283950617283
4,49,glasso,1,FALSE,None,0.15848931924611143,26.321621491764816,25.674672629447358,9.978870885639335,198,0.30246913580246915,NA,98,4400,100,352,0.3707912766735769,0.5983728395061728
4,49,glasso,1,FALSE,None,0.18836490894898,26.3830718563446,25.807799207405257,10.030527885167526,75,0.17142857142857143,NA,45,4470,30,405,0.3875527654425449,0.5467738271604938
4,49,glasso,1,FALSE,None,0.18836490894898,26.3830718563446,25.807799207405257,10.030527885167526,75,0.17142857142857143,NA,45,4470,30,405,0.3875527654425449,0.5467738271604938
4,49,glasso,1,FALSE,None,0.18836490894898,26.3830718563446,25.807799207405257,10.030527885167526,75,0.17142857142857143,NA,45,4470,30,405,0.3875527654425449,0.5467738271604938
4,49,rope,0,TRUE,None,0.3758374042884443,28.79625113766528,24.550269147554317,9.550022308888096,4950,0.16672841793256762,NA,450,2,4498,0,0.585033701990766,0.8749886419753087
4,49,rope,0,TRUE,Identity,1,30.464310061498395,24.501115315556856,9.518494058140883,4950,0.16672841793256762,NA,450,2,4498,0,0.4331641998486576,0.8070385185185185
4,49,rope,0,TRUE,vIdentity,1,30.464310061498395,24.501115315556856,9.518494058140883,4950,0.16672841793256762,NA,450,2,4498,0,0.4331641998486576,0.8070385185185185
4,49,rope,0,TRUE,Eigenvalue,0.03349654391578278,121.20082159739113,19.69496812851038,5.140146648353196,4950,0.16666666666666666,NA,450,0,4500,0,0.9220535381363623,0.9818637037037037
