model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,24,glasso,1,TRUE,None,0.04466835921509633,52.07546724952488,134.65348698658434,46.53112376595673,1743,0.2020618556701031,NA,196,3206,1547,1,0.9523335579918106,0.9948843423496354
5,24,glasso,1,TRUE,Identity,0.042169650342858224,53.15164463314892,134.15549224281028,46.39701249318048,1823,0.19504950495049506,NA,197,3127,1626,0,0.9594938500262664,0.9969573050843656
5,24,glasso,1,TRUE,vIdentity,0.042169650342858224,53.15164463314892,134.15549224281028,46.39701249318048,1823,0.19504950495049506,NA,197,3127,1626,0,0.9594938500262664,0.9969573050843656
5,24,glasso,1,TRUE,Eigenvalue,0.07498942093324558,61.28463738341574,131.52172911508285,45.785956243215324,1055,0.31309904153354634,NA,196,3894,859,1,0.9375412709189965,0.9944838472308699
5,24,glasso,1,TRUE,MSC,0.042169650342858224,53.15164463314892,134.15549224281028,46.39701249318048,1823,0.19504950495049506,NA,197,3127,1626,0,0.9594938500262664,0.9969573050843656
5,24,glasso,1,TRUE,Regression,0.06683439175686148,50.65480294166679,131.07019643863993,45.537350349886964,1182,0.28426395939086296,NA,196,3767,986,1,0.9425960718960907,0.9947011825819867
5,24,glasso,1,TRUE,TrueDiag,0.06683439175686148,51.96273089062211,131.00325958733114,45.537300050785255,1181,0.2844702467343977,NA,196,3768,985,1,0.9459157885960643,0.994891818258519
5,24,glasso,1,FALSE,None,0.053088444423098846,55.70996156217848,133.19748253804937,46.17899367605685,1498,0.2312684365781711,NA,196,3451,1302,1,0.954546362494386,0.9951273093883531
5,24,glasso,1,FALSE,None,0.05623413251903491,54.60153979149632,133.6763201134398,46.311830962304086,1422,0.24212476837554045,NA,196,3527,1226,1,0.9461423037584803,0.9947652618009891
5,24,glasso,1,FALSE,None,0.053088444423098846,55.70996156217848,133.19748253804937,46.17899367605685,1498,0.2312684365781711,NA,196,3451,1302,1,0.954546362494386,0.9951273093883531
5,24,glasso,1,FALSE,None,0.05623413251903491,54.60153979149632,133.6763201134398,46.311830962304086,1422,0.24212476837554045,NA,196,3527,1226,1,0.9461423037584803,0.9947652618009891
5,24,glasso,1,FALSE,None,0.053088444423098846,55.70996156217848,133.19748253804937,46.17899367605685,1498,0.2312684365781711,NA,196,3451,1302,1,0.954546362494386,0.9951273093883531
5,24,glasso,1,FALSE,None,0.053088444423098846,55.70996156217848,133.19748253804937,46.17899367605685,1498,0.2312684365781711,NA,196,3451,1302,1,0.954546362494386,0.9951273093883531
5,24,glasso,1,FALSE,None,0.05623413251903491,54.60153979149632,133.6763201134398,46.311830962304086,1422,0.24212476837554045,NA,196,3527,1226,1,0.9461423037584803,0.9947652618009891
5,24,rope,0,TRUE,None,0.07943282347242818,51.08799964111708,137.20819985883816,47.286828055812386,4950,0.07654944627938605,NA,197,0,4753,0,0.8665744920073571,0.9918256276292504
5,24,rope,0,TRUE,Identity,0.12589254117941676,51.87965798107527,137.36073444352735,47.36013519245313,4950,0.0765643218033424,NA,197,1,4752,0,0.8362632642935797,0.9898210160614562
5,24,rope,0,TRUE,vIdentity,0.1188502227437019,52.29564890284297,137.10251789574943,47.3007362207337,4950,0.07654944627938605,NA,197,0,4753,0,0.8398855425152209,0.9900901487812667
5,24,rope,0,TRUE,Eigenvalue,0.01584893192461114,180.50427543926105,117.41642536684628,42.08351174868012,4950,0.07654944627938605,NA,197,0,4753,0,0.9659537143043841,0.997303332866979
5,24,rope,0,TRUE,MSC,0.1333521432163324,53.50124226531506,136.75741671827507,47.20816236224941,4950,0.0765643218033424,NA,197,1,4752,0,0.8316763907685882,0.9896426622352327
5,24,rope,0,TRUE,Regression,0.008413951416451947,235.54919759076427,104.83826411139982,35.481444483602,4950,0.07654944627938605,NA,197,0,4753,0,0.9283833450637737,0.9941410234092067
5,24,rope,0,TRUE,TrueDiag,0.006683439175686149,270.2854666333155,101.84274495691146,34.00688108513954,4950,0.07654944627938605,NA,197,0,4753,0,0.9296519742660944,0.9943450089230312
5,24,rope,0,FALSE,None,0.0707945784384138,52.39410487905906,136.5596228526773,47.13701578470111,4950,0.0765643218033424,NA,197,1,4752,0,0.8744901222986079,0.9923072897587524
5,24,rope,0,FALSE,None,0.07943282347242818,51.08799964111708,137.20819985883816,47.286828055812386,4950,0.07654944627938605,NA,197,0,4753,0,0.8665744920073571,0.9918256276292504
5,24,rope,0,FALSE,None,0.07943282347242818,51.08799964111708,137.20819985883816,47.286828055812386,4950,0.07654944627938605,NA,197,0,4753,0,0.8665744920073571,0.9918256276292504
5,24,rope,0,FALSE,None,0.07498942093324558,51.7014879269758,136.88629478471745,47.212692109863745,4950,0.07654944627938605,NA,197,0,4753,0,0.8703891679203469,0.9920509728827425
5,24,rope,0,FALSE,None,0.07498942093324558,51.7014879269758,136.88629478471745,47.212692109863745,4950,0.07654944627938605,NA,197,0,4753,0,0.8703891679203469,0.9920509728827425
5,24,rope,0,FALSE,None,0.07943282347242818,51.08799964111708,137.20819985883816,47.286828055812386,4950,0.07654944627938605,NA,197,0,4753,0,0.8665744920073571,0.9918256276292504
5,24,rope,0,FALSE,None,0.07498942093324558,51.7014879269758,136.88629478471745,47.212692109863745,4950,0.07654944627938605,NA,197,0,4753,0,0.8703891679203469,0.9920509728827425
5,24,gelnet,0.5,TRUE,None,0.05623413251903491,50.45795859090143,136.11320305521545,46.95815388341492,2437,0.14958238420653,NA,197,2513,2240,0,0.9225432946055739,0.9954802790863585
5,24,gelnet,0.5,TRUE,Identity,0.06683439175686148,50.46818150142224,136.18689965712423,46.992230137924224,2215,0.16348547717842324,NA,197,2737,2016,0,0.9088904459251476,0.9944261759337677
5,24,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,50.46818150142224,136.18689965712423,46.992230137924224,2215,0.16348547717842324,NA,197,2737,2016,0,0.9088904459251476,0.9944261759337677
5,24,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,101.00856953892091,124.08271554880619,44.123724716591774,2137,0.168808911739503,NA,197,2813,1940,0,0.9581818835013254,0.9973268285806133
5,24,gelnet,0.5,TRUE,MSC,0.0707945784384138,50.61979637477475,136.15851776480895,46.976125727136754,2136,0.16895368782161235,NA,197,2815,1938,0,0.9038302310218778,0.9940555844505368
5,24,gelnet,0.5,TRUE,Regression,0.03548133892335755,125.9898763696007,108.27395782303985,35.822705279277734,2963,0.1247230136119025,NA,197,1988,2765,0,0.9449222224834569,0.9968173987895436
