model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,64,glasso,1,TRUE,None,0.1188502227437019,23.66363076170437,25.70145068970558,9.348147460297156,578,0.3443579766536965,NA,177,4099,401,273,0.33037573609234583,0.6583972839506173
4,64,glasso,1,TRUE,Identity,0.15848931924611143,26.10322200181625,25.67325062323668,9.309087956407007,200,0.2773497688751926,NA,90,4391,109,360,0.34916239975002583,0.5887254320987654
4,64,glasso,1,TRUE,vIdentity,0.14962356560944343,26.04621139767424,25.62519985560023,9.29534425670295,258,0.3050847457627119,NA,108,4350,150,342,0.34448057162634377,0.6047283950617285
4,64,glasso,1,TRUE,Eigenvalue,0.1333521432163324,32.672006061799976,25.000855062841005,9.02720635302175,394,0.3246445497630332,NA,137,4243,257,313,0.3308437678543684,0.6272120987654322
4,64,glasso,1,TRUE,MSC,0.15848931924611143,27.798344259693224,25.518557985298816,9.227066911945379,200,0.2773497688751926,NA,90,4391,109,360,0.34831824491772473,0.5887224691358024
4,64,glasso,1,TRUE,Regression,0.12589254117941676,21.591997043537717,25.012324564473836,9.067552104537489,476,0.34378378378378377,NA,159,4184,316,291,0.3287466098172704,0.6454308641975308
4,64,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.03394662520931,25.07361932839267,9.071360331506128,319,0.33029908972691807,NA,127,4308,192,323,0.34292777097267885,0.621636049382716
4,64,glasso,1,FALSE,None,0.14962356560944343,26.283545216061157,25.592218257338388,9.275648161180856,258,0.3050847457627119,NA,108,4350,150,342,0.34391435726995523,0.6047204938271605
4,64,glasso,1,FALSE,None,0.15848931924611143,26.271077276385242,25.64912443063588,9.293249859670157,200,0.2773497688751926,NA,90,4391,109,360,0.34873459768382326,0.5887199999999999
4,64,glasso,1,FALSE,None,0.15848931924611143,26.271077276385242,25.64912443063588,9.293249859670157,200,0.2773497688751926,NA,90,4391,109,360,0.34873459768382326,0.5887199999999999
4,64,glasso,1,FALSE,None,0.14962356560944343,26.283545216061157,25.592218257338388,9.275648161180856,258,0.3050847457627119,NA,108,4350,150,342,0.34391435726995523,0.6047204938271605
4,64,glasso,1,FALSE,None,0.15848931924611143,26.271077276385242,25.64912443063588,9.293249859670157,200,0.2773497688751926,NA,90,4391,109,360,0.34873459768382326,0.5887199999999999
4,64,glasso,1,FALSE,None,0.15848931924611143,26.271077276385242,25.64912443063588,9.293249859670157,200,0.2773497688751926,NA,90,4391,109,360,0.34873459768382326,0.5887199999999999
4,64,glasso,1,FALSE,None,0.1412537544622754,26.320433700046692,25.52807482373204,9.25837521871776,319,0.33029908972691807,NA,127,4308,192,323,0.34423707298929723,0.6216612345679012
4,64,rope,0,TRUE,None,0.3758374042884443,28.312567397986243,24.521191717299814,8.907741923555424,4950,0.16666666666666666,NA,450,0,4500,0,0.584819654562546,0.8752153086419753
4,64,rope,0,TRUE,Identity,1,30.0808201411011,24.47317092853546,8.873734104779322,4950,0.1666975365808483,NA,450,1,4499,0,0.43039855310531366,0.7988311111111112
4,64,rope,0,TRUE,vIdentity,1,30.0808201411011,24.47317092853546,8.873734104779322,4950,0.1666975365808483,NA,450,1,4499,0,0.43039855310531366,0.7988311111111112
4,64,rope,0,TRUE,Eigenvalue,0.03548133892335755,115.63721229567847,19.33731115402786,4.784080203883037,4950,0.16666666666666666,NA,450,0,4500,0,0.9266270150226374,0.9882908641975309
4,64,rope,0,TRUE,MSC,1,30.97249917647963,24.38903304172945,8.827296067031655,4950,0.1666975365808483,NA,450,1,4499,0,0.42602508968568803,0.7972217283950617
4,64,rope,0,TRUE,Regression,1,22.91954782341142,23.93609619396743,8.577917557737543,4950,0.16679021497405486,NA,450,4,4496,0,0.39068161326293843,0.7923466666666666
