model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,89,glasso,1,TRUE,None,0.04466835921509633,30.470009700946093,5.840952702594897,1.2689927026704864,1492,0.46321018317292767,0,1492,0,0,3458,0.9997979797979799,0
1,89,glasso,1,TRUE,Identity,0.04466835921509633,30.307683516774432,5.8408518617288205,1.2689878236300907,1492,0.46297158826269214,0,1491,0,0,3459,0.9997979797979799,0
1,89,glasso,1,TRUE,vIdentity,0.04466835921509633,30.307683516774432,5.8408518617288205,1.2689878236300907,1492,0.46297158826269214,0,1491,0,0,3459,0.9997979797979799,0
1,89,glasso,1,TRUE,Eigenvalue,0.06683439175686148,56.937160061099064,8.992738444171717,2.0408541305347203,1233,0.3988355167394469,0,1233,0,0,3717,0.9997979797979799,0
1,89,glasso,1,TRUE,MSC,0.04466835921509633,30.307683516774432,5.8408518617288205,1.2689878236300907,1492,0.46297158826269214,0,1491,0,0,3459,0.9997979797979799,0
1,89,glasso,1,TRUE,Regression,0.042169650342858224,31.825519001000373,5.867297539791515,1.2572265961388205,1484,0.4612993472179049,0,1484,0,0,3466,0.9997979797979799,0
1,89,glasso,1,TRUE,TrueDiag,0.06309573444801933,40.58539343143303,5.828146660809275,1.1601687863035135,1384,0.4370066308809599,0,1384,0,0,3566,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.06683439175686148,35.6780358741556,5.906554238222927,1.198916236230431,1416,0.4448633364750236,0,1416,0,0,3534,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.06309573444801933,36.27834921024612,5.960746626274077,1.1887086294638107,1408,0.4429065743944637,0,1408,0,0,3542,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.06683439175686148,35.6780358741556,5.906554238222927,1.198916236230431,1416,0.4448633364750236,0,1416,0,0,3534,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.06309573444801933,36.27834921024612,5.960746626274077,1.1887086294638107,1408,0.4429065743944637,0,1408,0,0,3542,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.06683439175686148,35.6780358741556,5.906554238222927,1.198916236230431,1416,0.4448633364750236,0,1416,0,0,3534,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.06309573444801933,36.27834921024612,5.960746626274077,1.1887086294638107,1408,0.4429065743944637,0,1408,0,0,3542,0.9997979797979798,0
1,89,glasso,1,FALSE,None,0.0707945784384138,35.2666905367158,5.8629666910659575,1.209587735239558,1425,0.4470588235294118,0,1425,0,0,3525,0.9997979797979799,0
1,89,rope,0,TRUE,None,0.06683439175686148,31.21652741917225,8.777431140536535,1.7191105338683534,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,89,rope,0,TRUE,Identity,0.12589254117941676,28.253832816050817,7.959677630902431,1.6617807633884916,4950,1,0,4950,0,0,0,0.9997979797979798,0
