model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,10,glasso,1,TRUE,None,0.1412537544622754,106.59244585365457,8.107899234138364,1.0129329020465088,222,0,0,0,4728,222,0,0,0
3,10,glasso,1,TRUE,Identity,0.23713737056616552,126.71552508904779,8.000909353944126,0.8052229789819473,5,0,0,0,4945,5,0,0,0
3,10,glasso,1,TRUE,vIdentity,0.23713737056616552,126.71552508904779,8.000909353944126,0.8052229789819473,5,0,0,0,4945,5,0,0,0
3,10,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.09617269913258,8.263966133311145,1.1010037324779784,114,0,0,0,4836,114,0,0,0
3,10,glasso,1,TRUE,MSC,0.25118864315095824,134.0662865475815,8.008228335374017,0.9149143961897286,2,0,0,0,4948,2,0,0,0
3,10,glasso,1,TRUE,Regression,0.14962356560944343,98.89272537988376,6.498866212387733,0.7658244379084274,166,0,0,0,4784,166,0,0,0
3,10,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.89272537988376,6.498866212387733,0.7658244379084274,166,0,0,0,4784,166,0,0,0
3,10,glasso,1,FALSE,None,0.223872113856834,126.76611453221383,8.00137276507532,0.8181527630276847,7,0,0,0,4943,7,0,0,0
3,10,glasso,1,FALSE,None,0.19952623149688808,126.84705589716029,8.002773530096249,0.8410676602493753,28,0,0,0,4922,28,0,0,0
3,10,glasso,1,FALSE,None,0.25118864315095824,126.72385459222991,8.000568968733942,0.8068690566288689,2,0,0,0,4948,2,0,0,0
3,10,glasso,1,FALSE,None,0.2818382931264455,126.70263368072682,8.000146698458588,0.8019031636497748,1,0,0,0,4949,1,0,0,0
3,10,glasso,1,FALSE,None,0.2818382931264455,126.70263368072682,8.000146698458588,0.8019031636497748,1,0,0,0,4949,1,0,0,0
3,10,glasso,1,FALSE,None,0.223872113856834,126.76611453221383,8.00137276507532,0.8181527630276847,7,0,0,0,4943,7,0,0,0
3,10,glasso,1,FALSE,None,0.26607250597988114,126.71110990586627,8.000315009266902,0.8040691125114078,2,0,0,0,4948,2,0,0,0
3,10,rope,0,TRUE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,TRUE,Identity,1,148.50834219817511,8.634003724335285,1.2544359155756564,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,TRUE,vIdentity,1,148.50834219817511,8.634003724335285,1.2544359155756564,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,TRUE,Eigenvalue,0.4216965034285822,268.06500203427754,11.82758154112983,2.2808495046754262,4950,0,0,0,0,4950,0,0,0
3,10,rope,0,TRUE,MSC,1,152.39134031880423,8.67374740716246,1.2836829037848496,4950,0,0,0,0,4950,0,0,0
3,10,rope,0,TRUE,Regression,1,78.42171618519473,5.571019883642021,1.0074335216047257,4950,0,0,0,2,4948,0,0,0
3,10,rope,0,TRUE,TrueDiag,0.8912509381337459,84.71095399670239,5.640047010363336,0.9726126007891152,4950,0,0,0,2,4948,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,rope,0,FALSE,None,0.5011872336272725,111.05279370292573,8.685797377482134,1.348699124960401,4950,0,0,0,1,4949,0,0,0
3,10,gelnet,0.5,TRUE,None,0.223872113856834,100.3997480199717,8.204082020745641,1.0826753603645192,554,0,0,0,4396,554,0,0,0
3,10,gelnet,0.5,TRUE,Identity,0.4216965034285822,126.72712239332301,8.001544071853514,0.8260103867577743,17,0,0,0,4933,17,0,0,0
3,10,gelnet,0.5,TRUE,vIdentity,0.5011872336272725,126.70337481957688,8.000365861425509,0.8017021903818294,2,0,0,0,4948,2,0,0,0
3,10,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,179.24673784706488,8.618571636803368,1.3121129794371,551,0,0,0,4399,551,0,0,0
3,10,gelnet,0.5,TRUE,MSC,0.4466835921509635,134.07487939073553,8.008721874757443,0.9159223876574942,7,0,0,0,4943,7,0,0,0
3,10,gelnet,0.5,TRUE,Regression,0.26607250597988114,89.1220867662827,5.994445263983667,0.7241550684218085,279,0,0,0,4671,279,0,0,0
3,10,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.216933568099,6.013807353951801,0.7387742741429247,363,0,0,0,4587,363,0,0,0
3,10,gelnet,0.5,FALSE,None,0.4466835921509635,126.74311369189985,8.0009221751288,0.8153078511072881,7,0,0,0,4943,7,0,0,0
3,10,gelnet,0.5,FALSE,None,0.47315125896148075,126.7262309534122,8.000613971181465,0.8067334887251292,5,0,0,0,4945,5,0,0,0
3,10,gelnet,0.5,FALSE,None,0.47315125896148075,126.7262309534122,8.000613971181465,0.8067334887251292,5,0,0,0,4945,5,0,0,0
3,10,gelnet,0.5,FALSE,None,0.3981071705534973,126.8020371104094,8.001939925785816,0.8348451897103558,29,0,0,0,4921,29,0,0,0
3,10,gelnet,0.5,FALSE,None,0.5011872336272725,126.713873174555,8.000369816659653,0.8044599581568359,2,0,0,0,4948,2,0,0,0
