model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,100,glasso,1,TRUE,None,0.12589254117941676,291.9057032745407,709.0980440737377,146.91471881474635,470,0.30725462304409673,NA,108,4355,362,125,0.2375507285234708,0.698961659088986
6,100,glasso,1,TRUE,Identity,0.16788040181225605,281.23183672510874,708.3431630739723,146.83713278086364,136,0.23848238482384823,NA,44,4625,92,189,0.23120853937535035,0.5850953677730354
6,100,glasso,1,TRUE,vIdentity,0.15848931924611143,281.36508002905316,708.3347151988983,146.83386269952183,193,0.29577464788732394,NA,63,4587,130,170,0.24342978008215413,0.6217416503724542
6,100,glasso,1,TRUE,Eigenvalue,0.1412537544622754,265.7473304495445,706.7471271072076,146.63248986815034,299,0.32706766917293234,NA,87,4505,212,146,0.24540510819670322,0.6656973543779645
6,100,glasso,1,TRUE,MSC,0.15848931924611143,276.51357969956535,707.8820559078861,146.78166997693617,193,0.29577464788732394,NA,63,4587,130,170,0.2433348000553285,0.6217416503724542
6,100,glasso,1,TRUE,Regression,0.14962356560944343,264.90366115075,706.7052703982482,146.6320159074188,246,0.32150313152400833,NA,77,4548,169,156,0.24739252772917394,0.6480559313814247
6,100,glasso,1,TRUE,TrueDiag,0.1412537544622754,265.7473304495445,706.7471271072076,146.63248986815034,299,0.32706766917293234,NA,87,4505,212,146,0.24540510819670322,0.6656973543779645
6,100,glasso,1,FALSE,None,0.1778279410038923,280.76439221436186,708.3150080860096,146.8377954155622,110,0.22157434402332363,NA,38,4645,72,195,0.23552091780610765,0.5741815058490839
6,100,glasso,1,FALSE,None,0.15848931924611143,280.6665398712325,708.2664712890665,146.82713378950385,193,0.29577464788732394,NA,63,4587,130,170,0.24295657880700677,0.6217425602400594
6,100,glasso,1,FALSE,None,0.15848931924611143,280.6665398712325,708.2664712890665,146.82713378950385,193,0.29577464788732394,NA,63,4587,130,170,0.24295657880700677,0.6217425602400594
6,100,glasso,1,FALSE,None,0.15848931924611143,280.6665398712325,708.2664712890665,146.82713378950385,193,0.29577464788732394,NA,63,4587,130,170,0.24295657880700677,0.6217425602400594
6,100,glasso,1,FALSE,None,0.15848931924611143,280.6665398712325,708.2664712890665,146.82713378950385,193,0.29577464788732394,NA,63,4587,130,170,0.24295657880700677,0.6217425602400594
6,100,glasso,1,FALSE,None,0.15848931924611143,280.6665398712325,708.2664712890665,146.82713378950385,193,0.29577464788732394,NA,63,4587,130,170,0.24295657880700677,0.6217425602400594
6,100,glasso,1,FALSE,None,0.15848931924611143,280.6665398712325,708.2664712890665,146.82713378950385,193,0.29577464788732394,NA,63,4587,130,170,0.24295657880700677,0.6217425602400594
6,100,rope,0,TRUE,None,0.4466835921509635,309.1554583892742,709.3713645408385,146.86732991088988,4950,0.08996138996138996,NA,233,3,4714,0,0.20669065411116727,0.7764882931884581
6,100,rope,0,TRUE,Identity,1,284.2455889932178,707.6264524605966,146.64649507340044,4950,0.08992666923967581,NA,233,1,4716,0,0.21880128498071139,0.789359280331119
6,100,rope,0,TRUE,vIdentity,1,284.2455889932178,707.6264524605966,146.64649507340044,4950,0.08992666923967581,NA,233,1,4716,0,0.21880128498071139,0.789359280331119
6,100,rope,0,TRUE,Eigenvalue,0.3758374042884443,261.3371000601502,702.8878174458947,145.95013526063434,4950,0.08992666923967581,NA,233,1,4716,0,0.2058655388546884,0.7769177506980959
6,100,rope,0,TRUE,MSC,1,281.8867356238663,707.3912041869532,146.61732380663543,4950,0.08996138996138996,NA,233,3,4714,0,0.21890363513169278,0.7896376998182995
6,100,rope,0,TRUE,Regression,0.001,141.7017476920948,693.1790404587733,144.47883478239564,4950,0.0899093189272622,NA,233,0,4717,0,0.10619540143139823,0.6594674908854012
6,100,rope,0,TRUE,TrueDiag,0.001,134.5306418336173,691.7429153038627,144.27328889418985,4950,0.08992666923967581,NA,233,1,4716,0,0.1027956881040233,0.6541074608233756
6,100,rope,0,FALSE,None,0.47315125896148075,310.3008295359918,709.497511227659,146.8856926206821,4950,0.08994402624975874,NA,233,2,4715,0,0.20775804380155685,0.7773053542978962
