model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,51,glasso,1,TRUE,None,0.042169650342858224,42.340542626038,148.68933077611962,49.318777741343496,1842,0.19332679097154074,NA,197,3109,1644,0,0.9723339826972274,0.9989587126912097
5,51,glasso,1,TRUE,Identity,0.042169650342858224,42.34054679619018,148.6893308030129,49.3187781653673,1842,0.19332679097154074,NA,197,3109,1644,0,0.9723339826972274,0.9989587126912097
5,51,glasso,1,TRUE,vIdentity,0.042169650342858224,42.34054679619018,148.6893308030129,49.3187781653673,1842,0.19332679097154074,NA,197,3109,1644,0,0.9723339826972274,0.9989587126912097
5,51,glasso,1,TRUE,Eigenvalue,0.07498942093324558,50.13434392314852,145.9453774014318,48.675818588474925,1076,0.30950510604870385,NA,197,3874,879,0,0.9478296640161462,0.9978544141504003
5,51,glasso,1,TRUE,MSC,0.042169650342858224,42.34350178167685,148.68700692174338,49.31875782309985,1840,0.19351669941060903,NA,197,3111,1642,0,0.9723338326855083,0.9989587126912096
5,51,glasso,1,TRUE,Regression,0.0707945784384138,41.69863009656214,145.8771912446318,48.54224048240932,1167,0.28885630498533726,NA,197,3783,970,0,0.9484443990597201,0.9978522781764336
5,51,glasso,1,TRUE,TrueDiag,0.0707945784384138,42.48583814499668,145.75137038088852,48.54110433809672,1166,0.289068231841526,NA,197,3784,969,0,0.9515249396577713,0.9980167481718732
5,51,glasso,1,FALSE,None,0.053088444423098846,44.72323735943152,147.68421285925197,49.07806973311245,1543,0.2264367816091954,NA,197,3407,1346,0,0.9669586281105746,0.9987205515939171
5,51,glasso,1,FALSE,None,0.053088444423098846,44.72323735943152,147.68421285925197,49.07806973311245,1543,0.2264367816091954,NA,197,3407,1346,0,0.9669586281105746,0.9987205515939171
5,51,glasso,1,FALSE,None,0.053088444423098846,44.72323735943152,147.68421285925197,49.07806973311245,1543,0.2264367816091954,NA,197,3407,1346,0,0.9669586281105746,0.9987205515939171
5,51,glasso,1,FALSE,None,0.053088444423098846,44.72323735943152,147.68421285925197,49.07806973311245,1543,0.2264367816091954,NA,197,3407,1346,0,0.9669586281105746,0.9987205515939171
5,51,glasso,1,FALSE,None,0.053088444423098846,44.72323735943152,147.68421285925197,49.07806973311245,1543,0.2264367816091954,NA,197,3407,1346,0,0.9669586281105746,0.9987205515939171
5,51,glasso,1,FALSE,None,0.05623413251903491,43.533400707816355,148.1865968611956,49.21103798678236,1464,0.23720650210716435,NA,197,3486,1267,0,0.9590140217495389,0.9983649119284534
5,51,glasso,1,FALSE,None,0.053088444423098846,44.72323735943152,147.68421285925197,49.07806973311245,1543,0.2264367816091954,NA,197,3407,1346,0,0.9669586281105746,0.9987205515939171
5,51,rope,0,TRUE,None,0.07498942093324558,41.745881227241625,151.4934075886546,50.197445943193955,4950,0.07654944627938605,NA,197,0,4753,0,0.8837608757100672,0.9942841336649789
5,51,rope,0,TRUE,Identity,0.1188502227437019,42.95136868393709,151.72106113993277,50.279487193446734,4950,0.07654944627938605,NA,197,0,4753,0,0.854534816742245,0.992553994751912
5,51,rope,0,TRUE,vIdentity,0.11220184543019641,42.991369699487336,151.4438053000816,50.2193595033445,4950,0.07654944627938605,NA,197,0,4753,0,0.8581237764333511,0.9927772040314372
5,51,rope,0,TRUE,Eigenvalue,0.014125375446227547,178.62583789085187,129.71273096433748,44.95455133821366,4950,0.0765643218033424,NA,197,1,4752,0,0.9654882048501419,0.9983755917982872
5,51,rope,0,TRUE,MSC,0.1188502227437019,44.550722369940104,150.88436842663572,50.12746729164751,4950,0.07654944627938605,NA,197,0,4753,0,0.8542688607250991,0.9925646746217457
5,51,rope,0,TRUE,Regression,0.01,257.32331676813783,116.69774925104099,39.40310800462796,4950,0.07654944627938605,NA,197,0,4753,0,0.9191880234866502,0.993657225305738
5,51,rope,0,TRUE,TrueDiag,0.005623413251903491,315.551205790848,113.42610061461423,37.609761533085575,4950,0.07654944627938605,NA,197,0,4753,0,0.9354542115282449,0.995373480388021
5,51,rope,0,FALSE,None,0.07498942093324558,41.745881227241625,151.4934075886546,50.197445943193955,4950,0.07654944627938605,NA,197,0,4753,0,0.8837608757100672,0.9942841336649789
5,51,rope,0,FALSE,None,0.07498942093324558,41.745881227241625,151.4934075886546,50.197445943193955,4950,0.07654944627938605,NA,197,0,4753,0,0.8837608757100672,0.9942841336649789
5,51,rope,0,FALSE,None,0.07943282347242818,41.56972390124443,151.8327710597077,50.27052899700388,4950,0.0765643218033424,NA,197,1,4752,0,0.8796217925886474,0.9940609243854536
5,51,rope,0,FALSE,None,0.07498942093324558,41.745881227241625,151.4934075886546,50.197445943193955,4950,0.07654944627938605,NA,197,0,4753,0,0.8837608757100672,0.9942841336649789
5,51,rope,0,FALSE,None,0.07498942093324558,41.745881227241625,151.4934075886546,50.197445943193955,4950,0.07654944627938605,NA,197,0,4753,0,0.8837608757100672,0.9942841336649789
5,51,rope,0,FALSE,None,0.07943282347242818,41.56972390124443,151.8327710597077,50.27052899700388,4950,0.0765643218033424,NA,197,1,4752,0,0.8796217925886474,0.9940609243854536
5,51,rope,0,FALSE,None,0.07498942093324558,41.745881227241625,151.4934075886546,50.197445943193955,4950,0.07654944627938605,NA,197,0,4753,0,0.8837608757100672,0.9942841336649789
5,51,gelnet,0.5,TRUE,None,0.05623413251903491,40.62724619846088,150.72919867593944,49.89943537989248,2504,0.14592592592592593,NA,197,2447,2306,0,0.9394000578738314,0.9974613949405184
5,51,gelnet,0.5,TRUE,Identity,0.06683439175686148,41.08279417821666,150.80236021641093,49.934540331471545,2249,0.16107931316434995,NA,197,2701,2052,0,0.926182407563338,0.9968312826203275
5,51,gelnet,0.5,TRUE,vIdentity,0.06309573444801933,41.1715146400513,150.40893947643067,49.83894854485874,2326,0.15622521808088818,NA,197,2625,2128,0,0.9335026866903416,0.9971847863118244
5,51,gelnet,0.5,TRUE,Eigenvalue,0.05956621435290106,88.35202112923096,137.33904445598208,46.81007843308828,2359,0.1541471048513302,NA,197,2591,2162,0,0.9778082881700394,0.9992353213199037
5,51,gelnet,0.5,TRUE,MSC,0.06683439175686148,41.74417900543787,150.4022460929655,49.85298956804484,2246,0.16134316134316135,NA,197,2705,2048,0,0.9287699554634407,0.9969647809932493
5,51,gelnet,0.5,TRUE,Regression,0.03162277660168379,147.6450076048709,122.0274693858625,40.57620033470455,3098,0.11957511380880122,NA,197,1852,2901,0,0.952304212772224,0.9970459480039857
5,51,gelnet,0.5,TRUE,TrueDiag,0.021134890398366475,173.25952839161977,116.66432399875202,37.97790852742673,3536,0.10554513795874632,NA,197,1414,3339,0,0.9683283614503208,0.9985550136114941
5,51,gelnet,0.5,FALSE,None,0.08912509381337459,41.73076704076675,150.04684801452774,49.79493231688108,1810,0.1963129048330842,NA,197,3140,1613,0,0.9002128315801301,0.9955753299278788
5,51,gelnet,0.5,FALSE,None,0.09440608762859236,41.13554236420762,150.43969377877426,49.89111799774646,1744,0.2029881504379186,NA,197,3206,1547,0,0.8904508268744473,0.9950851239025099
5,51,gelnet,0.5,FALSE,None,0.09440608762859236,41.13554236420762,150.43969377877426,49.89111799774646,1744,0.2029881504379186,NA,197,3206,1547,0,0.8904508268744473,0.9950851239025099
5,51,gelnet,0.5,FALSE,None,0.08912509381337459,41.73076704076675,150.04684801452774,49.79493231688108,1810,0.1963129048330842,NA,197,3140,1613,0,0.9002128315801301,0.9955753299278788
