model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,45,glasso,1,TRUE,None,0.04466835921509633,43.63122352487659,142.24579927547464,41.55251551831677,1785,0.198889449772842,NA,197,3166,1587,0,0.9602044794838634,0.9984236512125391
5,45,glasso,1,TRUE,Identity,0.04466835921509633,43.63122435390926,142.24579916758827,41.552515652250456,1785,0.198889449772842,NA,197,3166,1587,0,0.9602044794838634,0.9984236512125391
5,45,glasso,1,TRUE,vIdentity,0.04466835921509633,43.63122435390926,142.24579916758827,41.552515652250456,1785,0.198889449772842,NA,197,3166,1587,0,0.9602044794838634,0.9984236512125391
5,45,glasso,1,TRUE,Eigenvalue,0.07498942093324558,52.907885612363,139.0130049019572,40.98949294297244,1080,0.30853563038371185,NA,197,3870,883,0,0.9485593345614992,0.9977935388923479
5,45,glasso,1,TRUE,MSC,0.042169650342858224,45.111330691052814,141.73143006371347,41.431077473589234,1846,0.19285364659814,NA,197,3104,1649,0,0.966477110927219,0.9987194836069339
5,45,glasso,1,TRUE,Regression,0.0707945784384138,42.272650935559,139.02951681780533,40.8821628689589,1151,0.2922848664688427,NA,197,3799,954,0,0.9434850771596708,0.9975404259772882
5,45,glasso,1,TRUE,TrueDiag,0.0707945784384138,43.185579285610544,138.9215085767059,40.88216578197204,1145,0.293591654247392,NA,197,3805,948,0,0.9443750469635298,0.9975233381855542
5,45,glasso,1,FALSE,None,0.053088444423098846,47.653028285833926,140.73727101756475,41.269261466053806,1508,0.2310850439882698,NA,197,3442,1311,0,0.9629756017079456,0.9985475377026105
5,45,glasso,1,FALSE,None,0.05623413251903491,46.02916681208626,141.23316121394814,41.39309528051402,1428,0.24246153846153845,NA,197,3522,1231,0,0.9558134063975587,0.9981972379720635
5,45,glasso,1,FALSE,None,0.05623413251903491,46.02916681208626,141.23316121394814,41.39309528051402,1428,0.24246153846153845,NA,197,3522,1231,0,0.9558134063975587,0.9981972379720635
5,45,glasso,1,FALSE,None,0.05623413251903491,46.02916681208626,141.23316121394814,41.39309528051402,1428,0.24246153846153845,NA,197,3522,1231,0,0.9558134063975587,0.9981972379720635
5,45,glasso,1,FALSE,None,0.05956621435290106,44.5988454513361,141.7264825386453,41.51549819649392,1357,0.25353925353925355,NA,197,3593,1160,0,0.9472534449324083,0.9977700431787138
5,45,glasso,1,FALSE,None,0.05623413251903491,46.02916681208626,141.23316121394814,41.39309528051402,1428,0.24246153846153845,NA,197,3522,1231,0,0.9558134063975587,0.9981972379720635
5,45,glasso,1,FALSE,None,0.05623413251903491,46.02916681208626,141.23316121394814,41.39309528051402,1428,0.24246153846153845,NA,197,3522,1231,0,0.9558134063975587,0.9981972379720635
5,45,rope,0,TRUE,None,0.08413951416451952,42.62022559374961,145.15450407562153,42.19637892814137,4950,0.0765643218033424,NA,197,1,4752,0,0.8751058057224643,0.9933154694710581
5,45,rope,0,TRUE,Identity,0.12589254117941676,43.717239227149406,144.96680523034857,42.18186104405774,4950,0.0765643218033424,NA,197,1,4752,0,0.8507114846724546,0.9916707695166611
5,45,rope,0,TRUE,vIdentity,0.12589254117941676,43.717239227149406,144.96680523034857,42.18186104405774,4950,0.0765643218033424,NA,197,1,4752,0,0.8507114846724546,0.9916707695166611
5,45,rope,0,TRUE,Eigenvalue,0.01584893192461114,187.332442932753,123.99460282881323,37.54964336741969,4950,0.07657920310981535,NA,197,2,4751,0,0.9620101190205742,0.9979900484972889
5,45,rope,0,TRUE,MSC,0.14962356560944343,44.35845665341995,144.8837023350805,42.18289887193813,4950,0.07654944627938605,NA,197,0,4753,0,0.839087990686768,0.990875119214047
5,45,rope,0,TRUE,Regression,0.009440608762859235,259.06634321805126,110.41444300291718,33.550551644964315,4950,0.07654944627938605,NA,197,0,4753,0,0.9246414612291266,0.9921641795029802
5,45,rope,0,TRUE,TrueDiag,0.00630957344480193,310.242230989027,107.64618346143534,32.359421184094465,4950,0.07654944627938605,NA,197,0,4753,0,0.9359606052127027,0.9931723592152859
5,45,rope,0,FALSE,None,0.08912509381337459,42.234004695428695,145.48210619245756,42.263333385702495,4950,0.07659409020217729,NA,197,3,4750,0,0.8708737162495899,0.9930698324648819
5,45,rope,0,FALSE,None,0.08413951416451952,42.62022559374961,145.15450407562153,42.19637892814137,4950,0.0765643218033424,NA,197,1,4752,0,0.8751058057224643,0.9933154694710581
5,45,rope,0,FALSE,None,0.08413951416451952,42.62022559374961,145.15450407562153,42.19637892814137,4950,0.0765643218033424,NA,197,1,4752,0,0.8751058057224643,0.9933154694710581
5,45,rope,0,FALSE,None,0.08413951416451952,42.62022559374961,145.15450407562153,42.19637892814137,4950,0.0765643218033424,NA,197,1,4752,0,0.8751058057224643,0.9933154694710581
5,45,rope,0,FALSE,None,0.08413951416451952,42.62022559374961,145.15450407562153,42.19637892814137,4950,0.0765643218033424,NA,197,1,4752,0,0.8751058057224643,0.9933154694710581
5,45,rope,0,FALSE,None,0.08413951416451952,42.62022559374961,145.15450407562153,42.19637892814137,4950,0.0765643218033424,NA,197,1,4752,0,0.8751058057224643,0.9933154694710581
5,45,rope,0,FALSE,None,0.07943282347242818,43.10658352772799,144.82176496074956,42.128164192286555,4950,0.07654944627938605,NA,197,0,4753,0,0.8785805660954155,0.9935183869978993
