model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,19,glasso,1,TRUE,None,0.042169650342858224,57.03646286377082,5.958491171044129,1.1853549616283732,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,19,glasso,1,TRUE,Identity,0.039810717055349734,58.78803099705888,6.014578425583337,1.1829650002291963,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,19,glasso,1,TRUE,vIdentity,0.04466835921509633,55.31743955101754,5.931668391419974,1.192577582154529,1454,0.4538497579259722,0,1453,0,0,3497,0.9997979797979798,0
1,19,glasso,1,TRUE,Eigenvalue,0.06683439175686148,102.4122896673893,9.717004174234155,2.227543119393667,1242,0.4011627906976744,0,1242,0,0,3708,0.9997979797979798,0
1,19,glasso,1,TRUE,MSC,0.042169650342858224,57.25565375827014,5.958620701874876,1.1853281097823143,1465,0.45650140318054255,0,1464,0,0,3486,0.9997979797979798,0
1,19,glasso,1,TRUE,Regression,0.04731512589614805,55.68142475697377,6.029469972549081,1.176308278014045,1449,0.45288326300984527,0,1449,0,0,3501,0.9997979797979798,0
1,19,glasso,1,TRUE,TrueDiag,0.07943282347242818,76.23923364469124,5.773069116552909,1.0976706204116813,1386,0.4375,0,1386,0,0,3564,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.06309573444801933,67.53687981665598,6.2114735439730735,1.234699261269398,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.06309573444801933,67.53687981665598,6.2114735439730735,1.234699261269398,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.07943282347242818,63.89330126939299,5.960612308881032,1.1579932674577018,1418,0.4453517587939699,0,1418,0,0,3532,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.0707945784384138,65.8329882069551,6.063202049621445,1.1403029588497757,1402,0.44143576826196473,0,1402,0,0,3548,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.06309573444801933,67.53687981665598,6.2114735439730735,1.234699261269398,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.06309573444801933,67.53687981665598,6.2114735439730735,1.234699261269398,1385,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,19,glasso,1,FALSE,None,0.06683439175686148,66.5464657296954,6.132401938267418,1.188333473503068,1391,0.4387320611890869,0,1391,0,0,3559,0.9997979797979799,0
1,19,rope,0,TRUE,None,0.06683439175686148,53.51554846977464,8.718069019557978,1.7261265752734418,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,TRUE,Identity,0.1188502227437019,50.438786865123745,7.893968078604902,1.6694853599228299,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,TRUE,vIdentity,0.11220184543019641,52.23139956547516,7.9304332700992965,1.6696966153497295,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,TRUE,Eigenvalue,0.05011872336272725,216.17988039744046,25.204601224182436,4.987907654270711,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,TRUE,MSC,1,39.90526003650183,5.4199368529015,1.0699490700485141,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,TRUE,Regression,0.9440608762859236,46.87167744953527,4.449010263827322,0.9949450500265674,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,19,rope,0,TRUE,TrueDiag,1,74.28661730569996,2.229033656205514,0.5821516804081326,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.0707945784384138,51.2248010262291,8.64988207114443,1.7288970558953733,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.07498942093324558,49.002624977492246,8.611348625180499,1.7317960552819847,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.06683439175686148,53.51554846977464,8.718069019557978,1.7261265752734418,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.06683439175686148,53.51554846977464,8.718069019557978,1.7261265752734418,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.06683439175686148,53.51554846977464,8.718069019557978,1.7261265752734418,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.06683439175686148,53.51554846977464,8.718069019557978,1.7261265752734418,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,19,rope,0,FALSE,None,0.0707945784384138,51.2248010262291,8.64988207114443,1.7288970558953733,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,None,0.053088444423098846,49.859386658673856,6.160737388628206,1.3726348921647458,1953,0.5656331498116488,0,1952,0,0,2998,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,Identity,0.06683439175686148,48.04623099585274,5.866247895506995,1.2699351962112215,1771,0.5270049099836334,0,1771,0,0,3179,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,vIdentity,0.05956621435290106,52.69373716064223,5.8357574803160785,1.2929330498827518,1835,0.5408990420044215,0,1835,0,0,3115,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,Eigenvalue,0.04731512589614805,148.47126122094664,14.754905660112572,3.0553907952722765,1945,0.5641769398114576,0,1945,0,0,3005,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,MSC,0.07498942093324558,53.33125944927204,5.55027273550234,1.1810626053051707,1713,0.5141828005402972,0,1713,0,0,3237,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,Regression,0.08413951416451952,53.960662399407,5.613235636581181,1.1452447509920642,1692,0.5092606535160368,0,1691,0,0,3259,0.9997979797979798,0
1,19,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,130.18120942986465,3.7319130198167434,0.8393142642117372,2489,0.6689970422156494,0,2488,0,0,2462,0.9997979797979798,0
1,19,gelnet,0.5,FALSE,None,0.1333521432163324,61.803163591750916,5.266015641277066,1.0772507760729555,1757,0.5239302221559564,0,1757,0,0,3193,0.9997979797979799,0
1,19,gelnet,0.5,FALSE,None,0.1188502227437019,63.218319496942286,5.383464658014668,1.055668943485182,1718,0.5150742462876856,0,1717,0,0,3233,0.9997979797979798,0
1,19,gelnet,0.5,FALSE,None,0.16788040181225605,57.94257160901046,5.238077032385203,1.126891356922582,1864,0.5471088934546522,0,1864,0,0,3086,0.9997979797979798,0
1,19,gelnet,0.5,FALSE,None,0.11220184543019641,64.2424753687194,5.46164473761463,1.0455758434223679,1696,0.5103821847727956,0,1696,0,0,3254,0.9997979797979798,0
1,19,gelnet,0.5,FALSE,None,0.1188502227437019,63.218319496942286,5.383464658014668,1.055668943485182,1718,0.5150742462876856,0,1717,0,0,3233,0.9997979797979798,0
1,19,gelnet,0.5,FALSE,None,0.1188502227437019,63.218319496942286,5.383464658014668,1.055668943485182,1718,0.5150742462876856,0,1717,0,0,3233,0.9997979797979798,0
1,19,gelnet,0.5,FALSE,None,0.1333521432163324,61.803163591750916,5.266015641277066,1.0772507760729555,1757,0.5239302221559564,0,1757,0,0,3193,0.9997979797979799,0
