model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,19,glasso,1,TRUE,None,0.042169650342858224,47.849287689457356,134.61168232171647,40.8982352448677,1825,0.19485657764589515,NA,197,3125,1628,0,0.9525361502422848,0.9971367268975726
5,19,glasso,1,TRUE,Identity,0.04466835921509633,47.08167080253327,135.1017583859631,41.00885856273554,1746,0.20277920741121977,NA,197,3204,1549,0,0.9460031008626341,0.9966112773017523
5,19,glasso,1,TRUE,vIdentity,0.04466835921509633,47.08167080253327,135.1017583859631,41.00885856273554,1746,0.20277920741121977,NA,197,3204,1549,0,0.9460031008626341,0.9966112773017523
5,19,glasso,1,TRUE,Eigenvalue,0.07498942093324558,53.055190315107666,132.0172776421618,40.45126762661655,1045,0.31561996779388085,NA,196,3904,849,1,0.9300019945548711,0.9935781942689681
5,19,glasso,1,TRUE,MSC,0.04466835921509633,47.086201053711505,135.08873897129038,41.00878425703496,1746,0.20277920741121977,NA,197,3204,1549,0,0.9460822260819349,0.996621957171586
5,19,glasso,1,TRUE,Regression,0.0707945784384138,46.03560295146215,132.097970969897,40.39937811894367,1116,0.297029702970297,NA,195,3832,921,2,0.9285426824972001,0.9911891073871592
5,19,glasso,1,TRUE,TrueDiag,0.07498942093324558,46.029157392168344,132.42325210221674,40.508566868343436,1054,0.312,NA,195,3895,858,2,0.9208371228080336,0.9908345357086787
5,19,glasso,1,FALSE,None,0.05623413251903491,48.40518413440756,134.13759911137598,40.837653955100244,1444,0.2400975015234613,NA,197,3506,1247,0,0.9413350546902236,0.9961894224433192
5,19,glasso,1,FALSE,None,0.05623413251903491,48.40518413440756,134.13759911137598,40.837653955100244,1444,0.2400975015234613,NA,197,3506,1247,0,0.9413350546902236,0.9961894224433192
5,19,glasso,1,FALSE,None,0.05956621435290106,47.64377412303514,134.60653413565174,40.94811622437495,1376,0.24920534011443102,NA,196,3573,1180,1,0.9317548802217405,0.9937901896851681
5,19,glasso,1,FALSE,None,0.05956621435290106,47.64377412303514,134.60653413565174,40.94811622437495,1376,0.24920534011443102,NA,196,3573,1180,1,0.9317548802217405,0.9937901896851681
5,19,glasso,1,FALSE,None,0.05623413251903491,48.40518413440756,134.13759911137598,40.837653955100244,1444,0.2400975015234613,NA,197,3506,1247,0,0.9413350546902236,0.9961894224433192
5,19,glasso,1,FALSE,None,0.05623413251903491,48.40518413440756,134.13759911137598,40.837653955100244,1444,0.2400975015234613,NA,197,3506,1247,0,0.9413350546902236,0.9961894224433192
