model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,90,glasso,1,TRUE,None,0.042169650342858224,37.4697948747411,5.894360189294542,1.2498622680091889,1493,0.46297158826269214,0,1491,0,0,3459,0.9997979797979798,0
1,90,glasso,1,TRUE,Identity,0.04466835921509633,36.72717259981465,5.903722966008812,1.2594059058037694,1491,0.46297158826269214,0,1491,0,0,3459,0.9997979797979798,0
1,90,glasso,1,TRUE,vIdentity,0.042169650342858224,37.51139007198174,5.894610470341112,1.24996695784289,1491,0.46297158826269214,0,1491,0,0,3459,0.9997979797979798,0
1,90,glasso,1,TRUE,Eigenvalue,0.06683439175686148,70.70393667358763,8.771033815077654,2.1775064482831707,1246,0.40219496449322145,0,1246,0,0,3704,0.9997979797979798,0
1,90,glasso,1,TRUE,MSC,0.04466835921509633,36.72717259981465,5.903722966008812,1.2594059058037694,1491,0.46297158826269214,0,1491,0,0,3459,0.9997979797979798,0
1,90,glasso,1,TRUE,Regression,0.042169650342858224,38.67676439242791,5.907149237116984,1.2422326574557323,1480,0.4603421461897356,0,1480,0,0,3470,0.9997979797979799,0
1,90,glasso,1,TRUE,TrueDiag,0.06309573444801933,51.45400416508568,5.716501218397812,1.129655818401181,1383,0.43675982946470865,0,1383,0,0,3567,0.9997979797979798,0
1,90,glasso,1,FALSE,None,0.07498942093324558,43.09114211391636,5.853814710765455,1.2172283752897541,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,90,glasso,1,FALSE,None,0.0707945784384138,43.887836519788266,5.873859246942433,1.2064659255770003,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,90,glasso,1,FALSE,None,0.06309573444801933,45.474986159797055,5.949063928010332,1.196399070154121,1413,0.44413012729844414,0,1413,0,0,3537,0.9997979797979799,0
1,90,glasso,1,FALSE,None,0.0707945784384138,43.887836519788266,5.873859246942433,1.2064659255770003,1428,0.4477892756349953,0,1428,0,0,3522,0.9997979797979798,0
1,90,glasso,1,FALSE,None,0.06683439175686148,44.60286112665054,5.906039893709098,1.1959792763777135,1419,0.44559585492227977,0,1419,0,0,3531,0.9997979797979799,0
1,90,glasso,1,FALSE,None,0.07498942093324558,43.09114211391636,5.853814710765455,1.2172283752897541,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,90,glasso,1,FALSE,None,0.07498942093324558,43.09114211391636,5.853814710765455,1.2172283752897541,1438,0.45021916092673764,0,1438,0,0,3512,0.9997979797979798,0
1,90,rope,0,TRUE,None,0.07943282347242818,29.377355711410132,8.75216124281435,1.7257033229571304,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,90,rope,0,TRUE,Identity,0.1333521432163324,29.676778311399516,8.03943571956981,1.6590826706776693,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,90,rope,0,TRUE,vIdentity,0.12589254117941676,30.611624472911302,8.032117188824369,1.6592557800863366,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,90,rope,0,TRUE,Eigenvalue,0.05623413251903491,137.29253855693582,23.18308794745882,4.481947435935902,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,90,rope,0,TRUE,MSC,1,26.429621560764048,5.960568081496645,1.0941469092930085,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,90,rope,0,TRUE,Regression,1,32.01583281145241,4.695818143628386,0.976590092763726,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
