model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,23,glasso,1,TRUE,None,0.14962356560944343,105.45742790733709,8.12123931154443,1.0033548469040423,164,0,0,0,4786,164,0,0,0
3,23,glasso,1,TRUE,Identity,0.19952623149688808,126.75710933166818,8.004545426807745,0.9287420435960692,32,0,0,0,4918,32,0,0,0
3,23,glasso,1,TRUE,vIdentity,0.21134890398366477,126.7327374617335,8.00292275398687,0.9134403366549431,17,0,0,0,4933,17,0,0,0
3,23,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.6130333732824,8.286368264386832,1.3173174985818747,127,0,0,0,4823,127,0,0,0
3,23,glasso,1,TRUE,MSC,0.21134890398366477,134.52615690208353,8.02815928072783,1.045494183049762,17,0,0,0,4933,17,0,0,0
3,23,glasso,1,TRUE,Regression,0.14962356560944343,99.11263053647372,6.507429350986412,0.8519979180459937,162,0,0,0,4788,162,0,0,0
3,23,glasso,1,TRUE,TrueDiag,0.14962356560944343,99.11263053647372,6.507429350986412,0.8519979180459937,162,0,0,0,4788,162,0,0,0
3,23,glasso,1,FALSE,None,0.21134890398366477,126.88628303954073,8.006084646866599,0.9273350014249512,17,0,0,0,4933,17,0,0,0
3,23,glasso,1,FALSE,None,0.223872113856834,126.81815078780897,8.004064915963493,0.907556261264055,9,0,0,0,4941,9,0,0,0
3,23,glasso,1,FALSE,None,0.19952623149688808,126.97532306798465,8.008531253054393,0.9470349700004357,32,0,0,0,4918,32,0,0,0
3,23,glasso,1,FALSE,None,0.19952623149688808,126.97532306798465,8.008531253054393,0.9470349700004357,32,0,0,0,4918,32,0,0,0
3,23,glasso,1,FALSE,None,0.21134890398366477,126.88628303954073,8.006084646866599,0.9273350014249512,17,0,0,0,4933,17,0,0,0
3,23,glasso,1,FALSE,None,0.18836490894898,127.10003892993271,8.011738537068965,0.9665887068381038,46,0,0,0,4904,46,0,0,0
3,23,glasso,1,FALSE,None,0.21134890398366477,126.88628303954073,8.006084646866599,0.9273350014249512,17,0,0,0,4933,17,0,0,0
3,23,rope,0,TRUE,None,0.5011872336272725,111.04389609480685,8.691164145689882,1.341897599194528,4950,0,0,0,3,4947,0,0,0
3,23,rope,0,TRUE,Identity,1,148.48383879739978,8.632351048315362,1.2315834357932773,4950,0,0,0,0,4950,0,0,0
3,23,rope,0,TRUE,vIdentity,1,148.48383879739978,8.632351048315362,1.2315834357932773,4950,0,0,0,0,4950,0,0,0
