model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,9,glasso,1,TRUE,None,0.04466835921509633,40.574648507186765,150.46610831037137,46.442138321295666,1734,0.2040393578456758,NA,197,3216,1537,0,0.9514372230099357,0.9975724655867895
5,9,glasso,1,TRUE,Identity,0.04466835921509633,40.57465065895644,150.4661083299595,46.44213847524498,1734,0.2040393578456758,NA,197,3216,1537,0,0.9514372230099357,0.9975724655867895
5,9,glasso,1,TRUE,vIdentity,0.04466835921509633,40.57465065895644,150.4661083299595,46.44213847524498,1734,0.2040393578456758,NA,197,3216,1537,0,0.9514372230099357,0.9975724655867895
5,9,glasso,1,TRUE,Eigenvalue,0.07498942093324558,51.58305150049361,147.4037240068383,45.86270414090212,1047,0.31511254019292606,NA,196,3902,851,1,0.9330193825185749,0.9944859832048367
5,9,glasso,1,TRUE,MSC,0.04466835921509633,40.58096811839337,150.46501189848993,46.4421266259999,1735,0.2039337474120083,NA,197,3215,1538,0,0.9514850560122383,0.9975756695477396
5,9,glasso,1,TRUE,Regression,0.0707945784384138,38.314606701990954,147.40392855703632,45.764191855822965,1116,0.29855293221629853,NA,196,3833,920,1,0.9344233039920635,0.9945206927817963
5,9,glasso,1,TRUE,TrueDiag,0.0707945784384138,40.14364858738642,147.2587744934633,45.7648631823838,1115,0.29878048780487804,NA,196,3834,919,1,0.9373355487437428,0.9946611330701101
5,9,glasso,1,FALSE,None,0.053088444423098846,45.65472284923197,149.02621800142148,46.15340053427206,1519,0.2296037296037296,NA,197,3431,1322,0,0.9535321814122757,0.9975938253264569
5,9,glasso,1,FALSE,None,0.05623413251903491,43.50367845376695,149.50229706181128,46.256201457698324,1453,0.2387878787878788,NA,197,3497,1256,0,0.9448990466597934,0.9970833275484038
5,9,glasso,1,FALSE,None,0.05623413251903491,43.50367845376695,149.50229706181128,46.256201457698324,1453,0.2387878787878788,NA,197,3497,1256,0,0.9448990466597934,0.9970833275484038
5,9,glasso,1,FALSE,None,0.05623413251903491,43.50367845376695,149.50229706181128,46.256201457698324,1453,0.2387878787878788,NA,197,3497,1256,0,0.9448990466597934,0.9970833275484038
5,9,glasso,1,FALSE,None,0.05623413251903491,43.50367845376695,149.50229706181128,46.256201457698324,1453,0.2387878787878788,NA,197,3497,1256,0,0.9448990466597934,0.9970833275484038
5,9,glasso,1,FALSE,None,0.05623413251903491,43.50367845376695,149.50229706181128,46.256201457698324,1453,0.2387878787878788,NA,197,3497,1256,0,0.9448990466597934,0.9970833275484038
5,9,glasso,1,FALSE,None,0.05623413251903491,43.50367845376695,149.50229706181128,46.256201457698324,1453,0.2387878787878788,NA,197,3497,1256,0,0.9448990466597934,0.9970833275484038
5,9,rope,0,TRUE,None,0.08912509381337459,37.46501101300302,153.46673176716254,47.0683029335608,4950,0.07654944627938605,NA,197,0,4753,0,0.8560489224488086,0.9898583956058744
5,9,rope,0,TRUE,Identity,0.1412537544622754,38.36206271259016,153.45007133189662,47.086247401396065,4950,0.07659409020217729,NA,197,3,4750,0,0.8267239531363723,0.9869545389980787
5,9,rope,0,TRUE,vIdentity,0.1333521432163324,38.48981257906701,153.1941340800303,47.03576403890196,4950,0.07654944627938605,NA,197,0,4753,0,0.8305355357062303,0.9873155185984593
5,9,rope,0,TRUE,Eigenvalue,0.01778279410038923,166.28265222413643,133.1942166277096,43.127753963052065,4950,0.07654944627938605,NA,197,0,4753,0,0.9474665250720249,0.9962930171807066
5,9,rope,0,TRUE,MSC,0.15848931924611143,39.15724040721611,153.04413943859294,47.01246470525849,4950,0.07654944627938605,NA,197,0,4753,0,0.8186786205054416,0.9862400557062011
5,9,rope,0,TRUE,Regression,0.008912509381337459,246.66252287877865,120.85328274024964,39.88183079450819,4950,0.07654944627938605,NA,197,0,4753,0,0.9355034393116134,0.9947764756643146
5,9,rope,0,TRUE,TrueDiag,0.005623413251903491,305.74755151202305,117.20693508783593,38.77703872951872,4950,0.0765643218033424,NA,197,1,4752,0,0.9421077275183506,0.995493094930159
5,9,rope,0,FALSE,None,0.08413951416451952,37.74027042028334,153.14533204869042,47.00547596607948,4950,0.07659409020217729,NA,197,3,4750,0,0.8597210238203221,0.990125392351718
5,9,rope,0,FALSE,None,0.08912509381337459,37.46501101300302,153.46673176716254,47.0683029335608,4950,0.07654944627938605,NA,197,0,4753,0,0.8560489224488086,0.9898583956058744
5,9,rope,0,FALSE,None,0.08912509381337459,37.46501101300302,153.46673176716254,47.0683029335608,4950,0.07654944627938605,NA,197,0,4753,0,0.8560489224488086,0.9898583956058744
5,9,rope,0,FALSE,None,0.08912509381337459,37.46501101300302,153.46673176716254,47.0683029335608,4950,0.07654944627938605,NA,197,0,4753,0,0.8560489224488086,0.9898583956058744
5,9,rope,0,FALSE,None,0.08413951416451952,37.74027042028334,153.14533204869042,47.00547596607948,4950,0.07659409020217729,NA,197,3,4750,0,0.8597210238203221,0.990125392351718
5,9,rope,0,FALSE,None,0.08413951416451952,37.74027042028334,153.14533204869042,47.00547596607948,4950,0.07659409020217729,NA,197,3,4750,0,0.8597210238203221,0.990125392351718
5,9,rope,0,FALSE,None,0.08413951416451952,37.74027042028334,153.14533204869042,47.00547596607948,4950,0.07659409020217729,NA,197,3,4750,0,0.8597210238203221,0.990125392351718
5,9,gelnet,0.5,TRUE,None,0.05956621435290106,36.3279976516736,152.21693016709614,46.81057562981854,2372,0.15342679127725856,NA,197,2579,2174,0,0.9177893220469449,0.9957729075198032
5,9,gelnet,0.5,TRUE,Identity,0.0707945784384138,36.17443398180862,152.24892900253226,46.82448159386295,2151,0.16780238500851788,NA,197,2799,1954,0,0.9039804599672389,0.9949687133213221
5,9,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,36.866762458282835,151.87452886500867,46.74944292444896,2210,0.16375727348295926,NA,197,2741,2012,0,0.912182683323294,0.9954482394768572
