model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,40,glasso,1,TRUE,None,0.12589254117941676,301.35544665564146,767.5487131400474,159.03504708175444,445,0.3057142857142857,NA,107,4357,338,148,0.29526599242700763,0.68006431539602
6,40,glasso,1,TRUE,Identity,0.19952623149688808,290.3206751673562,766.7903091442372,158.964379112226,48,0.20462046204620463,NA,31,4678,17,224,0.39910945073286497,0.559038610119234
6,40,glasso,1,TRUE,vIdentity,0.16788040181225605,290.54585869260734,766.7663668394446,158.954443247272,136,0.2966751918158568,NA,58,4617,78,197,0.3339739221745817,0.6062081062456931
6,40,glasso,1,TRUE,Eigenvalue,0.14962356560944343,274.28241493087273,765.1248918500366,158.7464562174496,232,0.3080082135523614,NA,75,4538,157,180,0.30424448920020586,0.6323506441980413
6,40,glasso,1,TRUE,MSC,0.1778279410038923,285.89701298206177,766.3542591816039,158.91401234545364,99,0.2824858757062147,NA,50,4646,49,205,0.3579200316320443,0.5931658627242163
6,40,glasso,1,TRUE,Regression,0.1412537544622754,275.1513181475756,765.1723793997465,158.74707194694983,301,0.3273381294964029,NA,91,4485,210,164,0.30616413457630587,0.6588393994445488
6,40,glasso,1,TRUE,TrueDiag,0.14962356560944343,274.28241493087273,765.1248918500366,158.7464562174496,232,0.3080082135523614,NA,75,4538,157,180,0.30424448920020586,0.6323506441980413
6,40,glasso,1,FALSE,None,0.15848931924611143,290.0412511406337,766.6964146999275,158.94362584556868,183,0.2876712328767123,NA,63,4575,120,192,0.3053898167333017,0.6123894840151183
6,40,glasso,1,FALSE,None,0.18836490894898,290.14885207701235,766.7618048963844,158.96181776342405,70,0.24615384615384617,NA,40,4665,30,215,0.37620799557466916,0.5753960199628306
6,40,glasso,1,FALSE,None,0.1778279410038923,290.1205349643409,766.7437837803077,158.95781333459774,99,0.2824858757062147,NA,50,4646,49,205,0.35803245040702625,0.593165027459333
6,40,glasso,1,FALSE,None,0.1778279410038923,290.1205349643409,766.7437837803077,158.95781333459774,99,0.2824858757062147,NA,50,4646,49,205,0.35803245040702625,0.593165027459333
6,40,glasso,1,FALSE,None,0.18836490894898,290.14885207701235,766.7618048963844,158.96181776342405,70,0.24615384615384617,NA,40,4665,30,215,0.37620799557466916,0.5753960199628306
6,40,glasso,1,FALSE,None,0.1778279410038923,290.1205349643409,766.7437837803077,158.95781333459774,99,0.2824858757062147,NA,50,4646,49,205,0.35803245040702625,0.593165027459333
6,40,glasso,1,FALSE,None,0.16788040181225605,290.08473569965,766.7220128182216,158.95153820061444,136,0.2966751918158568,NA,58,4617,78,197,0.33347857137595305,0.6062072709808097
6,40,rope,0,TRUE,None,0.4466835921509635,319.72044499179015,767.8388481099142,159.011152929345,4950,0.09798270893371758,NA,255,0,4695,0,0.25061983010486294,0.750269164108668
6,40,rope,0,TRUE,Identity,1,294.3255653831778,766.074151855741,158.80422023221908,4950,0.09798270893371758,NA,255,0,4695,0,0.26820143713558137,0.7579845058364134
6,40,rope,0,TRUE,vIdentity,1,294.3255653831778,766.074151855741,158.80422023221908,4950,0.09798270893371758,NA,255,0,4695,0,0.26820143713558137,0.7579845058364134
6,40,rope,0,TRUE,Eigenvalue,0.31622776601683794,269.690998335851,761.3067240032954,158.11638011749693,4950,0.09802037286181049,NA,255,2,4693,0,0.24620755389639967,0.7478970118398798
6,40,rope,0,TRUE,MSC,1,292.1371229295166,765.8555282471132,158.77913077524377,4950,0.09798270893371758,NA,255,0,4695,0,0.26916034420664936,0.7579778237173463
6,40,rope,0,TRUE,Regression,0.001,131.94860731644022,750.1387988394915,155.89698675768196,4950,0.09798270893371758,NA,255,0,4695,0,0.08576543406963959,0.6122224310384431
6,40,rope,0,TRUE,TrueDiag,0.001,121.36299509389929,748.3044962107225,155.38303330412182,4950,0.09798270893371758,NA,255,0,4695,0,0.08274357153639963,0.6058936290171021
6,40,rope,0,FALSE,None,0.47315125896148075,320.79025597035485,767.9655999039095,159.02939561650547,4950,0.09802037286181049,NA,255,2,4693,0,0.2517808888761756,0.7508379794942471
6,40,rope,0,FALSE,None,0.47315125896148075,320.79025597035485,767.9655999039095,159.02939561650547,4950,0.09802037286181049,NA,255,2,4693,0,0.2517808888761756,0.7508379794942471
6,40,rope,0,FALSE,None,0.47315125896148075,320.79025597035485,767.9655999039095,159.02939561650547,4950,0.09802037286181049,NA,255,2,4693,0,0.2517808888761756,0.7508379794942471
6,40,rope,0,FALSE,None,0.47315125896148075,320.79025597035485,767.9655999039095,159.02939561650547,4950,0.09802037286181049,NA,255,2,4693,0,0.2517808888761756,0.7508379794942471
6,40,rope,0,FALSE,None,0.47315125896148075,320.79025597035485,767.9655999039095,159.02939561650547,4950,0.09802037286181049,NA,255,2,4693,0,0.2517808888761756,0.7508379794942471
6,40,rope,0,FALSE,None,0.47315125896148075,320.79025597035485,767.9655999039095,159.02939561650547,4950,0.09802037286181049,NA,255,2,4693,0,0.2517808888761756,0.7508379794942471
6,40,rope,0,FALSE,None,0.4466835921509635,319.72044499179015,767.8388481099142,159.011152929345,4950,0.09798270893371758,NA,255,0,4695,0,0.25061983010486294,0.750269164108668
6,40,gelnet,0.5,TRUE,None,0.19952623149688808,306.20445415439474,767.8352123913073,159.06265251733157,878,0.2458001768346596,NA,139,3958,737,116,0.28218678637208683,0.7144563469690325
6,40,gelnet,0.5,TRUE,Identity,0.33496543915782795,290.4627224820699,766.772109308231,158.9559885185004,136,0.2966751918158568,NA,58,4617,78,197,0.33381384679568277,0.6062081062456931
6,40,gelnet,0.5,TRUE,vIdentity,0.3548133892335757,290.3868553914473,766.7801350101865,158.9605491032957,101,0.2808988764044944,NA,50,4644,51,205,0.35437367875240355,0.5929954686880077
6,40,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,268.7970802226737,764.2223758127816,158.60797582662897,758,0.26258637709772953,NA,133,4070,625,122,0.28503885580010135,0.7100929232182756
6,40,gelnet,0.5,TRUE,MSC,0.3548133892335757,285.8177783183487,766.3605031517337,158.91521127187337,101,0.2808988764044944,NA,50,4644,51,205,0.35387048733022186,0.5929937981582409
6,40,gelnet,0.5,TRUE,Regression,0.001,165.55424896560083,754.8618107255176,156.84025676758003,4906,0.09804301491958922,NA,253,42,4653,2,0.1053047171277153,0.643024494142705
6,40,gelnet,0.5,TRUE,TrueDiag,0.001,161.69008475786353,754.2931763176138,156.67628697707895,4918,0.09858882659965204,NA,255,32,4663,0,0.10370055963291912,0.6401996283071268
6,40,gelnet,0.5,FALSE,None,0.3548133892335757,290.1450035881219,766.757293197662,158.95925620836482,101,0.2808988764044944,NA,50,4644,51,205,0.3540124405629046,0.5929937981582409
6,40,gelnet,0.5,FALSE,None,0.33496543915782795,290.11688837468796,766.739430056542,158.9538584204604,136,0.2966751918158568,NA,58,4617,78,197,0.3334163801175847,0.6062064357159264
6,40,gelnet,0.5,FALSE,None,0.33496543915782795,290.11688837468796,766.739430056542,158.9538584204604,136,0.2966751918158568,NA,58,4617,78,197,0.3334163801175847,0.6062064357159264
6,40,gelnet,0.5,FALSE,None,0.33496543915782795,290.11688837468796,766.739430056542,158.9538584204604,136,0.2966751918158568,NA,58,4617,78,197,0.3334163801175847,0.6062064357159264
6,40,gelnet,0.5,FALSE,None,0.33496543915782795,290.11688837468796,766.739430056542,158.9538584204604,136,0.2966751918158568,NA,58,4617,78,197,0.3334163801175847,0.6062064357159264
6,40,gelnet,0.5,FALSE,None,0.3548133892335757,290.1450035881219,766.757293197662,158.95925620836482,101,0.2808988764044944,NA,50,4644,51,205,0.3540124405629046,0.5929937981582409
6,40,gelnet,0.5,FALSE,None,0.31622776601683794,290.0821225036819,766.718254527109,158.9471073636019,183,0.2876712328767123,NA,63,4575,120,192,0.30524888817052415,0.6123903192800016
