model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,28,glasso,1,TRUE,None,0.14962356560944343,105.03781910675079,8.111753952334888,1.0202338562291855,178,0,0,0,4772,178,0,0,0
3,28,glasso,1,TRUE,Identity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,TRUE,vIdentity,0.26607250597988114,126.69521607674349,8.000000084445556,0.8008219272740038,1,0,0,0,4949,1,0,0,0
3,28,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.63672549275304,8.249790903059681,1.1162473158061224,125,0,0,0,4825,125,0,0,0
3,28,glasso,1,TRUE,MSC,0.3548133892335757,133.3164652697142,7.997080769897692,0.8607699082012665,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,TRUE,Regression,0.14962356560944343,98.61133695283098,6.492373013852794,0.7840443472304758,178,0,0,0,4772,178,0,0,0
3,28,glasso,1,TRUE,TrueDiag,0.14962356560944343,98.61133695283098,6.492373013852794,0.7840443472304758,178,0,0,0,4772,178,0,0,0
3,28,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,28,rope,0,TRUE,None,0.5011872336272725,111.19138832351808,8.685328695173421,1.363632783229055,4950,0,0,0,3,4947,0,0,0
3,28,rope,0,TRUE,Identity,1,148.66347419929093,8.630741272335879,1.2311169348082627,4950,0,0,0,1,4949,0,0,0
3,28,rope,0,TRUE,vIdentity,1,148.66347419929093,8.630741272335879,1.2311169348082627,4950,0,0,0,1,4949,0,0,0
3,28,rope,0,TRUE,Eigenvalue,0.3981071705534973,281.5445578064278,11.86153119337411,2.244710605492494,4950,0,0,0,3,4947,0,0,0
3,28,rope,0,TRUE,MSC,1,152.16404378745185,8.662826295611465,1.257298659578696,4950,0,0,0,2,4948,0,0,0
3,28,rope,0,TRUE,Regression,1,78.72341103025963,5.620621784285277,1.047415451767489,4950,0,0,0,0,4950,0,0,0
3,28,rope,0,TRUE,TrueDiag,0.9440608762859236,81.92548535378589,5.486859322166469,0.9938569841962626,4950,0,0,0,2,4948,0,0,0
