model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,24,glasso,1,TRUE,None,0.15848931924611143,103.77703345238626,8.120259601233652,1.03317330339875,107,0,0,0,4843,107,0,0,0
3,24,glasso,1,TRUE,Identity,0.26607250597988114,126.6957711706662,8.00006945158305,0.8235714886282522,1,0,0,0,4949,1,0,0,0
3,24,glasso,1,TRUE,vIdentity,0.223872113856834,126.70451175457197,8.00084518419495,0.8655027271507633,7,0,0,0,4943,7,0,0,0
3,24,glasso,1,TRUE,Eigenvalue,0.16788040181225605,165.02739608107674,8.275014279081944,1.1705107633421201,75,0,0,0,4875,75,0,0,0
3,24,glasso,1,TRUE,MSC,0.3758374042884443,133.67682573738554,8.008498016500035,0.8731812530487384,0,0,0,0,4950,0,0,0,0
3,24,glasso,1,TRUE,Regression,0.15848931924611143,96.92669574056771,6.393119201994341,0.7880222466353465,107,0,0,0,4843,107,0,0,0
3,24,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.92669574056771,6.393119201994341,0.7880222466353465,107,0,0,0,4843,107,0,0,0
3,24,glasso,1,FALSE,None,0.223872113856834,126.70655001806625,7.999855021539086,0.8617244431573801,7,0,0,0,4943,7,0,0,0
3,24,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,24,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,24,glasso,1,FALSE,None,0.23713737056616552,126.6992052354274,7.9998470824150525,0.8498990437900044,3,0,0,0,4947,3,0,0,0
3,24,glasso,1,FALSE,None,0.26607250597988114,126.69527739405504,7.999958336633321,0.82304117583866,1,0,0,0,4949,1,0,0,0
3,24,glasso,1,FALSE,None,0.223872113856834,126.70655001806625,7.999855021539086,0.8617244431573801,7,0,0,0,4943,7,0,0,0
3,24,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,24,rope,0,TRUE,None,0.5308844442309885,107.1203053659869,8.672575396757457,1.3808945733977633,4950,0,0,0,2,4948,0,0,0
3,24,rope,0,TRUE,Identity,1,147.55086495891322,8.61456399163997,1.2469006126412634,4950,0,0,0,0,4950,0,0,0
3,24,rope,0,TRUE,vIdentity,1,147.55086495891322,8.61456399163997,1.2469006126412634,4950,0,0,0,0,4950,0,0,0
3,24,rope,0,TRUE,Eigenvalue,0.4216965034285822,262.6898011827639,11.710296454626922,2.249480070318878,4950,0,0,0,0,4950,0,0,0
3,24,rope,0,TRUE,MSC,1,151.22535738958865,8.651863048934448,1.2746308605995438,4950,0,0,0,0,4950,0,0,0
3,24,rope,0,TRUE,Regression,1,78.02647896109607,5.645130823755179,1.0813195261302837,4950,0,0,0,2,4948,0,0,0
3,24,rope,0,TRUE,TrueDiag,1,77.96086154059267,5.331025481159115,1.0001016948861676,4950,0,0,0,2,4948,0,0,0
3,24,rope,0,FALSE,None,0.5308844442309885,107.1203053659869,8.672575396757457,1.3808945733977633,4950,0,0,0,2,4948,0,0,0
3,24,rope,0,FALSE,None,0.5011872336272725,109.81678350354409,8.673701649529427,1.3785508858314528,4950,0,0,0,0,4950,0,0,0
