model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,84,glasso,1,TRUE,None,0.15848931924611143,103.82695400141515,8.121960739801555,1.0109867530729735,117,0,0,0,4833,117,0,0,0
3,84,glasso,1,TRUE,Identity,0.26607250597988114,126.69523365511714,8.000002281721507,0.8042535390892961,2,0,0,0,4948,2,0,0,0
3,84,glasso,1,TRUE,vIdentity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,84,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.87109830286352,8.258233088148243,1.1810423896180064,117,0,0,0,4833,117,0,0,0
3,84,glasso,1,TRUE,MSC,0.33496543915782795,133.809094568722,8.010773737246451,0.87883734694975435,0,0,0,0,4950,0,0,0,0
3,84,glasso,1,TRUE,Regression,0.15848931924611143,96.99207702803412,6.394654431402754,0.7614340097943897,117,0,0,0,4833,117,0,0,0
3,84,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.99207702803412,6.394654431402754,0.7614340097943897,117,0,0,0,4833,117,0,0,0
3,84,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,84,glasso,1,FALSE,None,0.25118864315095824,126.69853885733926,8.000101591977721,0.8195108676955697,2,0,0,0,4948,2,0,0,0
3,84,glasso,1,FALSE,None,0.26607250597988114,126.69537826144312,8.000005868403683,0.8042717865882338,2,0,0,0,4948,2,0,0,0
3,84,glasso,1,FALSE,None,0.23713737056616552,126.70696567762332,8.00032839672678,0.8343280568075201,4,0,0,0,4946,4,0,0,0
3,84,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,84,glasso,1,FALSE,None,0.25118864315095824,126.69853885733926,8.000101591977721,0.8195108676955697,2,0,0,0,4948,2,0,0,0
3,84,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,84,rope,0,TRUE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,TRUE,Identity,1,148.93951866106138,8.641793898698399,1.2757994886011141,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,TRUE,vIdentity,1,148.93951866106138,8.641793898698399,1.2757994886011141,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,TRUE,Eigenvalue,0.3981071705534973,273.7458323191252,11.983567155319916,2.368492700051588,4950,0,0,0,0,4950,0,0,0
3,84,rope,0,TRUE,MSC,1,152.6979963835562,8.681634824928963,1.304820028419527,4950,0,0,0,2,4948,0,0,0
3,84,rope,0,TRUE,Regression,1,79.19831018129406,5.610591158478113,0.9733107293733847,4950,0,0,0,2,4948,0,0,0
3,84,rope,0,TRUE,TrueDiag,0.9440608762859236,82.11672878896789,5.488111325767431,0.9298964611671349,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,rope,0,FALSE,None,0.5011872336272725,111.5323867979869,8.698134799097994,1.328272731859299,4950,0,0,0,1,4949,0,0,0
3,84,gelnet,0.5,TRUE,None,0.23713737056616552,98.49088929931966,8.212564749316082,1.0779200377236722,448,0,0,0,4503,447,0,0,0
3,84,gelnet,0.5,TRUE,Identity,0.47315125896148075,126.69708852086143,8.00019051094546,0.8272770879515322,4,0,0,0,4946,4,0,0,0
3,84,gelnet,0.5,TRUE,vIdentity,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,84,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,179.63837747621835,8.613282962708354,1.3584886263840827,569,0,0,0,4381,569,0,0,0
3,84,gelnet,0.5,TRUE,MSC,0.4466835921509635,133.81487635830882,8.011351727481706,0.9221858733338886,8,0,0,0,4942,8,0,0,0
3,84,gelnet,0.5,TRUE,Regression,0.26607250597988114,89.10991435054103,6.011745521075241,0.7353996554945205,284,0,0,0,4666,284,0,0,0
3,84,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.01976185096149,6.005893799340031,0.7491243566772691,357,0,0,0,4593,357,0,0,0
3,84,gelnet,0.5,FALSE,None,0.5011872336272725,126.69747435007145,8.000068851632829,0.8160306509459055,2,0,0,0,4948,2,0,0,0
3,84,gelnet,0.5,FALSE,None,0.4466835921509635,126.71473603369026,8.000511089414365,0.8399337168231464,8,0,0,0,4942,8,0,0,0
3,84,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,84,gelnet,0.5,FALSE,None,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
