model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,24,glasso,1,TRUE,None,0.11220184543019641,63.08008088784152,78.08523822564686,16.20874144898313,634,0.27012278308321963,NA,99,4316,535,0,0.9042606134525903,0.9965038969367973
2,24,glasso,1,TRUE,Identity,0.1333521432163324,73.19799492166777,77.663278368956,16.18457108717291,376,0.40842105263157896,NA,97,4572,279,2,0.904584640409232,0.9872420348610824
2,24,glasso,1,TRUE,vIdentity,0.1333521432163324,73.19799492166777,77.663278368956,16.18457108717291,376,0.40842105263157896,NA,97,4572,279,2,0.904584640409232,0.9872420348610824
2,24,glasso,1,TRUE,Eigenvalue,0.1412537544622754,44.90582189526819,76.07550535796719,15.788476912128758,321,0.46190476190476193,NA,97,4627,224,2,0.904210776048634,0.9873628055446236
2,24,glasso,1,TRUE,MSC,0.1412537544622754,71.28917995482863,77.03235875201977,16.036873171190653,325,0.45754716981132076,NA,97,4623,228,2,0.8940907372945734,0.9871337576965281
2,24,glasso,1,TRUE,Regression,0.1333521432163324,60.915747550049844,76.14564109578775,15.775226022927631,377,0.40756302521008403,NA,97,4571,280,2,0.8774213003708795,0.9866819087598308
2,24,glasso,1,TRUE,TrueDiag,0.1412537544622754,65.38550735942937,76.0904402842258,15.788498741724077,325,0.45754716981132076,NA,97,4623,228,2,0.8964240994173575,0.9871899785319698
2,24,glasso,1,FALSE,None,0.1333521432163324,59.56586707063863,77.3751952857801,16.07667956061896,372,0.4118895966029724,NA,97,4576,275,2,0.9019010967196691,0.9872191300762729
2,24,glasso,1,FALSE,None,0.1412537544622754,63.91405770109071,77.42424866562222,16.101135775027206,326,0.45647058823529413,NA,97,4622,229,2,0.901017073164665,0.987264939645892
2,24,glasso,1,FALSE,None,0.1412537544622754,63.91405770109071,77.42424866562222,16.101135775027206,326,0.45647058823529413,NA,97,4622,229,2,0.901017073164665,0.987264939645892
2,24,glasso,1,FALSE,None,0.1412537544622754,63.91405770109071,77.42424866562222,16.101135775027206,326,0.45647058823529413,NA,97,4622,229,2,0.901017073164665,0.987264939645892
2,24,glasso,1,FALSE,None,0.1333521432163324,59.56586707063863,77.3751952857801,16.07667956061896,372,0.4118895966029724,NA,97,4576,275,2,0.9019010967196691,0.9872191300762729
2,24,glasso,1,FALSE,None,0.1412537544622754,63.91405770109071,77.42424866562222,16.101135775027206,326,0.45647058823529413,NA,97,4622,229,2,0.901017073164665,0.987264939645892
2,24,glasso,1,FALSE,None,0.1412537544622754,63.91405770109071,77.42424866562222,16.101135775027206,326,0.45647058823529413,NA,97,4622,229,2,0.901017073164665,0.987264939645892
2,24,rope,0,TRUE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,TRUE,Identity,1,44.893212128607445,77.23441566314132,16.20129490837253,4950,0.03923122647117099,NA,99,2,4849,0,0.8723701555101572,0.9953565754431555
2,24,rope,0,TRUE,vIdentity,1,44.893212128607445,77.23441566314132,16.20129490837253,4950,0.03923122647117099,NA,99,2,4849,0,0.8723701555101572,0.9953565754431555
2,24,rope,0,TRUE,Eigenvalue,0.21134890398366477,44.60479222427776,72.93459560998089,15.255674699468264,4950,0.0392156862745098,NA,99,0,4851,0,0.8003626896222008,0.9907131508863111
2,24,rope,0,TRUE,MSC,1,41.84640245985889,76.91486957560156,16.13812996713606,4950,0.03922345483359747,NA,99,1,4850,0,0.873722867441566,0.9953524109368265
2,24,rope,0,TRUE,Regression,0.014125375446227547,83.86461065283396,69.64624089309812,14.271712932683002,4950,0.0392156862745098,NA,99,0,4851,0,0.3814714327555743,0.939441831216723
2,24,rope,0,TRUE,TrueDiag,0.010592537251772892,89.59074705507595,69.941622422194,14.333093786136018,4950,0.0392156862745098,NA,99,0,4851,0,0.39106884824503824,0.936741148862361
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,rope,0,FALSE,None,0.3981071705534973,48.311532068470655,78.51135319093899,16.369435473042596,4950,0.03922345483359747,NA,99,1,4850,0,0.8381003719404473,0.9934263267596601
2,24,gelnet,0.5,TRUE,None,0.1778279410038923,64.28363373373068,78.35494884368212,16.273874415818423,1045,0.1732283464566929,NA,99,3906,945,0,0.9024425906700401,0.9964247713165462
2,24,gelnet,0.5,TRUE,Identity,0.25118864315095824,78.50306336871319,77.67550035324979,16.201890962511825,485,0.3356164383561644,NA,98,4464,387,1,0.9016049800630593,0.9916689050888187
2,24,gelnet,0.5,TRUE,vIdentity,0.25118864315095824,78.50306336871319,77.67550035324979,16.201890962511825,485,0.3356164383561644,NA,98,4464,387,1,0.9016049800630593,0.9916689050888187
2,24,gelnet,0.5,TRUE,Eigenvalue,0.18836490894898,38.872261358337425,75.08132074248863,15.55101060940105,917,0.19507389162561575,NA,99,4034,817,0,0.9053330782100693,0.996551788759581
2,24,gelnet,0.5,TRUE,MSC,0.26607250597988114,76.28719179575407,77.04824262508143,16.06166751253846,394,0.3935091277890467,NA,97,4554,297,2,0.8883191500895238,0.9868734760509652
2,24,gelnet,0.5,TRUE,Regression,0.06309573444801933,35.025552887982855,69.97047084642107,14.132576522869883,2858,0.06698240866035182,NA,99,2093,2758,0,0.5402464413230295,0.9764101538993314
2,24,gelnet,0.5,TRUE,TrueDiag,0.05011872336272725,39.40232474829844,69.66393734059282,14.252979289550831,3184,0.060310691440755404,NA,99,1766,3085,0,0.5323093918204611,0.9743528877728012
2,24,gelnet,0.5,FALSE,None,0.25118864315095824,65.30001046143352,77.41332226544118,16.110544584462485,480,0.3385146804835924,NA,98,4469,382,1,0.8981885947349146,0.9916324656584397
2,24,gelnet,0.5,FALSE,None,0.26607250597988114,70.33520019291686,77.45981995573405,16.132282956730673,391,0.39591836734693875,NA,97,4557,294,2,0.8958581294772876,0.9869817532155194
2,24,gelnet,0.5,FALSE,None,0.26607250597988114,70.33520019291686,77.45981995573405,16.132282956730673,391,0.39591836734693875,NA,97,4557,294,2,0.8958581294772876,0.9869817532155194
2,24,gelnet,0.5,FALSE,None,0.25118864315095824,65.30001046143352,77.41332226544118,16.110544584462485,480,0.3385146804835924,NA,98,4469,382,1,0.8981885947349146,0.9916324656584397
2,24,gelnet,0.5,FALSE,None,0.25118864315095824,65.30001046143352,77.41332226544118,16.110544584462485,480,0.3385146804835924,NA,98,4469,382,1,0.8981885947349146,0.9916324656584397
2,24,gelnet,0.5,FALSE,None,0.25118864315095824,65.30001046143352,77.41332226544118,16.110544584462485,480,0.3385146804835924,NA,98,4469,382,1,0.8981885947349146,0.9916324656584397
2,24,gelnet,0.5,FALSE,None,0.25118864315095824,65.30001046143352,77.41332226544118,16.110544584462485,480,0.3385146804835924,NA,98,4469,382,1,0.8981885947349146,0.9916324656584397
