model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,4,glasso,1,TRUE,None,0.12589254117941676,23.559679330976664,25.847431991303853,9.432779432445928,489,0.3365282215122471,NA,158,4169,331,292,0.33105814571477,0.6440241975308642
4,4,glasso,1,TRUE,Identity,0.16788040181225605,26.110382656400404,25.7719449213801,9.381596798759599,146,0.26174496644295303,NA,78,4432,68,372,0.3766772197504685,0.5794977777777778
4,4,glasso,1,TRUE,vIdentity,0.14962356560944343,25.975105971671923,25.683743528028902,9.359775851860208,255,0.30921985815602837,NA,109,4354,146,341,0.3484194758594344,0.6063086419753086
4,4,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.10901767930159,25.13969060670751,9.146111595824909,326,0.33505154639175255,NA,130,4304,196,320,0.34621180406940993,0.6247204938271604
4,4,glasso,1,TRUE,MSC,0.15848931924611143,27.843096519977024,25.59076275836535,9.324512397669242,194,0.2919254658385093,NA,94,4400,100,356,0.3637308404415384,0.5940464197530864
4,4,glasso,1,TRUE,Regression,0.1333521432163324,21.19849584001551,25.157314596069607,9.192402609218725,401,0.3384253819036428,NA,144,4243,257,306,0.3371289768402976,0.6347708641975309
4,4,glasso,1,TRUE,TrueDiag,0.14962356560944343,24.95086420692914,25.202459100599384,9.190405844155656,255,0.30921985815602837,NA,109,4354,146,341,0.3490339433380605,0.606280987654321
4,4,glasso,1,FALSE,None,0.15848931924611143,26.308562765954022,25.711054131626838,9.3667272552072,194,0.2919254658385093,NA,94,4400,100,356,0.3638306564628332,0.5940469135802469
4,4,glasso,1,FALSE,None,0.16788040181225605,26.306580952197265,25.75894687296222,9.379039779711318,146,0.26174496644295303,NA,78,4432,68,372,0.37670541663920515,0.5794972839506173
4,4,glasso,1,FALSE,None,0.15848931924611143,26.308562765954022,25.711054131626838,9.3667272552072,194,0.2919254658385093,NA,94,4400,100,356,0.3638306564628332,0.5940469135802469
4,4,glasso,1,FALSE,None,0.14962356560944343,26.336547531901246,25.657262626906327,9.353353240301347,255,0.30921985815602837,NA,109,4354,146,341,0.348354950953435,0.6063046913580248
4,4,glasso,1,FALSE,None,0.16788040181225605,26.306580952197265,25.75894687296222,9.379039779711318,146,0.26174496644295303,NA,78,4432,68,372,0.37670541663920515,0.5794972839506173
4,4,glasso,1,FALSE,None,0.1778279410038923,26.323354194034536,25.80105329220083,9.388170304303408,108,0.23297491039426524,NA,65,4457,43,385,0.3985693216482681,0.56758
4,4,glasso,1,FALSE,None,0.15848931924611143,26.308562765954022,25.711054131626838,9.3667272552072,194,0.2919254658385093,NA,94,4400,100,356,0.3638306564628332,0.5940469135802469
4,4,rope,0,TRUE,None,0.3758374042884443,28.751363719325582,24.58453117939645,8.934272977158814,4950,0.16672841793256762,NA,450,2,4498,0,0.5854159527310119,0.880446913580247
4,4,rope,0,TRUE,Identity,1,30.379780778810044,24.534729940451815,8.890053156492947,4950,0.1666975365808483,NA,450,1,4499,0,0.4315089917794056,0.8051743209876543
4,4,rope,0,TRUE,vIdentity,1,30.379780778810044,24.534729940451815,8.890053156492947,4950,0.1666975365808483,NA,450,1,4499,0,0.4315089917794056,0.8051743209876543
4,4,rope,0,TRUE,Eigenvalue,0.029853826189179603,121.47348516160679,19.416524594084198,4.81894420375602,4950,0.16666666666666666,NA,450,0,4500,0,0.9352186737427388,0.9880148148148148
4,4,rope,0,TRUE,MSC,1,31.345888396695386,24.458580230486184,8.858935848400764,4950,0.1666975365808483,NA,450,1,4499,0,0.4269659536732392,0.8033486419753086
4,4,rope,0,TRUE,Regression,1,23.257859898234116,23.967741227650876,8.709087298996964,4950,0.1666975365808483,NA,450,1,4499,0,0.4005496651001463,0.7992716049382717
4,4,rope,0,TRUE,TrueDiag,0.8912509381337459,33.509143091613936,22.892610731210947,8.037988818243152,4950,0.16666666666666666,NA,450,0,4500,0,0.37867664620402625,0.7857846913580246
4,4,rope,0,FALSE,None,0.3981071705534973,28.29027584874197,24.689383293017965,8.972374700986398,4950,0.16666666666666666,NA,450,0,4500,0,0.5774646885368877,0.8771437037037038
4,4,rope,0,FALSE,None,0.3981071705534973,28.29027584874197,24.689383293017965,8.972374700986398,4950,0.16666666666666666,NA,450,0,4500,0,0.5774646885368877,0.8771437037037038
4,4,rope,0,FALSE,None,0.3981071705534973,28.29027584874197,24.689383293017965,8.972374700986398,4950,0.16666666666666666,NA,450,0,4500,0,0.5774646885368877,0.8771437037037038
4,4,rope,0,FALSE,None,0.3981071705534973,28.29027584874197,24.689383293017965,8.972374700986398,4950,0.16666666666666666,NA,450,0,4500,0,0.5774646885368877,0.8771437037037038
4,4,rope,0,FALSE,None,0.3758374042884443,28.751363719325582,24.58453117939645,8.934272977158814,4950,0.16672841793256762,NA,450,2,4498,0,0.5854159527310119,0.880446913580247
