model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,5,glasso,1,TRUE,None,0.042169650342858224,50.05382939210702,6.014341374106102,1.210397229543511,1434,0.4492481203007519,0,1434,0,0,3516,0.9997979797979798,0
1,5,glasso,1,TRUE,Identity,0.04731512589614805,47.802155901659205,5.920644606616123,1.2339442920208799,1454,0.4540911930043723,0,1454,0,0,3496,0.9997979797979798,0
1,5,glasso,1,TRUE,vIdentity,0.04466835921509633,49.083958802838254,5.955785522474476,1.2214795132734273,1445,0.45167344385361274,0,1444,0,0,3506,0.9997979797979798,0
1,5,glasso,1,TRUE,Eigenvalue,0.05623413251903491,92.1463446386984,10.608191059918097,2.3908803520292605,1200,0.3902439024390244,0,1200,0,0,3750,0.9997979797979798,0
1,5,glasso,1,TRUE,MSC,0.039810717055349734,51.456201805892334,6.096522749791246,1.2002685330281178,1425,0.4468151866959523,0,1424,0,0,3526,0.9997979797979799,0
1,5,glasso,1,TRUE,Regression,0.042169650342858224,50.89398081547637,6.023688172213513,1.206214124429865,1426,0.4470588235294118,0,1425,0,0,3525,0.9997979797979798,0
1,5,glasso,1,TRUE,TrueDiag,0.0707945784384138,63.61144539686899,5.832523319506136,1.1631739436767339,1381,0.4362659927341652,0,1381,0,0,3569,0.9997979797979798,0
1,5,glasso,1,FALSE,None,0.07498942093324558,58.06733134130147,6.153731321389475,1.1814324668754934,1387,0.4377465677765504,0,1387,0,0,3563,0.9997979797979799,0
1,5,glasso,1,FALSE,None,0.06309573444801933,60.685727589740225,6.469985430645093,1.314880020149473,1358,0.43056436271401394,0,1358,0,0,3592,0.9997979797979798,0
1,5,glasso,1,FALSE,None,0.06309573444801933,60.685727589740225,6.469985430645093,1.314880020149473,1358,0.43056436271401394,0,1358,0,0,3592,0.9997979797979798,0
1,5,glasso,1,FALSE,None,0.05956621435290106,61.72735041235637,6.591299154972755,1.3624795361182829,1356,0.4300666032350143,0,1356,0,0,3594,0.9997979797979798,0
1,5,glasso,1,FALSE,None,0.06683439175686148,59.902405973339796,6.355461295629216,1.2657741229098787,1368,0.43304843304843305,0,1368,0,0,3582,0.9997979797979798,0
1,5,glasso,1,FALSE,None,0.07498942093324558,58.06733134130147,6.153731321389475,1.1814324668754934,1387,0.4377465677765504,0,1387,0,0,3563,0.9997979797979799,0
1,5,glasso,1,FALSE,None,0.07498942093324558,58.06733134130147,6.153731321389475,1.1814324668754934,1387,0.4377465677765504,0,1387,0,0,3563,0.9997979797979799,0
1,5,rope,0,TRUE,None,0.06683439175686148,46.22129251642738,8.451337214635897,1.7089327754291501,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,TRUE,Identity,0.1,48.15486561269182,7.810735809379558,1.6513742823881423,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,5,rope,0,TRUE,vIdentity,0.1188502227437019,43.158910595829525,7.640457902538117,1.6510524495490295,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,TRUE,Eigenvalue,0.06309573444801933,193.8635386790753,24.01387775355089,4.4586472068129694,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,TRUE,MSC,1,34.236433883201215,4.874062978086375,0.9852254968715596,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,5,rope,0,TRUE,Regression,0.8912509381337459,39.20382936970299,4.299159541285093,1.0061091033993192,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,5,rope,0,TRUE,TrueDiag,1,60.434839481411444,2.149449158314648,0.5645575807404933,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.06683439175686148,46.22129251642738,8.451337214635897,1.7089327754291501,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.0707945784384138,44.172532109921974,8.3847686391759,1.7118576492161863,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.06683439175686148,46.22129251642738,8.451337214635897,1.7089327754291501,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.0707945784384138,44.172532109921974,8.3847686391759,1.7118576492161863,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.0707945784384138,44.172532109921974,8.3847686391759,1.7118576492161863,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.06683439175686148,46.22129251642738,8.451337214635897,1.7089327754291501,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,rope,0,FALSE,None,0.06683439175686148,46.22129251642738,8.451337214635897,1.7089327754291501,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,5,gelnet,0.5,TRUE,None,0.05011872336272725,44.639006700504154,5.96912539246504,1.342008232331533,1928,0.5606280895609189,0,1928,0,0,3022,0.9997979797979798,0
1,5,gelnet,0.5,TRUE,Identity,0.06309573444801933,42.68034591542957,5.66321319561168,1.265526133993802,1726,0.5170760934691432,0,1726,0,0,3224,0.9997979797979798,0
1,5,gelnet,0.5,TRUE,vIdentity,0.05956621435290106,44.37015707106178,5.67268813920023,1.2704584503113763,1763,0.52524951586474,0,1763,0,0,3187,0.9997979797979799,0
1,5,gelnet,0.5,TRUE,Eigenvalue,0.05011872336272725,128.49844854241556,14.869972014881775,2.9567773662889247,1774,0.5274431057563588,0,1773,0,0,3177,0.9997979797979798,0
1,5,gelnet,0.5,TRUE,MSC,0.07943282347242818,44.985888596476,5.447429126469548,1.1876246223893725,1666,0.5036275695284159,0,1666,0,0,3284,0.9997979797979799,0
1,5,gelnet,0.5,TRUE,Regression,0.07498942093324558,47.284946622188414,5.488949439673156,1.1700209230619525,1660,0.5020426690876079,0,1659,0,0,3291,0.9997979797979799,0
1,5,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,108.47688781089522,3.727511292777027,0.8365918120084276,2544,0.6789431545236189,0,2544,0,0,2406,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.1188502227437019,55.81487272962744,5.482009158701668,1.0635832295484302,1711,0.5137366761747485,0,1711,0,0,3239,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.11220184543019641,56.96944001771314,5.596899652504526,1.1084792201932678,1686,0.5081374321880651,0,1686,0,0,3264,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.1333521432163324,54.01808128341503,5.288281250877564,1.0815171021210768,1770,0.5267857142857143,0,1770,0,0,3180,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.1,58.372817426246286,5.8526867388731665,1.2035061241527598,1642,0.4981796116504854,0,1642,0,0,3308,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.1,58.372817426246286,5.8526867388731665,1.2035061241527598,1642,0.4981796116504854,0,1642,0,0,3308,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.11220184543019641,56.96944001771314,5.596899652504526,1.1084792201932678,1686,0.5081374321880651,0,1686,0,0,3264,0.9997979797979798,0
1,5,gelnet,0.5,FALSE,None,0.1188502227437019,55.81487272962744,5.482009158701668,1.0635832295484302,1711,0.5137366761747485,0,1711,0,0,3239,0.9997979797979798,0
