model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,93,glasso,1,TRUE,None,0.042169650342858224,46.267209242020016,141.4605172494993,41.871652293728054,1809,0.19641076769690927,NA,197,3141,1612,0,0.9711494660394235,0.9990270638581458
5,93,glasso,1,TRUE,Identity,0.042169650342858224,46.267208160259514,141.4605172251956,41.871652185870126,1809,0.19641076769690927,NA,197,3141,1612,0,0.9711494660394235,0.9990270638581458
5,93,glasso,1,TRUE,vIdentity,0.042169650342858224,46.267208160259514,141.4605172251956,41.871652185870126,1809,0.19641076769690927,NA,197,3141,1612,0,0.9711494660394235,0.9990270638581458
5,93,glasso,1,TRUE,Eigenvalue,0.0707945784384138,58.343292030920736,138.0991557924082,41.2300414701728,1071,0.3107255520504732,NA,197,3879,874,0,0.9627155429719086,0.9986447245180976
5,93,glasso,1,TRUE,MSC,0.042169650342858224,46.28837368611451,141.45847193273826,41.871667093691634,1809,0.19641076769690927,NA,197,3141,1612,0,0.9712167473140112,0.9990302678190959
5,93,glasso,1,TRUE,Regression,0.06683439175686148,44.318773880929484,138.0915474572084,41.140513362635915,1159,0.29056047197640117,NA,197,3791,962,0,0.9590966581641592,0.9984364670563395
5,93,glasso,1,TRUE,TrueDiag,0.0707945784384138,43.763519940893445,138.4993208781094,41.24522402107831,1073,0.3102362204724409,NA,197,3877,876,0,0.9545906057987948,0.9982602492040826
5,93,glasso,1,FALSE,None,0.05623413251903491,47.56690789082498,140.92805016648555,41.786671177540356,1408,0.24548286604361372,NA,197,3542,1211,0,0.9616122395259371,0.9986105489346296
5,93,glasso,1,FALSE,None,0.05623413251903491,47.56690789082498,140.92805016648555,41.786671177540356,1408,0.24548286604361372,NA,197,3542,1211,0,0.9616122395259371,0.9986105489346296
5,93,glasso,1,FALSE,None,0.053088444423098846,49.450373914299746,140.4064632200463,41.67298152433454,1480,0.234943351222421,NA,197,3470,1283,0,0.968045297289407,0.9988946334722073
5,93,glasso,1,FALSE,None,0.05623413251903491,47.56690789082498,140.92805016648555,41.786671177540356,1408,0.24548286604361372,NA,197,3542,1211,0,0.9616122395259371,0.9986105489346296
5,93,glasso,1,FALSE,None,0.053088444423098846,49.450373914299746,140.4064632200463,41.67298152433454,1480,0.234943351222421,NA,197,3470,1283,0,0.968045297289407,0.9988946334722073
