model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,18,glasso,1,TRUE,None,0.05011872336272725,41.21418430154432,6.5636726902049665,1.3347747468721856,1462,0.4560199625701809,0,1462,0,0,3488,0.9997979797979798,0
1,18,glasso,1,TRUE,Identity,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,1,TRUE,vIdentity,0.05011872336272725,41.02978786841078,6.563641923611255,1.334760751309787,1462,0.4560199625701809,0,1462,0,0,3488,0.9997979797979798,0
1,18,glasso,1,TRUE,Eigenvalue,0.06683439175686148,78.18837318802684,7.754076209655129,1.7109886165705048,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,18,glasso,1,TRUE,MSC,0.04731512589614805,42.3819677167144,6.468506691044997,1.3271828453289074,1455,0.45433255269320844,0,1455,0,0,3495,0.9997979797979798,0
1,18,glasso,1,TRUE,Regression,0.05956621435290106,46.899245749474176,6.510342611088217,1.2954884760802239,1422,0.4463276836158192,0,1422,0,0,3528,0.9997979797979798,0
1,18,glasso,1,TRUE,TrueDiag,0.06309573444801933,65.02791752230394,6.02746790722495,1.1354405897731747,1300,0.416,0,1300,0,0,3650,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.07498942093324558,49.77603633607475,6.192368184336212,1.262559982640883,1390,0.4384858044164038,0,1390,0,0,3560,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.07943282347242818,49.129249481014114,6.2354805583764605,1.2729251880107921,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.06309573444801933,51.95813425009885,6.1333939329309235,1.2381907621050698,1363,0.43180738159353715,0,1363,0,0,3587,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.07943282347242818,49.129249481014114,6.2354805583764605,1.2729251880107921,1400,0.4409448818897638,0,1400,0,0,3550,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,glasso,1,FALSE,None,0.06683439175686148,51.179456853188924,6.142172460647629,1.2445593989071448,1371,0.43354430379746833,0,1370,0,0,3580,0.9997979797979798,0
1,18,rope,0,TRUE,None,0.08413951416451952,43.68683919156092,9.226370730757363,1.775277546472047,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,TRUE,Identity,0.14962356560944343,42.24506126859677,8.568536575750418,1.7091980130761866,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,18,rope,0,TRUE,vIdentity,0.1412537544622754,43.8285947101958,8.528063633161604,1.7096911824437113,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,18,rope,0,TRUE,Eigenvalue,0.06309573444801933,195.62252971757027,21.167311504050886,4.1742957768416975,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,TRUE,MSC,1,32.92126452384392,6.8531823222658295,1.209582189250553,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,18,rope,0,TRUE,Regression,0.9440608762859236,45.251960398897694,4.7824421937940595,1.0396587310290137,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,18,rope,0,TRUE,TrueDiag,1,70.68837735033165,2.4582390038439015,0.6238592958908269,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.07943282347242818,45.80091693285448,9.196374231104977,1.772476298295961,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.08413951416451952,43.68683919156092,9.226370730757363,1.775277546472047,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.08413951416451952,43.68683919156092,9.226370730757363,1.775277546472047,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.07943282347242818,45.80091693285448,9.196374231104977,1.772476298295961,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.08413951416451952,43.68683919156092,9.226370730757363,1.775277546472047,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.08413951416451952,43.68683919156092,9.226370730757363,1.775277546472047,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,rope,0,FALSE,None,0.08413951416451952,43.68683919156092,9.226370730757363,1.775277546472047,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,18,gelnet,0.5,TRUE,None,0.05956621435290106,38.1914529253994,7.088543298874101,1.4362268767579836,1926,0.56,0,1925,0,0,3025,0.9997979797979798,0
