model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,57,glasso,1,TRUE,None,0.15848931924611143,103.81552282707509,8.121569185473032,1.0215868821466334,97,0,0,0,4853,97,0,0,0
3,57,glasso,1,TRUE,Identity,0.23713737056616552,126.69888368306417,8.000301974522252,0.8410429859217122,3,0,0,0,4947,3,0,0,0
3,57,glasso,1,TRUE,vIdentity,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,57,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.84179122668394,8.257139633253548,1.1422873951082233,97,0,0,0,4853,97,0,0,0
3,57,glasso,1,TRUE,MSC,0.3758374042884443,133.806804691839,8.010454993848802,0.874712078354005,0,0,0,0,4950,0,0,0,0
3,57,glasso,1,TRUE,Regression,0.15848931924611143,96.97875099300461,6.3942935211416865,0.7671430481071299,97,0,0,0,4853,97,0,0,0
3,57,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.97875099300461,6.3942935211416865,0.7671430481071299,97,0,0,0,4853,97,0,0,0
3,57,glasso,1,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,57,glasso,1,FALSE,None,0.26607250597988114,126.69523189038375,7.999988882699696,0.8120306072057607,1,0,0,0,4949,1,0,0,0
3,57,glasso,1,FALSE,None,0.223872113856834,126.70975113445269,8.000116227583495,0.8515730821621464,5,0,0,0,4945,5,0,0,0
3,57,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,57,glasso,1,FALSE,None,0.25118864315095824,126.6962828413798,7.999964632308178,0.8263479665248497,2,0,0,0,4948,2,0,0,0
3,57,glasso,1,FALSE,None,0.23713737056616552,126.70012357213187,7.999971198437932,0.8394887688242832,3,0,0,0,4947,3,0,0,0
3,57,glasso,1,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,57,rope,0,TRUE,None,0.5308844442309885,106.95319454456757,8.663929132278113,1.3569892764217177,4950,0,0,0,2,4948,0,0,0
3,57,rope,0,TRUE,Identity,1,147.4296824029041,8.600451413418122,1.2529124884395768,4950,0,0,0,0,4950,0,0,0
3,57,rope,0,TRUE,vIdentity,1,147.4296824029041,8.600451413418122,1.2529124884395768,4950,0,0,0,0,4950,0,0,0
3,57,rope,0,TRUE,Eigenvalue,0.47315125896148075,253.54906557569683,11.325265179297402,2.166310543094944,4950,0,0,0,1,4949,0,0,0
