model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,36,glasso,1,TRUE,None,0.04731512589614805,42.738518864390954,6.646414018075112,1.368518551753585,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,36,glasso,1,TRUE,Identity,0.04731512589614805,43.298752391532474,6.6466717515501355,1.3685487864221093,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,36,glasso,1,TRUE,vIdentity,0.04466835921509633,44.12754297202028,6.562480414131383,1.3606393803868553,1467,0.45722300140252453,0,1467,0,0,3483,0.9997979797979798,0
1,36,glasso,1,TRUE,Eigenvalue,0.07498942093324558,83.42929772946371,7.471183585637178,2.02093953871588,1239,0.4003877847794474,0,1239,0,0,3711,0.9997979797979799,0
1,36,glasso,1,TRUE,MSC,0.04731512589614805,43.298752391532474,6.6466717515501355,1.3685487864221093,1465,0.4567420109119252,0,1465,0,0,3485,0.9997979797979798,0
1,36,glasso,1,TRUE,Regression,0.053088444423098846,50.47551906558573,6.497925610379424,1.3152443604886097,1402,0.44143576826196473,0,1402,0,0,3548,0.9997979797979798,0
1,36,glasso,1,TRUE,TrueDiag,0.06683439175686148,67.53270948660946,6.060384496168001,1.1913092707556292,1293,0.4142239308024988,0,1293,0,0,3657,0.9997979797979798,0
1,36,glasso,1,FALSE,None,0.07943282347242818,51.094246825136906,6.385121358720963,1.3332112141789954,1409,0.4431514389054883,0,1409,0,0,3541,0.9997979797979799,0
1,36,glasso,1,FALSE,None,0.08912509381337459,49.6108758197729,6.535880022011604,1.3541438922024065,1430,0.4482758620689655,0,1430,0,0,3520,0.9997979797979798,0
1,36,glasso,1,FALSE,None,0.08413951416451952,50.312354497823094,6.4539393309129665,1.343477430254686,1418,0.4453517587939699,0,1418,0,0,3532,0.9997979797979798,0
1,36,glasso,1,FALSE,None,0.07498942093324558,51.79298085214879,6.328639107443353,1.3233419629094085,1399,0.4406993227279887,0,1399,0,0,3551,0.9997979797979799,0
1,36,glasso,1,FALSE,None,0.07943282347242818,51.094246825136906,6.385121358720963,1.3332112141789954,1409,0.4431514389054883,0,1409,0,0,3541,0.9997979797979799,0
1,36,glasso,1,FALSE,None,0.07498942093324558,51.79298085214879,6.328639107443353,1.3233419629094085,1399,0.4406993227279887,0,1399,0,0,3551,0.9997979797979799,0
1,36,glasso,1,FALSE,None,0.0707945784384138,52.50109587790837,6.283918763025839,1.3139264847087828,1393,0.43922434179410375,0,1393,0,0,3557,0.9997979797979799,0
1,36,rope,0,TRUE,None,0.08912509381337459,42.89575861425044,9.40118105843203,1.800829216642327,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,rope,0,TRUE,Identity,0.15848931924611143,42.56639721652408,8.744558711811305,1.7335358258971978,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,36,rope,0,TRUE,vIdentity,0.15848931924611143,42.56639721652408,8.744558711811305,1.7335358258971978,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,36,rope,0,TRUE,Eigenvalue,0.0707945784384138,190.37739585169487,19.743574649797598,3.854891555579184,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,rope,0,TRUE,MSC,1,35.88983085412974,7.136158356571938,1.219273826520874,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,36,rope,0,TRUE,Regression,1,51.328168451921755,4.6710594962160235,1.0282840096379593,4950,0.9996968778417702,0,4947,0,0,3,0.9997979797979798,0
1,36,rope,0,TRUE,TrueDiag,1,77.43381725417379,2.4886685806968356,0.6509618032482497,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08912509381337459,42.89575861425044,9.40118105843203,1.800829216642327,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08912509381337459,42.89575861425044,9.40118105843203,1.800829216642327,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08912509381337459,42.89575861425044,9.40118105843203,1.800829216642327,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08413951416451952,44.9040367117172,9.344370744070876,1.7981193371195463,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08413951416451952,44.9040367117172,9.344370744070876,1.7981193371195463,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08413951416451952,44.9040367117172,9.344370744070876,1.7981193371195463,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,36,rope,0,FALSE,None,0.08912509381337459,42.89575861425044,9.40118105843203,1.800829216642327,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,36,gelnet,0.5,TRUE,None,0.06683439175686148,34.83994633162774,7.553761220348906,1.4589387320983558,1857,0.545401116661769,0,1856,0,0,3094,0.9997979797979798,0
1,36,gelnet,0.5,TRUE,Identity,0.0707945784384138,38.951308542280884,6.915566942074261,1.402538520053728,1779,0.5287561301827909,0,1779,0,0,3171,0.9997979797979798,0
1,36,gelnet,0.5,TRUE,vIdentity,0.07498942093324558,37.58196110769427,7.032187406014915,1.4009024036573154,1754,0.5232696897374701,0,1754,0,0,3196,0.9997979797979798,0
1,36,gelnet,0.5,TRUE,Eigenvalue,0.06309573444801933,110.90592721004481,10.365723588193637,2.3598677178422136,1688,0.5085869237722206,0,1688,0,0,3262,0.9997979797979798,0
1,36,gelnet,0.5,TRUE,MSC,0.08413951416451952,40.86945376387891,6.558237400136016,1.3486221396725686,1696,0.510158013544018,0,1695,0,0,3255,0.9997979797979798,0
1,36,gelnet,0.5,TRUE,Regression,0.3981071705534973,81.30214991179423,5.603112469539813,1.1510809857230742,2182,0.6118900729108244,0,2182,0,0,2768,0.9997979797979799,0
1,36,gelnet,0.5,TRUE,TrueDiag,0.4466835921509635,120.25617010325232,4.028047841079564,0.9151710961492566,2302,0.6348593491450635,0,2302,0,0,2648,0.9997979797979798,0
1,36,gelnet,0.5,FALSE,None,0.1333521432163324,49.45826139013806,5.85554073997677,1.259382895604088,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
1,36,gelnet,0.5,FALSE,None,0.1333521432163324,49.45826139013806,5.85554073997677,1.259382895604088,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
1,36,gelnet,0.5,FALSE,None,0.1333521432163324,49.45826139013806,5.85554073997677,1.259382895604088,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
1,36,gelnet,0.5,FALSE,None,0.1333521432163324,49.45826139013806,5.85554073997677,1.259382895604088,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
1,36,gelnet,0.5,FALSE,None,0.1333521432163324,49.45826139013806,5.85554073997677,1.259382895604088,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
1,36,gelnet,0.5,FALSE,None,0.1412537544622754,48.96819754235736,5.917797957416764,1.26723324681667,1751,0.5226085658856887,0,1751,0,0,3199,0.9997979797979799,0
1,36,gelnet,0.5,FALSE,None,0.1333521432163324,49.45826139013806,5.85554073997677,1.259382895604088,1728,0.5172981878088962,0,1727,0,0,3223,0.9997979797979798,0
