model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,67,glasso,1,TRUE,None,0.1188502227437019,53.55532701327763,98.63385568809159,17.555416190584122,552,0.27035330261136714,NA,88,4387,464,11,0.667344511838003,0.9288858487992687
2,67,glasso,1,TRUE,Identity,0.1412537544622754,69.29807809948497,98.01520364262457,17.48144087728695,320,0.3914081145584726,NA,82,4613,238,17,0.6661690381577279,0.9036343646733257
2,67,glasso,1,TRUE,vIdentity,0.1412537544622754,69.29807809948497,98.01520364262457,17.48144087728695,320,0.3914081145584726,NA,82,4613,238,17,0.6661690381577279,0.9036343646733257
2,67,glasso,1,TRUE,Eigenvalue,0.1412537544622754,42.086906418260924,96.60398942683555,17.273988426059972,309,0.4019607843137255,NA,82,4624,227,17,0.666795308437149,0.903974813065722
2,67,glasso,1,TRUE,MSC,0.1412537544622754,65.7933687405326,97.55774241399081,17.42233156839554,319,0.3923444976076555,NA,82,4614,237,17,0.6624597710071151,0.9035875139771243
2,67,glasso,1,TRUE,Regression,0.1412537544622754,60.35851256561918,96.61034061584093,17.273946311590567,316,0.39518072289156625,NA,82,4617,234,17,0.6576678095276469,0.9036156243948452
2,67,glasso,1,TRUE,TrueDiag,0.1412537544622754,60.3652124719419,96.60835025657855,17.273943852970703,316,0.39518072289156625,NA,82,4617,234,17,0.6576413281168024,0.9036072953821872
2,67,glasso,1,FALSE,None,0.14962356560944343,55.046360372251314,97.9161125182456,17.47670446213344,266,0.41643835616438357,NA,76,4661,190,23,0.662518995191026,0.8758175446487135
2,67,glasso,1,FALSE,None,0.1412537544622754,48.668833836914416,97.88631358511422,17.467665939875296,312,0.39902676399026765,NA,82,4621,230,17,0.6695241348486675,0.9039217156100273
2,67,glasso,1,FALSE,None,0.1333521432163324,43.529564106510065,97.85300869727931,17.452755899593654,380,0.35073068893528186,NA,84,4555,296,15,0.6686682206005634,0.9125130921667719
2,67,glasso,1,FALSE,None,0.14962356560944343,55.046360372251314,97.9161125182456,17.47670446213344,266,0.41643835616438357,NA,76,4661,190,23,0.662518995191026,0.8758175446487135
2,67,glasso,1,FALSE,None,0.1412537544622754,48.668833836914416,97.88631358511422,17.467665939875296,312,0.39902676399026765,NA,82,4621,230,17,0.6695241348486675,0.9039217156100273
2,67,glasso,1,FALSE,None,0.14962356560944343,55.046360372251314,97.9161125182456,17.47670446213344,266,0.41643835616438357,NA,76,4661,190,23,0.662518995191026,0.8758175446487135
2,67,glasso,1,FALSE,None,0.14962356560944343,55.046360372251314,97.9161125182456,17.47670446213344,266,0.41643835616438357,NA,76,4661,190,23,0.662518995191026,0.8758175446487135
