model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,12,glasso,1,TRUE,None,0.10592537251772886,75.73218986703807,76.97388891941851,15.223182306646867,717,0.24019607843137256,NA,98,4232,619,1,0.8821605321958254,0.9902987825065749
2,12,glasso,1,TRUE,Identity,0.1333521432163324,92.45531604772322,76.62099405497774,15.180760347909976,406,0.3801980198019802,NA,96,4541,310,3,0.8841628550068864,0.9813211479878147
2,12,glasso,1,TRUE,vIdentity,0.1333521432163324,92.45531604772322,76.62099405497774,15.180760347909976,406,0.3801980198019802,NA,96,4541,310,3,0.8841628550068864,0.9813211479878147
2,12,glasso,1,TRUE,Eigenvalue,0.1412537544622754,60.574094670512295,75.0536364175169,14.934662421840356,348,0.42953020134228187,NA,96,4599,252,3,0.8807932667276602,0.9814231783928754
2,12,glasso,1,TRUE,MSC,0.1412537544622754,91.59563521368148,75.98913380823585,15.097103953346272,351,0.4266666666666667,NA,96,4596,255,3,0.8750218790266577,0.9812784617979423
2,12,glasso,1,TRUE,Regression,0.1333521432163324,80.8361129534733,75.13731985679055,14.927705875315294,405,0.3817097415506958,NA,96,4543,308,3,0.8619130467658465,0.9807287469625131
2,12,glasso,1,TRUE,TrueDiag,0.1412537544622754,84.02389205780884,75.07146227095231,14.93473225117088,350,0.42761692650334077,NA,96,4597,254,3,0.8762355467058117,0.9813419705194596
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,glasso,1,FALSE,None,0.1333521432163324,77.6178976830372,76.34854218069358,15.14291917862049,403,0.38247011952191234,NA,96,4544,307,3,0.8789874047497177,0.9811972539245267
2,12,rope,0,TRUE,None,0.3981071705534973,58.91396724858447,77.4841881789047,15.303987842683515,4950,0.03923122647117099,NA,99,2,4849,0,0.8276247642350193,0.9906173672407439
2,12,rope,0,TRUE,Identity,1,54.64220534161069,76.19716175437803,15.119289032743096,4950,0.03923122647117099,NA,99,2,4849,0,0.8589200707042447,0.9924830660761397
2,12,rope,0,TRUE,vIdentity,1,54.64220534161069,76.19716175437803,15.119289032743096,4950,0.03923122647117099,NA,99,2,4849,0,0.8589200707042447,0.9924830660761397
2,12,rope,0,TRUE,Eigenvalue,0.25118864315095824,44.35840957361492,72.045027794703,14.370437187164223,4950,0.0392156862745098,NA,99,0,4851,0,0.8057532056144141,0.9889682227344565
2,12,rope,0,TRUE,MSC,1,51.40518491578729,75.87857583199622,15.076256759745279,4950,0.03922345483359747,NA,99,1,4850,0,0.8572834988932099,0.9923352261014599
2,12,rope,0,TRUE,Regression,0.014962356560944336,76.5426341151053,68.55384005685964,13.78193416002107,4950,0.0392156862745098,NA,99,0,4851,0,0.33925967012202923,0.9318228668878019
2,12,rope,0,TRUE,TrueDiag,0.011885022274370183,82.53404546203726,68.88872715517138,13.768853892564454,4950,0.0392156862745098,NA,99,0,4851,0,0.3556996238769351,0.9316812736726157
2,12,rope,0,FALSE,None,0.3981071705534973,58.91396724858447,77.4841881789047,15.303987842683515,4950,0.03923122647117099,NA,99,2,4849,0,0.8276247642350193,0.9906173672407439
2,12,rope,0,FALSE,None,0.3758374042884443,57.50323704487107,77.37497960392992,15.28566001935526,4950,0.039239001189060645,NA,99,3,4848,0,0.8256746364679944,0.9904716095192285
2,12,rope,0,FALSE,None,0.3981071705534973,58.91396724858447,77.4841881789047,15.303987842683515,4950,0.03923122647117099,NA,99,2,4849,0,0.8276247642350193,0.9906173672407439
2,12,rope,0,FALSE,None,0.3981071705534973,58.91396724858447,77.4841881789047,15.303987842683515,4950,0.03923122647117099,NA,99,2,4849,0,0.8276247642350193,0.9906173672407439
