model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,16,glasso,1,TRUE,None,0.04466835921509633,42.052939971690165,144.06799288981264,48.31105839284106,1748,0.2025706940874036,NA,197,3202,1551,0,0.957325583896991,0.9981331587530611
5,16,glasso,1,TRUE,Identity,0.04466835921509633,42.05294246470396,144.06799318773267,48.311058310704844,1748,0.2025706940874036,NA,197,3202,1551,0,0.957325583896991,0.9981331587530611
5,16,glasso,1,TRUE,vIdentity,0.04466835921509633,42.05294246470396,144.06799318773267,48.311058310704844,1748,0.2025706940874036,NA,197,3202,1551,0,0.957325583896991,0.9981331587530611
5,16,glasso,1,TRUE,Eigenvalue,0.07498942093324558,44.87225620096086,141.00356024097144,47.71657960615589,1041,0.3185125303152789,NA,197,3910,843,0,0.9412322076310342,0.9971324549496391
5,16,glasso,1,TRUE,MSC,0.04466835921509633,42.05471378277571,144.06612054025706,48.31107059950839,1749,0.2025706940874036,NA,197,3202,1551,0,0.9573641392414137,0.9981374307009947
5,16,glasso,1,TRUE,Regression,0.0707945784384138,43.9454090555823,140.81475816825562,47.61812871901012,1110,0.30145371078806427,NA,197,3840,913,0,0.9450998722906309,0.9974400352008509
5,16,glasso,1,TRUE,TrueDiag,0.07498942093324558,44.52902177095194,141.18393551732376,47.71686673168574,1043,0.31799838579499595,NA,197,3908,845,0,0.936296135488398,0.9968323506073108
5,16,glasso,1,FALSE,None,0.05956621435290106,42.52377844662203,143.58141134611225,48.22846906876204,1364,0.25256410256410255,NA,197,3587,1166,0,0.9426305061480901,0.9973396444244138
5,16,glasso,1,FALSE,None,0.05623413251903491,42.67116306226876,143.10559979902985,48.12613795886806,1435,0.24142156862745098,NA,197,3515,1238,0,0.9513847443096715,0.9978373263586663
5,16,glasso,1,FALSE,None,0.05623413251903491,42.67116306226876,143.10559979902985,48.12613795886806,1435,0.24142156862745098,NA,197,3515,1238,0,0.9513847443096715,0.9978373263586663
5,16,glasso,1,FALSE,None,0.05623413251903491,42.67116306226876,143.10559979902985,48.12613795886806,1435,0.24142156862745098,NA,197,3515,1238,0,0.9513847443096715,0.9978373263586663
5,16,glasso,1,FALSE,None,0.05956621435290106,42.52377844662203,143.58141134611225,48.22846906876204,1364,0.25256410256410255,NA,197,3587,1166,0,0.9426305061480901,0.9973396444244138
5,16,glasso,1,FALSE,None,0.05623413251903491,42.67116306226876,143.10559979902985,48.12613795886806,1435,0.24142156862745098,NA,197,3515,1238,0,0.9513847443096715,0.9978373263586663
5,16,glasso,1,FALSE,None,0.05623413251903491,42.67116306226876,143.10559979902985,48.12613795886806,1435,0.24142156862745098,NA,197,3515,1238,0,0.9513847443096715,0.9978373263586663
5,16,rope,0,TRUE,None,0.08413951416451952,44.13666520710447,146.77203115404498,48.86519702004936,4950,0.07654944627938605,NA,197,0,4753,0,0.8670950101926505,0.9917369847096303
5,16,rope,0,TRUE,Identity,0.12589254117941676,45.27829505571037,146.58208674447874,48.84520124715666,4950,0.0765643218033424,NA,197,1,4752,0,0.8440266491414039,0.9900260695622641
5,16,rope,0,TRUE,vIdentity,0.1412537544622754,45.83996884795815,147.09565877071154,48.949554549716446,4950,0.07657920310981535,NA,197,2,4751,0,0.8373773741589791,0.9895273196410282
5,16,rope,0,TRUE,Eigenvalue,0.016788040181225608,124.66125598744779,126.55296353997302,44.43129607695166,4950,0.07654944627938605,NA,197,0,4753,0,0.9520690484224246,0.9963506884778088
5,16,rope,0,TRUE,MSC,0.14962356560944343,46.01814534556854,146.49007272628748,48.83114265981817,4950,0.07657920310981535,NA,197,2,4751,0,0.8334486515543604,0.9892859545827856
5,16,rope,0,TRUE,Regression,0.009440608762859235,161.82566275462005,113.47474888973846,39.26165842252443,4950,0.0765643218033424,NA,197,1,4752,0,0.9065942286279342,0.9903464656572766
5,16,rope,0,TRUE,TrueDiag,0.005956621435290103,209.34145205929423,110.63281394166606,38.04663583061905,4950,0.07654944627938605,NA,197,0,4753,0,0.9176821452333367,0.9920424289868756
5,16,rope,0,FALSE,None,0.08413951416451952,44.13666520710447,146.77203115404498,48.86519702004936,4950,0.07654944627938605,NA,197,0,4753,0,0.8670950101926505,0.9917369847096303
5,16,rope,0,FALSE,None,0.07943282347242818,43.92382058625745,146.44764129015326,48.799612716144836,4950,0.07654944627938605,NA,197,0,4753,0,0.871050341106901,0.99198689366374
5,16,rope,0,FALSE,None,0.08413951416451952,44.13666520710447,146.77203115404498,48.86519702004936,4950,0.07654944627938605,NA,197,0,4753,0,0.8670950101926505,0.9917369847096303
5,16,rope,0,FALSE,None,0.08912509381337459,44.42109623673335,147.09152014731498,48.92959396238511,4950,0.07654944627938605,NA,197,0,4753,0,0.8634687287989962,0.9915127074431217
5,16,rope,0,FALSE,None,0.07943282347242818,43.92382058625745,146.44764129015326,48.799612716144836,4950,0.07654944627938605,NA,197,0,4753,0,0.871050341106901,0.99198689366374
5,16,rope,0,FALSE,None,0.08413951416451952,44.13666520710447,146.77203115404498,48.86519702004936,4950,0.07654944627938605,NA,197,0,4753,0,0.8670950101926505,0.9917369847096303
5,16,rope,0,FALSE,None,0.07943282347242818,43.92382058625745,146.44764129015326,48.799612716144836,4950,0.07654944627938605,NA,197,0,4753,0,0.871050341106901,0.99198689366374
5,16,gelnet,0.5,TRUE,None,0.05956621435290106,42.47499181619355,145.84741333208777,48.678146812252194,2405,0.15142198308993082,NA,197,2545,2208,0,0.927205120305758,0.9964970026945311
