model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,15,glasso,1,TRUE,None,0.12589254117941676,275.365529811012,723.056873360075,148.59007712045,446,0.2857142857142857,NA,100,4350,346,154,0.28620617123375464,0.6670034138620237
6,15,glasso,1,TRUE,Identity,0.1778279410038923,264.3200149110905,722.3339415643871,148.52100429492438,106,0.28888888888888886,NA,52,4642,54,202,0.3536003328262726,0.5970745751116715
6,15,glasso,1,TRUE,vIdentity,0.16788040181225605,264.48314346912144,722.3268144517037,148.51294062179826,141,0.3189873417721519,NA,63,4618,78,191,0.3459862110443525,0.6164703751894727
6,15,glasso,1,TRUE,Eigenvalue,0.14962356560944343,248.67251568117337,720.8056148695429,148.2748262952831,229,0.31469979296066253,NA,76,4543,153,178,0.3115550739969052,0.6355668754778736
6,15,glasso,1,TRUE,MSC,0.16788040181225605,259.5840336151334,721.9148122541817,148.45002788238853,141,0.3189873417721519,NA,63,4618,78,191,0.345631418029942,0.6164636681913909
6,15,glasso,1,TRUE,Regression,0.14962356560944343,248.67251568117337,720.8056148695429,148.2748262952831,229,0.31469979296066253,NA,76,4543,153,178,0.3115550739969052,0.6355668754778736
6,15,glasso,1,TRUE,TrueDiag,0.14962356560944343,248.67251568117337,720.8056148695429,148.2748262952831,229,0.31469979296066253,NA,76,4543,153,178,0.3115550739969052,0.6355668754778736
6,15,glasso,1,FALSE,None,0.16788040181225605,263.937951005619,722.2830539950478,148.50695993617109,141,0.3189873417721519,NA,63,4618,78,191,0.3458088004901322,0.6164670216904318
6,15,glasso,1,FALSE,None,0.1778279410038923,263.9198221911109,722.30228780875,148.51705778908934,106,0.28888888888888886,NA,52,4642,54,202,0.3534586367836123,0.597072898362151
6,15,glasso,1,FALSE,None,0.1778279410038923,263.9198221911109,722.30228780875,148.51705778908934,106,0.28888888888888886,NA,52,4642,54,202,0.3534586367836123,0.597072898362151
6,15,glasso,1,FALSE,None,0.16788040181225605,263.937951005619,722.2830539950478,148.50695993617109,141,0.3189873417721519,NA,63,4618,78,191,0.3458088004901322,0.6164670216904318
6,15,glasso,1,FALSE,None,0.16788040181225605,263.937951005619,722.2830539950478,148.50695993617109,141,0.3189873417721519,NA,63,4618,78,191,0.3458088004901322,0.6164670216904318
6,15,glasso,1,FALSE,None,0.16788040181225605,263.937951005619,722.2830539950478,148.50695993617109,141,0.3189873417721519,NA,63,4618,78,191,0.3458088004901322,0.6164670216904318
6,15,glasso,1,FALSE,None,0.16788040181225605,263.937951005619,722.2830539950478,148.50695993617109,141,0.3189873417721519,NA,63,4618,78,191,0.3458088004901322,0.6164670216904318
6,15,rope,0,TRUE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,TRUE,Identity,1,271.624316073727,721.7040142991431,148.38770504331467,4950,0.09763597924274457,NA,254,1,4695,0,0.274544333604278,0.7707640276864881
6,15,rope,0,TRUE,vIdentity,1,271.624316073727,721.7040142991431,148.38770504331467,4950,0.09763597924274457,NA,254,1,4695,0,0.274544333604278,0.7707640276864881
6,15,rope,0,TRUE,Eigenvalue,0.26607250597988114,237.8932656839744,717.019481524143,147.65433085395836,4950,0.09763597924274457,NA,254,1,4695,0,0.25482825471944337,0.7610204362231553
6,15,rope,0,TRUE,MSC,1,269.300121094799,721.4911020806594,148.3556082590304,4950,0.09761721752498079,NA,254,0,4696,0,0.27443061464236573,0.7706500087190975
6,15,rope,0,TRUE,Regression,0.001,95.78926081606781,706.4759120472854,145.36547999665743,4950,0.09761721752498079,NA,254,0,4696,0,0.1208641455100394,0.6512277159988732
6,15,rope,0,TRUE,TrueDiag,0.001,87.05189681492715,705.1752710004553,145.22523357783518,4950,0.09761721752498079,NA,254,0,4696,0,0.11413002500159013,0.6449717635380756
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,rope,0,FALSE,None,0.4466835921509635,299.0544047512456,723.3304469025476,148.60555116460526,4950,0.09763597924274457,NA,254,1,4695,0,0.2634665310124034,0.7665579015144401
6,15,gelnet,0.5,TRUE,None,0.18836490894898,279.68237819448393,723.2298820958915,148.60023398432162,990,0.2459807073954984,NA,153,3859,837,101,0.2826423223730807,0.7333033474627426
