model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,36,glasso,1,TRUE,None,0.1188502227437019,271.38980582762537,654.6246886143925,156.27523630624262,563,0.3121098626716604,NA,125,4274,438,113,0.3359695329497487,0.7277824542380619
6,36,glasso,1,TRUE,Identity,0.14962356560944343,261.7509803682022,653.9688671365758,156.22291775541584,285,0.367112810707457,NA,96,4523,189,142,0.35121022868148444,0.6846982850865304
6,36,glasso,1,TRUE,vIdentity,0.1412537544622754,262.0269634403087,653.9564324823732,156.21176756853816,340,0.35986159169550175,NA,104,4476,236,134,0.347297877414494,0.6979159235850537
6,36,glasso,1,TRUE,Eigenvalue,0.1333521432163324,247.09792652782096,652.4841047525595,155.9679582332225,408,0.34365325077399383,NA,111,4415,297,127,0.3424554762840254,0.7082654156739097
6,36,glasso,1,TRUE,MSC,0.1412537544622754,257.20811909570074,653.530246808085,156.1405826572138,340,0.35986159169550175,NA,104,4476,236,134,0.3476612355340896,0.6978963062304718
6,36,glasso,1,TRUE,Regression,0.1333521432163324,247.09792652782096,652.4841047525595,155.9679582332225,408,0.34365325077399383,NA,111,4415,297,127,0.3424554762840254,0.7082654156739097
6,36,glasso,1,TRUE,TrueDiag,0.1412537544622754,246.2617956597432,652.4595031068973,155.97965312135855,341,0.35986159169550175,NA,104,4476,236,134,0.34755083651483243,0.6978490462398881
6,36,glasso,1,FALSE,None,0.14962356560944343,260.7617195160104,653.8877405035541,156.20464041724716,285,0.367112810707457,NA,96,4523,189,142,0.3517093362292828,0.6847000684824015
6,36,glasso,1,FALSE,None,0.14962356560944343,260.7617195160104,653.8877405035541,156.20464041724716,285,0.367112810707457,NA,96,4523,189,142,0.3517093362292828,0.6847000684824015
6,36,glasso,1,FALSE,None,0.1412537544622754,260.733646806652,653.848188593837,156.18691186172745,340,0.35986159169550175,NA,104,4476,236,134,0.34801604957492294,0.6979141401891827
6,36,glasso,1,FALSE,None,0.1412537544622754,260.733646806652,653.848188593837,156.18691186172745,340,0.35986159169550175,NA,104,4476,236,134,0.34801604957492294,0.6979141401891827
6,36,glasso,1,FALSE,None,0.14962356560944343,260.7617195160104,653.8877405035541,156.20464041724716,285,0.367112810707457,NA,96,4523,189,142,0.3517093362292828,0.6847000684824015
6,36,glasso,1,FALSE,None,0.14962356560944343,260.7617195160104,653.8877405035541,156.20464041724716,285,0.367112810707457,NA,96,4523,189,142,0.3517093362292828,0.6847000684824015
6,36,glasso,1,FALSE,None,0.14962356560944343,260.7617195160104,653.8877405035541,156.20464041724716,285,0.367112810707457,NA,96,4523,189,142,0.3517093362292828,0.6847000684824015
6,36,rope,0,TRUE,None,0.4466835921509635,292.876637238099,654.984092616685,156.26882009938382,4950,0.09180327868852459,NA,238,3,4709,0,0.29055028397484733,0.7761633091267067
6,36,rope,0,TRUE,Identity,1,266.9131115714235,653.3168136070365,156.0611955208366,4950,0.09175019275250579,NA,238,0,4712,0,0.31141856283838565,0.789956092793654
6,36,rope,0,TRUE,vIdentity,1,266.9131115714235,653.3168136070365,156.0611955208366,4950,0.09175019275250579,NA,238,0,4712,0,0.31141856283838565,0.789956092793654
6,36,rope,0,TRUE,Eigenvalue,0.298538261891796,239.69027683402646,648.5141677815208,155.22837840562576,4950,0.09175019275250579,NA,238,0,4712,0,0.2834452362715638,0.7710084033613446
6,36,rope,0,TRUE,MSC,1,264.57319526485816,653.0976114264532,156.0249219649397,4950,0.09176788124156546,NA,238,1,4711,0,0.3119499590251961,0.7902646202793511
6,36,rope,0,TRUE,Regression,0.001,101.85276956582845,639.3126623544198,152.38300264777752,4950,0.09175019275250579,NA,238,0,4712,0,0.1250537692547783,0.6568282661111983
6,36,rope,0,TRUE,TrueDiag,0.001,94.16785371487816,637.9424004302531,151.86028196253193,4950,0.09175019275250579,NA,238,0,4712,0,0.1197023136889736,0.6521343681785108
6,36,rope,0,FALSE,None,0.4466835921509635,292.876637238099,654.984092616685,156.26882009938382,4950,0.09180327868852459,NA,238,3,4709,0,0.29055028397484733,0.7761633091267067
