model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,11,glasso,1,TRUE,None,0.1188502227437019,49.86406095692371,96.45769530798525,17.75328501891893,543,0.27414330218068533,NA,88,4396,455,11,0.7062424093480689,0.9314855418751523
2,11,glasso,1,TRUE,Identity,0.1412537544622754,60.338359458884554,95.86682868162322,17.66161816256306,339,0.3789954337899543,NA,83,4595,256,16,0.7018131951724433,0.9100716503313905
2,11,glasso,1,TRUE,vIdentity,0.1412537544622754,60.338359458884554,95.86682868162322,17.66161816256306,339,0.3789954337899543,NA,83,4595,256,16,0.7018131951724433,0.9100716503313905
2,11,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.50049878482412,94.41121926788513,17.45100160439893,331,0.39069767441860465,NA,84,4604,247,15,0.7084905233485301,0.9152418849388546
2,11,glasso,1,TRUE,MSC,0.1412537544622754,52.37483056876127,95.36041436624612,17.5989618583932,340,0.37813211845102507,NA,83,4594,257,16,0.6956529654395905,0.9098904943060786
2,11,glasso,1,TRUE,Regression,0.1412537544622754,48.360792111480805,94.42856949607618,17.45113827406828,339,0.3835616438356164,NA,84,4596,255,15,0.6968818440276798,0.9147088281287417
2,11,glasso,1,TRUE,TrueDiag,0.1412537544622754,47.90912494796464,94.42509730996535,17.45100176893662,338,0.38443935926773454,NA,84,4597,254,15,0.7013798683832441,0.9148743672553197
2,11,glasso,1,FALSE,None,0.1412537544622754,45.40034462540774,95.71008681715303,17.648652612725098,333,0.38425925925925924,NA,83,4601,250,16,0.7063730817284005,0.9103152739516375
2,11,glasso,1,FALSE,None,0.14962356560944343,49.812201700891734,95.7430483788407,17.6586188391716,274,0.4343163538873995,NA,81,4658,193,18,0.7067691908362423,0.9015989622050229
2,11,glasso,1,FALSE,None,0.14962356560944343,49.812201700891734,95.7430483788407,17.6586188391716,274,0.4343163538873995,NA,81,4658,193,18,0.7067691908362423,0.9015989622050229
2,11,glasso,1,FALSE,None,0.1412537544622754,45.40034462540774,95.71008681715303,17.648652612725098,333,0.38425925925925924,NA,83,4601,250,16,0.7063730817284005,0.9103152739516375
