model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,72,glasso,1,TRUE,None,0.04466835921509633,40.100526963376495,144.35545466396798,42.65341211022625,1782,0.19929185634800203,NA,197,3170,1583,0,0.9579451392183839,0.9982880168656505
5,72,glasso,1,TRUE,Identity,0.04466835921509633,40.10053051730776,144.35545472375784,42.65341208576649,1782,0.19929185634800203,NA,197,3170,1583,0,0.9579451392183839,0.9982880168656505
5,72,glasso,1,TRUE,vIdentity,0.042169650342858224,40.63860575050484,143.86354519548055,42.513717871114864,1865,0.19107662463627545,NA,197,3085,1668,0,0.9636321636040317,0.998577441338145
5,72,glasso,1,TRUE,Eigenvalue,0.07498942093324558,44.75788614597397,141.24954597442283,41.99899248239877,1083,0.3078125,NA,197,3867,886,0,0.9422898815681446,0.9971602226112067
5,72,glasso,1,TRUE,MSC,0.04466835921509633,40.10069493885311,144.32772995515072,42.65342260478954,1780,0.19939271255060728,NA,197,3171,1582,0,0.9581024327676275,0.9982965607615174
5,72,glasso,1,TRUE,Regression,0.07498942093324558,40.29423435887301,141.59595980229565,42.000221243156794,1098,0.30424710424710427,NA,197,3852,901,0,0.929544953598152,0.9968248746984272
5,72,glasso,1,TRUE,TrueDiag,0.07498942093324558,41.55251004632004,141.4637511104567,41.99973111757424,1091,0.3059006211180124,NA,197,3859,894,0,0.9339155097281274,0.9969188575529642
5,72,glasso,1,FALSE,None,0.05623413251903491,41.30324895489514,143.38221541272722,42.45588996603584,1442,0.24039048200122026,NA,197,3508,1245,0,0.9525347211760103,0.9979601448617543
5,72,glasso,1,FALSE,None,0.053088444423098846,41.9767681785481,142.91033339316155,42.31844563650966,1509,0.2309495896834701,NA,197,3441,1312,0,0.9602166056674792,0.9983691838763868
5,72,glasso,1,FALSE,None,0.05623413251903491,41.30324895489514,143.38221541272722,42.45588996603584,1442,0.24039048200122026,NA,197,3508,1245,0,0.9525347211760103,0.9979601448617543
5,72,glasso,1,FALSE,None,0.05623413251903491,41.30324895489514,143.38221541272722,42.45588996603584,1442,0.24039048200122026,NA,197,3508,1245,0,0.9525347211760103,0.9979601448617543
5,72,glasso,1,FALSE,None,0.05956621435290106,40.77304755001211,143.85119235926916,42.591834877160224,1381,0.24968314321926488,NA,197,3569,1184,0,0.9429540641189968,0.9974549870186182
5,72,glasso,1,FALSE,None,0.05623413251903491,41.30324895489514,143.38221541272722,42.45588996603584,1442,0.24039048200122026,NA,197,3508,1245,0,0.9525347211760103,0.9979601448617543
5,72,glasso,1,FALSE,None,0.05623413251903491,41.30324895489514,143.38221541272722,42.45588996603584,1442,0.24039048200122026,NA,197,3508,1245,0,0.9525347211760103,0.9979601448617543
5,72,rope,0,TRUE,None,0.07943282347242818,42.087544400070044,146.74802243784293,43.33866297208919,4950,0.0765643218033424,NA,197,1,4752,0,0.8699129857495906,0.9932823618745734
5,72,rope,0,TRUE,Identity,0.12589254117941676,43.065707861644114,146.87942196919613,43.41177355679483,4950,0.07654944627938605,NA,197,0,4753,0,0.8429990114427408,0.9915426110786562
5,72,rope,0,TRUE,vIdentity,0.12589254117941676,43.065707861644114,146.87942196919613,43.41177355679483,4950,0.07654944627938605,NA,197,0,4753,0,0.8429990114427408,0.9915426110786562
5,72,rope,0,TRUE,Eigenvalue,0.01778279410038923,143.47307370408657,127.16848308956311,38.668007010550205,4950,0.07654944627938605,NA,197,0,4753,0,0.9577591959187415,0.997725187725412
5,72,rope,0,TRUE,MSC,0.15848931924611143,43.81522879655793,146.98398521225522,43.45377835447584,4950,0.0765643218033424,NA,197,1,4752,0,0.8285531362406744,0.9906316181818376
5,72,rope,0,TRUE,Regression,0.010592537251772892,186.0367568744183,113.46584050389245,34.65659738021922,4950,0.07654944627938605,NA,197,0,4753,0,0.9016466978552411,0.9931563394105353
5,72,rope,0,TRUE,TrueDiag,0.00630957344480193,244.18374719177353,110.54291161219638,34.543312501414064,4950,0.07654944627938605,NA,197,0,4753,0,0.9174770917526811,0.9942264623678767
5,72,rope,0,FALSE,None,0.08413951416451952,41.94311336220602,147.07030098292003,43.4113776599255,4950,0.0765643218033424,NA,197,1,4752,0,0.8658876553682495,0.9930644925299651
5,72,rope,0,FALSE,None,0.07943282347242818,42.087544400070044,146.74802243784293,43.33866297208919,4950,0.0765643218033424,NA,197,1,4752,0,0.8699129857495906,0.9932823618745734
5,72,rope,0,FALSE,None,0.08413951416451952,41.94311336220602,147.07030098292003,43.4113776599255,4950,0.0765643218033424,NA,197,1,4752,0,0.8658876553682495,0.9930644925299651
5,72,rope,0,FALSE,None,0.07943282347242818,42.087544400070044,146.74802243784293,43.33866297208919,4950,0.0765643218033424,NA,197,1,4752,0,0.8699129857495906,0.9932823618745734
5,72,rope,0,FALSE,None,0.08413951416451952,41.94311336220602,147.07030098292003,43.4113776599255,4950,0.0765643218033424,NA,197,1,4752,0,0.8658876553682495,0.9930644925299651
5,72,rope,0,FALSE,None,0.08413951416451952,41.94311336220602,147.07030098292003,43.4113776599255,4950,0.0765643218033424,NA,197,1,4752,0,0.8658876553682495,0.9930644925299651
5,72,rope,0,FALSE,None,0.07943282347242818,42.087544400070044,146.74802243784293,43.33866297208919,4950,0.0765643218033424,NA,197,1,4752,0,0.8699129857495906,0.9932823618745734
5,72,gelnet,0.5,TRUE,None,0.05956621435290106,39.540280519688196,146.1320235270623,43.12967527996166,2444,0.14918591442635365,NA,197,2506,2247,0,0.9199649866771566,0.9965194304211821
5,72,gelnet,0.5,TRUE,Identity,0.06683439175686148,39.74773945942343,145.800842490359,43.07791853752954,2270,0.1597081475476287,NA,197,2680,2073,0,0.9149855748157186,0.9962470937404215
5,72,gelnet,0.5,TRUE,vIdentity,0.06683439175686148,39.74773945942343,145.800842490359,43.07791853752954,2270,0.1597081475476287,NA,197,2680,2073,0,0.9149855748157186,0.9962470937404215
5,72,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,75.81640733887971,133.94485008742535,40.32801939064011,2225,0.16267547481420314,NA,197,2725,2028,0,0.9641523071360841,0.9986276367263636
5,72,gelnet,0.5,TRUE,MSC,0.07498942093324558,39.816245095699855,146.11475668453454,43.17757688432503,2114,0.17056277056277055,NA,197,2837,1916,0,0.9021974802499461,0.9956009616154798
5,72,gelnet,0.5,TRUE,Regression,0.029853826189179603,100.32197880753296,118.92639740355004,35.09374163945908,3165,0.11722701576911633,NA,197,1786,2967,0,0.9526627406770628,0.9980541277162914
5,72,gelnet,0.5,TRUE,TrueDiag,0.021134890398366475,143.71665924701082,113.89809643839291,33.5432267071345,3525,0.10585706609349813,NA,197,1425,3328,0,0.9624623232362167,0.9985560815984775
5,72,gelnet,0.5,FALSE,None,0.09440608762859236,40.52554382391304,145.45070241721606,43.07507790594252,1751,0.20236260914227017,NA,197,3200,1553,0,0.8802716806406559,0.9943695726236489
5,72,gelnet,0.5,FALSE,None,0.09440608762859236,40.52554382391304,145.45070241721606,43.07507790594252,1751,0.20236260914227017,NA,197,3200,1553,0,0.8802716806406559,0.9943695726236489
5,72,gelnet,0.5,FALSE,None,0.09440608762859236,40.52554382391304,145.45070241721606,43.07507790594252,1751,0.20236260914227017,NA,197,3200,1553,0,0.8802716806406559,0.9943695726236489
5,72,gelnet,0.5,FALSE,None,0.09440608762859236,40.52554382391304,145.45070241721606,43.07507790594252,1751,0.20236260914227017,NA,197,3200,1553,0,0.8802716806406559,0.9943695726236489
5,72,gelnet,0.5,FALSE,None,0.09440608762859236,40.52554382391304,145.45070241721606,43.07507790594252,1751,0.20236260914227017,NA,197,3200,1553,0,0.8802716806406559,0.9943695726236489
5,72,gelnet,0.5,FALSE,None,0.09440608762859236,40.52554382391304,145.45070241721606,43.07507790594252,1751,0.20236260914227017,NA,197,3200,1553,0,0.8802716806406559,0.9943695726236489
5,72,gelnet,0.5,FALSE,None,0.1,40.55149628822576,145.8202332705959,43.17030877280039,1669,0.21114683815648447,NA,197,3281,1472,0,0.8683357273541573,0.9936956728371394
