model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,17,glasso,1,TRUE,None,0.11220184543019641,23.93538742120866,25.61829336484162,9.336224417442795,746,0.3311036789297659,NA,198,3952,548,252,0.317101483848742,0.668441975308642
4,17,glasso,1,TRUE,Identity,0.18836490894898,26.31476008602904,25.784504972975512,9.395221148283118,74,0.17557251908396945,NA,46,4472,28,404,0.39803546506974213,0.5481081481481481
4,17,glasso,1,TRUE,vIdentity,0.1778279410038923,26.24074136857726,25.753894276656517,9.387701660228402,107,0.20466786355475763,NA,57,4450,50,393,0.36425277348880863,0.5580533333333334
4,17,glasso,1,TRUE,Eigenvalue,0.14962356560944343,33.31364307249174,25.14991615610966,9.126833315213833,271,0.2884882108183079,NA,104,4333,167,346,0.322267030772052,0.5984839506172839
4,17,glasso,1,TRUE,MSC,0.1778279410038923,27.796143709839484,25.630632433828364,9.34013435218558,107,0.20466786355475763,NA,57,4450,50,393,0.3639125893303292,0.5580528395061729
4,17,glasso,1,TRUE,Regression,0.1412537544622754,21.074123692620432,25.16091815784771,9.193510482055318,343,0.3051702395964691,NA,121,4278,222,329,0.30806018054082634,0.6118651851851852
4,17,glasso,1,TRUE,TrueDiag,0.14962356560944343,25.092263029477166,25.152756804987995,9.159934887450477,272,0.2880886426592798,NA,104,4332,168,346,0.3167026799591277,0.5983451851851852
4,17,glasso,1,FALSE,None,0.223872113856834,26.470519505880787,25.84080424963291,9.405287923118339,18,0.06837606837606838,NA,16,4498,2,434,0.5022948699811445,0.51755407407407406
4,17,glasso,1,FALSE,None,0.18836490894898,26.355534238268064,25.780066879650857,9.39418968164723,74,0.17557251908396945,NA,46,4472,28,404,0.39777030707486205,0.5481086419753086
4,17,glasso,1,FALSE,None,0.1778279410038923,26.30707635113812,25.746565181702973,9.385865081373847,107,0.20466786355475763,NA,57,4450,50,393,0.36402175169611906,0.5580543209876544
4,17,glasso,1,FALSE,None,0.18836490894898,26.355534238268064,25.780066879650857,9.39418968164723,74,0.17557251908396945,NA,46,4472,28,404,0.39777030707486205,0.5481086419753086
4,17,glasso,1,FALSE,None,0.19952623149688808,26.40656800063428,25.807380292686165,9.399880603844167,48,0.13253012048192772,NA,33,4485,15,417,0.41984899930718816,0.5350501234567901
4,17,glasso,1,FALSE,None,0.223872113856834,26.470519505880787,25.84080424963291,9.405287923118339,18,0.06837606837606838,NA,16,4498,2,434,0.5022948699811445,0.51755407407407406
4,17,glasso,1,FALSE,None,0.21134890398366477,26.44142223232778,25.826488309487036,9.404655683960616,24,0.08438818565400844,NA,20,4496,4,430,0.4787564468115238,0.5217807407407408
4,17,rope,0,TRUE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,TRUE,Identity,1,30.37458241754601,24.44954663951189,8.893074862252188,4950,0.16666666666666666,NA,450,0,4500,0,0.4311527968786908,0.81096
4,17,rope,0,TRUE,vIdentity,1,30.37458241754601,24.44954663951189,8.893074862252188,4950,0.16666666666666666,NA,450,0,4500,0,0.4311527968786908,0.81096
4,17,rope,0,TRUE,Eigenvalue,0.03162277660168379,122.23410171642192,19.733256624480127,4.971189484518168,4950,0.16666666666666666,NA,450,0,4500,0,0.9295688668846976,0.9842301234567901
4,17,rope,0,TRUE,MSC,1,31.204986655524237,24.37708429999526,8.861345782763946,4950,0.16682113067655235,NA,450,5,4495,0,0.4272723005171523,0.8094074074074075
4,17,rope,0,TRUE,Regression,1,23.803866685690053,23.832456543188016,8.76663001956357,4950,0.1666975365808483,NA,450,1,4499,0,0.37317857356903256,0.8020928395061728
4,17,rope,0,TRUE,TrueDiag,0.7943282347242822,34.36333964430662,22.732792006039514,8.009750181902737,4950,0.16666666666666666,NA,450,0,4500,0,0.3652429033480376,0.7988691358024691
4,17,rope,0,FALSE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,FALSE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,FALSE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,FALSE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,FALSE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,FALSE,None,0.3758374042884443,28.614746536703734,24.496658817548273,8.937913213774547,4950,0.16666666666666666,NA,450,0,4500,0,0.5963471433886748,0.8808167901234568
4,17,rope,0,FALSE,None,0.3548133892335757,29.10566909689959,24.390180285471725,8.89903632822003,4950,0.16666666666666666,NA,450,0,4500,0,0.6043317862358142,0.883766913580247
4,17,gelnet,0.5,TRUE,None,0.1778279410038923,23.52349526552122,25.550559111405317,9.301957396710085,1228,0.3220035778175313,NA,270,3543,957,180,0.3359990545300159,0.7162607407407409
4,17,gelnet,0.5,TRUE,Identity,0.31622776601683794,26.119867704073997,25.70065374434766,9.363633849966522,198,0.2716049382716049,NA,88,4390,110,362,0.3403429863565765,0.5862854320987654
4,17,gelnet,0.5,TRUE,vIdentity,0.3758374042884443,26.330694982213785,25.794986227337617,9.396615253992923,77,0.174573055028463,NA,46,4469,31,404,0.3868198988541759,0.5478083950617284
4,17,gelnet,0.5,TRUE,Eigenvalue,0.11220184543019641,49.207121625181486,22.817570761340235,8.033810915840025,2140,0.29498069498069496,NA,382,2742,1758,68,0.4726453349927267,0.8204162962962962
4,17,gelnet,0.5,TRUE,MSC,0.33496543915782795,27.73923619181228,25.614037580734102,9.33013823938683,147,0.24120603015075376,NA,72,4425,75,378,0.35240710262555697,0.5721017283950617
4,17,gelnet,0.5,TRUE,Regression,0.23713737056616552,21.073249719102634,24.95493350686092,9.133770696103612,644,0.32541133455210236,NA,178,4034,466,272,0.2989388310197385,0.6528795061728396
4,17,gelnet,0.5,TRUE,TrueDiag,0.223872113856834,25.04509084997629,24.5440177769624,8.905699268728274,749,0.3302752293577982,NA,198,3949,551,252,0.3045552436827183,0.6676765432098765
4,17,gelnet,0.5,FALSE,None,0.3548133892335757,26.306824893806407,25.762800857736345,9.38853840450945,110,0.20357142857142857,NA,57,4447,53,393,0.3576611630764196,0.5577627160493828
4,17,gelnet,0.5,FALSE,None,0.3548133892335757,26.306824893806407,25.762800857736345,9.38853840450945,110,0.20357142857142857,NA,57,4447,53,393,0.3576611630764196,0.5577627160493828
4,17,gelnet,0.5,FALSE,None,0.33496543915782795,26.263590507164906,25.72855435088261,9.37589760029957,147,0.24120603015075376,NA,72,4425,75,378,0.35243688916833554,0.5721017283950617
4,17,gelnet,0.5,FALSE,None,0.3981071705534973,26.411592654868386,25.815463737107432,9.40068351487016,48,0.13253012048192772,NA,33,4485,15,417,0.41984899930718816,0.5350501234567901
4,17,gelnet,0.5,FALSE,None,0.31622776601683794,26.23322017538817,25.688141621356504,9.359896132491562,198,0.2716049382716049,NA,88,4390,110,362,0.34010611439377614,0.5862834567901234
