model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,9,glasso,1,TRUE,None,0.15848931924611143,103.79893416919242,8.120402344884734,1.0013556240355013,122,0,0,0,4828,122,0,0,0
3,9,glasso,1,TRUE,Identity,0.26607250597988114,126.69575253304501,8.000024166230435,0.8001003951261554,2,0,0,0,4948,2,0,0,0
3,9,glasso,1,TRUE,vIdentity,0.23713737056616552,126.70335327838356,8.000365427841441,0.8010777480863617,2,0,0,0,4948,2,0,0,0
3,9,glasso,1,TRUE,Eigenvalue,0.15848931924611143,162.7838170207084,8.253180699197172,1.113200888980884,122,0,0,0,4828,122,0,0,0
3,9,glasso,1,TRUE,MSC,0.298538261891796,133.43475143003081,8.001027914567198,0.8842470989033289,0,0,0,0,4950,0,0,0,0
3,9,glasso,1,TRUE,Regression,0.14962356560944343,98.72178566315688,6.49435256644083,0.7574958556576503,167,0,0,0,4783,167,0,0,0
3,9,glasso,1,TRUE,TrueDiag,0.15848931924611143,96.98355816862738,6.393319804779492,0.7314521040507567,122,0,0,0,4828,122,0,0,0
3,9,glasso,1,FALSE,None,0.26607250597988114,126.69644039216047,8.000024183037366,0.8002611794012364,2,0,0,0,4948,2,0,0,0
3,9,glasso,1,FALSE,None,0.23713737056616552,126.71382429896317,8.000368202823484,0.8028197594951623,2,0,0,0,4948,2,0,0,0
3,9,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,1,FALSE,None,0.23713737056616552,126.71382429896317,8.000368202823484,0.8028197594951623,2,0,0,0,4948,2,0,0,0
3,9,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,glasso,1,FALSE,None,0.25118864315095824,126.70272038661543,8.000148281724679,0.801235466195594,2,0,0,0,4948,2,0,0,0
3,9,glasso,1,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,9,rope,0,TRUE,None,0.5011872336272725,111.37976367641008,8.687435905559099,1.3516625730536662,4950,0,0,0,3,4947,0,0,0
3,9,rope,0,TRUE,Identity,1,148.8413387856162,8.634580450580799,1.24295886602488,4950,0,0,0,1,4949,0,0,0
3,9,rope,0,TRUE,vIdentity,1,148.8413387856162,8.634580450580799,1.24295886602488,4950,0,0,0,1,4949,0,0,0
3,9,rope,0,TRUE,Eigenvalue,0.4216965034285822,281.33074034903314,11.778903606134344,2.237238370190807,4950,0,0,0,1,4949,0,0,0
3,9,rope,0,TRUE,MSC,1,152.40734742357176,8.669039511187833,1.26911280532995,4950,0,0,0,0,4950,0,0,0
3,9,rope,0,TRUE,Regression,1,78.76137960142322,5.600247602681088,1.026434354783245,4950,0,0,0,1,4949,0,0,0
3,9,rope,0,TRUE,TrueDiag,0.9440608762859236,82.07570009673677,5.488467479943895,0.9733973313435528,4950,0,0,0,1,4949,0,0,0
3,9,rope,0,FALSE,None,0.5011872336272725,111.37976367641008,8.687435905559099,1.3516625730536662,4950,0,0,0,3,4947,0,0,0
3,9,rope,0,FALSE,None,0.5011872336272725,111.37976367641008,8.687435905559099,1.3516625730536662,4950,0,0,0,3,4947,0,0,0
