model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,91,glasso,1,TRUE,None,0.14962356560944343,105.36602217686175,8.121410380611689,0.999047806395732,184,0,0,0,4766,184,0,0,0
3,91,glasso,1,TRUE,Identity,0.223872113856834,126.71035327809068,8.001074942958624,0.8672408204508618,8,0,0,0,4942,8,0,0,0
3,91,glasso,1,TRUE,vIdentity,0.25118864315095824,126.69936623402668,8.000296687659826,0.8374353491043522,2,0,0,0,4948,2,0,0,0
3,91,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.3313025106081,8.27701406158501,1.2767162554503853,128,0,0,0,4822,128,0,0,0
3,91,glasso,1,TRUE,MSC,0.21134890398366477,134.0997190496841,8.023409099134758,0.9879169644302158,12,0,0,0,4938,12,0,0,0
3,91,glasso,1,TRUE,Regression,0.15848931924611143,97.17561945741545,6.401267998920841,0.8106786299854027,128,0,0,0,4822,128,0,0,0
3,91,glasso,1,TRUE,TrueDiag,0.15848931924611143,97.17561945741545,6.401267998920841,0.8106786299854027,128,0,0,0,4822,128,0,0,0
3,91,glasso,1,FALSE,None,0.23713737056616552,126.73231199988845,8.00112251965542,0.8558799482650173,5,0,0,0,4945,5,0,0,0
3,91,glasso,1,FALSE,None,0.23713737056616552,126.73231199988845,8.00112251965542,0.8558799482650173,5,0,0,0,4945,5,0,0,0
3,91,glasso,1,FALSE,None,0.23713737056616552,126.73231199988845,8.00112251965542,0.8558799482650173,5,0,0,0,4945,5,0,0,0
3,91,glasso,1,FALSE,None,0.23713737056616552,126.73231199988845,8.00112251965542,0.8558799482650173,5,0,0,0,4945,5,0,0,0
3,91,glasso,1,FALSE,None,0.25118864315095824,126.7140400857441,8.000576785835165,0.839472115065632,2,0,0,0,4948,2,0,0,0
3,91,glasso,1,FALSE,None,0.25118864315095824,126.7140400857441,8.000576785835165,0.839472115065632,2,0,0,0,4948,2,0,0,0
3,91,glasso,1,FALSE,None,0.25118864315095824,126.7140400857441,8.000576785835165,0.839472115065632,2,0,0,0,4948,2,0,0,0
3,91,rope,0,TRUE,None,0.5011872336272725,111.07232605222535,8.687877290411127,1.3786753348828054,4950,0,0,0,1,4949,0,0,0
3,91,rope,0,TRUE,Identity,1,148.67417153008205,8.630865667065063,1.250286777709648,4950,0,0,0,2,4948,0,0,0
3,91,rope,0,TRUE,vIdentity,1,148.67417153008205,8.630865667065063,1.250286777709648,4950,0,0,0,2,4948,0,0,0
3,91,rope,0,TRUE,Eigenvalue,0.47315125896148075,261.220980174925,11.543538609777206,2.181354944206917,4950,0,0,0,2,4948,0,0,0
3,91,rope,0,TRUE,MSC,1,152.57244495565203,8.67549226883993,1.287181664504549,4950,0,0,0,2,4948,0,0,0
3,91,rope,0,TRUE,Regression,1,78.53392484316845,5.537205550731351,1.0648409531544558,4950,0,0,0,1,4949,0,0,0
3,91,rope,0,TRUE,TrueDiag,1,78.93276160988123,5.333352029484604,1.00817970897531,4950,0,0,0,0,4950,0,0,0
3,91,rope,0,FALSE,None,0.5011872336272725,111.07232605222535,8.687877290411127,1.3786753348828054,4950,0,0,0,1,4949,0,0,0
3,91,rope,0,FALSE,None,0.5308844442309885,108.31046139537844,8.685769295355836,1.3811057497955037,4950,0,0,0,3,4947,0,0,0
