model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,13,glasso,1,TRUE,None,0.11220184543019641,50.201721744472735,88.0819621265455,15.059297242365341,614,0.26367461430575034,NA,94,4331,520,5,0.7814716587808167,0.9645152826971009
2,13,glasso,1,TRUE,Identity,0.1412537544622754,65.79004281868845,87.57240732947682,14.982435142825418,322,0.42280285035629456,NA,89,4618,233,10,0.7820572075946536,0.9433731251913071
2,13,glasso,1,TRUE,vIdentity,0.1412537544622754,65.79004281868845,87.57240732947682,14.982435142825418,322,0.42280285035629456,NA,89,4618,233,10,0.7820572075946536,0.9433731251913071
2,13,glasso,1,TRUE,Eigenvalue,0.1412537544622754,37.87552378777093,86.10592495725878,14.79227809272905,313,0.4320388349514563,NA,89,4627,224,10,0.7853425861591524,0.9436396535963635
2,13,glasso,1,TRUE,MSC,0.14962356560944343,66.63955027339446,87.0415822453664,14.9215890066575,276,0.4693333333333333,NA,88,4663,188,11,0.7780864623107252,0.9389035687736986
2,13,glasso,1,TRUE,Regression,0.1412537544622754,55.11600098048862,86.13135824484412,14.79634653120142,322,0.42280285035629456,NA,89,4618,233,10,0.7622839712393056,0.9429941551153673
2,13,glasso,1,TRUE,TrueDiag,0.1412537544622754,55.26826476447971,86.11572264492753,14.794248498668123,321,0.4238095238095238,NA,89,4619,232,10,0.7782570165863671,0.9433793719508006
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,glasso,1,FALSE,None,0.1412537544622754,50.37428026537131,87.40248856073104,14.967668999693064,320,0.42482100238663484,NA,89,4620,231,10,0.784207934018269,0.9434980603811772
2,13,rope,0,TRUE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
2,13,rope,0,TRUE,Identity,1,41.11413286479586,87.13162317502501,14.96439010591157,4950,0.0392156862745098,NA,99,0,4851,0,0.715949511626938,0.973013998988025
2,13,rope,0,TRUE,vIdentity,1,41.11413286479586,87.13162317502501,14.96439010591157,4950,0.0392156862745098,NA,99,0,4851,0,0.715949511626938,0.973013998988025
2,13,rope,0,TRUE,Eigenvalue,0.223872113856834,40.09111679994447,82.99410975312419,14.524422048960718,4950,0.03923122647117099,NA,99,2,4849,0,0.644449201062155,0.9611701429883248
2,13,rope,0,TRUE,MSC,1,37.79934563218683,86.85990410962957,14.929246603185405,4950,0.0392156862745098,NA,99,0,4851,0,0.7281678430734413,0.9730785488361247
2,13,rope,0,TRUE,Regression,0.011220184543019636,114.24634180371862,79.91763251032248,14.398529227509798,4950,0.0392156862745098,NA,99,0,4851,0,0.38526496685693223,0.8978634000279022
2,13,rope,0,TRUE,TrueDiag,0.00707945784384138,128.8771132712939,80.66418453003664,14.43383994163313,4950,0.0392156862745098,NA,99,0,4851,0,0.41126575389039877,0.893563547243201
2,13,rope,0,FALSE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
2,13,rope,0,FALSE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
2,13,rope,0,FALSE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
2,13,rope,0,FALSE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
2,13,rope,0,FALSE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
2,13,rope,0,FALSE,None,0.3981071705534973,44.52845666914652,88.45471859618277,15.148950759474134,4950,0.03922345483359747,NA,99,1,4850,0,0.6798472759647796,0.967208677165387
