model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,36,glasso,1,TRUE,None,0.042169650342858224,49.72825434367917,141.39737521723418,43.89893001424376,1864,0.19116933527413876,NA,197,3086,1667,0,0.9585799363398766,0.9982730650478832
5,36,glasso,1,TRUE,Identity,0.042169650342858224,49.72826042745609,141.3973753267783,43.89892993750513,1864,0.19116933527413876,NA,197,3086,1667,0,0.9585799363398766,0.9982730650478832
5,36,glasso,1,TRUE,vIdentity,0.042169650342858224,49.72826042745609,141.3973753267783,43.89892993750513,1864,0.19116933527413876,NA,197,3086,1667,0,0.9585799363398766,0.9982730650478832
5,36,glasso,1,TRUE,Eigenvalue,0.07498942093324558,54.7745806866601,138.7762596679817,43.34406245872387,1087,0.3068535825545171,NA,197,3863,890,0,0.9429443128160997,0.9974346952659341
5,36,glasso,1,TRUE,MSC,0.04466835921509633,49.102641995620615,141.87341526666788,44.000448692407,1786,0.19868885526979324,NA,197,3164,1589,0,0.9516725885704165,0.9979377171351036
5,36,glasso,1,TRUE,Regression,0.0707945784384138,46.32791114742054,138.71214692311577,43.27140035375803,1164,0.2894930198383541,NA,197,3786,967,0,0.9333107331735154,0.9962962211416567
5,36,glasso,1,TRUE,TrueDiag,0.06683439175686148,47.82694187673067,138.1807692221983,43.177037242272476,1232,0.27571728481455565,NA,197,3718,1035,0,0.9457682280430504,0.997163426572157
5,36,glasso,1,FALSE,None,0.05623413251903491,50.20604391697603,140.9116205550159,43.79056591290117,1451,0.23907766990291263,NA,197,3499,1254,0,0.9485145497884733,0.9977444114911127
5,36,glasso,1,FALSE,None,0.05623413251903491,50.20604391697603,140.9116205550159,43.79056591290117,1451,0.23907766990291263,NA,197,3499,1254,0,0.9485145497884733,0.9977444114911127
5,36,glasso,1,FALSE,None,0.053088444423098846,51.033722358399274,140.43559734546443,43.69088961572792,1516,0.23000583771161703,NA,197,3434,1319,0,0.9566041582895566,0.9981545184927285
