model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,41,glasso,1,TRUE,None,0.04466835921509633,55.6597278119896,6.218541084069462,1.3402066201226972,1459,0.4552972382586987,0,1459,0,0,3491,0.9997979797979798,0
1,41,glasso,1,TRUE,Identity,0.04466835921509633,55.80047457181303,6.218591559160506,1.3402195334420288,1459,0.4552972382586987,0,1459,0,0,3491,0.9997979797979798,0
1,41,glasso,1,TRUE,vIdentity,0.042169650342858224,57.794511315084776,6.214941839257571,1.3372475037848448,1454,0.4540911930043723,0,1454,0,0,3496,0.9997979797979798,0
1,41,glasso,1,TRUE,Eigenvalue,0.07498942093324558,107.80641816260047,9.01518180760505,2.6790309144010447,1207,0.39207406204320283,0,1207,0,0,3743,0.9997979797979798,0
1,41,glasso,1,TRUE,MSC,0.04466835921509633,55.80047457181303,6.218591559160506,1.3402195334420288,1459,0.4552972382586987,0,1459,0,0,3491,0.9997979797979798,0
1,41,glasso,1,TRUE,Regression,0.04466835921509633,60.578525574623995,6.243060043786155,1.3131513211769394,1427,0.447545867962992,0,1427,0,0,3523,0.9997979797979799,0
1,41,glasso,1,TRUE,TrueDiag,0.0707945784384138,74.01569758448349,5.97075399268497,1.2056981803621307,1323,0.4215561224489796,0,1322,0,0,3628,0.9997979797979798,0
1,41,glasso,1,FALSE,None,0.06309573444801933,67.10123879995854,6.2617486108484215,1.4539753053706537,1348,0.42807240393775803,0,1348,0,0,3602,0.9997979797979798,0
1,41,glasso,1,FALSE,None,0.07498942093324558,64.79696002864165,6.169178441627723,1.2914120569606389,1378,0.4352773826458037,0,1377,0,0,3573,0.9997979797979798,0
1,41,glasso,1,FALSE,None,0.06683439175686148,66.36447508688337,6.220299159427937,1.3993888852663212,1357,0.43031552243538923,0,1357,0,0,3593,0.9997979797979798,0
1,41,glasso,1,FALSE,None,0.0707945784384138,65.54971158236901,6.189058940066388,1.3433947498244332,1362,0.43155893536121676,0,1362,0,0,3588,0.9997979797979798,0
1,41,glasso,1,FALSE,None,0.06683439175686148,66.36447508688337,6.220299159427937,1.3993888852663212,1357,0.43031552243538923,0,1357,0,0,3593,0.9997979797979798,0
1,41,glasso,1,FALSE,None,0.07943282347242818,63.91737082426613,6.162291091724717,1.301995294842051,1391,0.4387320611890869,0,1391,0,0,3559,0.9997979797979799,0
1,41,glasso,1,FALSE,None,0.08413951416451952,62.72880510405298,6.169661265943238,1.31293026965936,1406,0.44192634560906513,0,1404,0,0,3546,0.9997979797979798,0
