model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,85,glasso,1,TRUE,None,0.042169650342858224,55.0999713981802,137.60955604608483,42.375081867245164,1784,0.198889449772842,NA,197,3166,1587,0,0.9496108602406259,0.9978181025929656
5,85,glasso,1,TRUE,Identity,0.04466835921509633,53.56451345800278,138.09571704821704,42.494379810605174,1718,0.20574412532637076,NA,197,3232,1521,0,0.9427486279593592,0.9974731427973356
5,85,glasso,1,TRUE,vIdentity,0.04466835921509633,53.56451345800278,138.09571704821704,42.494379810605174,1718,0.20574412532637076,NA,197,3232,1521,0,0.9427486279593592,0.9974731427973356
5,85,glasso,1,TRUE,Eigenvalue,0.07498942093324558,64.26554454662053,135.0017850515552,41.8709338537691,1056,0.3146964856230032,NA,197,3895,858,0,0.9287279546048399,0.9966924443124887
5,85,glasso,1,TRUE,MSC,0.04466835921509633,53.56451345800278,138.09571704821704,42.494379810605174,1718,0.20574412532637076,NA,197,3232,1521,0,0.9427486279593592,0.9974731427973356
5,85,glasso,1,TRUE,Regression,0.06683439175686148,51.79765805189297,134.67282935057472,41.69473723998646,1181,0.28592162554426703,NA,197,3769,984,0,0.9330313728960428,0.9968163308025602
5,85,glasso,1,TRUE,TrueDiag,0.06683439175686148,52.90207368199478,134.56523945780202,41.69455355841215,1182,0.2857142857142857,NA,197,3768,985,0,0.9359689515643108,0.9969829367719666
5,85,glasso,1,FALSE,None,0.05623413251903491,56.338641212407225,137.1241807862997,42.301839845554596,1417,0.24426534407935524,NA,197,3534,1219,0,0.9376187874141033,0.9972125539733921
5,85,glasso,1,FALSE,None,0.05623413251903491,56.338641212407225,137.1241807862997,42.301839845554596,1417,0.24426534407935524,NA,197,3534,1219,0,0.9376187874141033,0.9972125539733921
5,85,glasso,1,FALSE,None,0.05623413251903491,56.338641212407225,137.1241807862997,42.301839845554596,1417,0.24426534407935524,NA,197,3534,1219,0,0.9376187874141033,0.9972125539733921
5,85,glasso,1,FALSE,None,0.05956621435290106,54.805333689377676,137.59189196413985,42.41931900912341,1343,0.2558441558441558,NA,197,3607,1146,0,0.9283034074698168,0.996710600091206
5,85,glasso,1,FALSE,None,0.05623413251903491,56.338641212407225,137.1241807862997,42.301839845554596,1417,0.24426534407935524,NA,197,3534,1219,0,0.9376187874141033,0.9972125539733921
5,85,glasso,1,FALSE,None,0.05623413251903491,56.338641212407225,137.1241807862997,42.301839845554596,1417,0.24426534407935524,NA,197,3534,1219,0,0.9376187874141033,0.9972125539733921
5,85,glasso,1,FALSE,None,0.05623413251903491,56.338641212407225,137.1241807862997,42.301839845554596,1417,0.24426534407935524,NA,197,3534,1219,0,0.9376187874141033,0.9972125539733921
5,85,rope,0,TRUE,None,0.07498942093324558,52.95375345572964,140.2506112405362,42.96392307708558,4950,0.07654944627938605,NA,197,0,4753,0,0.8615122548924034,0.9908110399950445
5,85,rope,0,TRUE,Identity,0.1188502227437019,53.35953955695379,140.4660468741168,43.045859117579816,4950,0.07657920310981535,NA,197,2,4751,0,0.8337743585838088,0.9885928310305754
5,85,rope,0,TRUE,vIdentity,0.11220184543019641,53.99305088432382,140.2048803716381,42.98738922291007,4950,0.0765643218033424,NA,197,1,4752,0,0.8373680729201421,0.9888918673859203
5,85,rope,0,TRUE,Eigenvalue,0.014125375446227547,210.25020241864877,120.26484713506605,37.96812027159299,4950,0.07654944627938605,NA,197,0,4753,0,0.9497839668781967,0.9957227121315846
5,85,rope,0,TRUE,MSC,0.1412537544622754,54.05581974123703,140.35066920889182,43.04687657224568,4950,0.0765643218033424,NA,197,1,4752,0,0.8229130680977412,0.9879552428015007
5,85,rope,0,TRUE,Regression,0.009440608762859235,269.9404355534657,106.62544120123137,33.91522400077795,4950,0.07654944627938605,NA,197,0,4753,0,0.9014665667620165,0.9859410193508562
5,85,rope,0,TRUE,TrueDiag,0.006683439175686149,320.32112157366225,104.59371416040642,32.77283319775308,4950,0.07654944627938605,NA,197,0,4753,0,0.9140972134933945,0.9880129140986029
5,85,rope,0,FALSE,None,0.07943282347242818,52.125677577063215,140.57047490224886,43.03525690158299,4950,0.0765643218033424,NA,197,1,4752,0,0.8581143710358884,0.9905718109107686
5,85,rope,0,FALSE,None,0.07943282347242818,52.125677577063215,140.57047490224886,43.03525690158299,4950,0.0765643218033424,NA,197,1,4752,0,0.8581143710358884,0.9905718109107686
5,85,rope,0,FALSE,None,0.07498942093324558,52.95375345572964,140.2506112405362,42.96392307708558,4950,0.07654944627938605,NA,197,0,4753,0,0.8615122548924034,0.9908110399950445
5,85,rope,0,FALSE,None,0.07943282347242818,52.125677577063215,140.57047490224886,43.03525690158299,4950,0.0765643218033424,NA,197,1,4752,0,0.8581143710358884,0.9905718109107686
5,85,rope,0,FALSE,None,0.07943282347242818,52.125677577063215,140.57047490224886,43.03525690158299,4950,0.0765643218033424,NA,197,1,4752,0,0.8581143710358884,0.9905718109107686
5,85,rope,0,FALSE,None,0.07498942093324558,52.95375345572964,140.2506112405362,42.96392307708558,4950,0.07654944627938605,NA,197,0,4753,0,0.8615122548924034,0.9908110399950445
5,85,rope,0,FALSE,None,0.07498942093324558,52.95375345572964,140.2506112405362,42.96392307708558,4950,0.07654944627938605,NA,197,0,4753,0,0.8615122548924034,0.9908110399950445
5,85,gelnet,0.5,TRUE,None,0.05956621435290106,50.41239651947535,139.91775416328545,42.927082491391886,2373,0.1534865601869887,NA,197,2580,2173,0,0.9024465024333284,0.9952314381192322
5,85,gelnet,0.5,TRUE,Identity,0.06683439175686148,51.187509762313994,139.59618288757324,42.87383143553439,2199,0.16450939457202504,NA,197,2752,2001,0,0.898069914133129,0.9949815291651225
5,85,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,50.46515365028887,139.96051275929673,42.960158294205954,2107,0.17100694444444445,NA,197,2843,1910,0,0.8910952163016432,0.9945511304108225
5,85,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,113.72601722276696,127.3704877138073,40.11508438794177,2142,0.16844805472424113,NA,197,2808,1945,0,0.9474737448772309,0.9977369355822291
5,85,gelnet,0.5,TRUE,MSC,0.07498942093324558,50.55048754052498,139.91598740805628,42.96311770452032,2015,0.17811934900542495,NA,197,2935,1818,0,0.886324016787677,0.9943140373005135
5,85,gelnet,0.5,TRUE,Regression,0.03162277660168379,147.04563660175734,111.26009297662193,34.79123484829077,3135,0.11824729891956783,NA,197,1815,2938,0,0.9209657922704303,0.9916782454255447
5,85,gelnet,0.5,TRUE,TrueDiag,0.023713737056616554,188.84000948187696,107.62627190794267,33.04646096049621,3430,0.10862972153294734,NA,197,1520,3233,0,0.9353783572747302,0.9933774127160938
5,85,gelnet,0.5,FALSE,None,0.1,51.27020963874037,139.60053673687483,42.934175740826994,1624,0.21636463481603516,NA,197,3326,1427,0,0.8586061238801339,0.9923959326783726
5,85,gelnet,0.5,FALSE,None,0.09440608762859236,52.01002935244509,139.23732434526707,42.846879737189454,1707,0.20693277310924368,NA,197,3243,1510,0,0.867333232410097,0.99301856908968
5,85,gelnet,0.5,FALSE,None,0.09440608762859236,52.01002935244509,139.23732434526707,42.846879737189454,1707,0.20693277310924368,NA,197,3243,1510,0,0.867333232410097,0.99301856908968
5,85,gelnet,0.5,FALSE,None,0.09440608762859236,52.01002935244509,139.23732434526707,42.846879737189454,1707,0.20693277310924368,NA,197,3243,1510,0,0.867333232410097,0.99301856908968
