model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,10,glasso,1,TRUE,None,0.11220184543019641,50.79653478225322,89.20960045997478,15.208669691624898,673,0.24643320363164722,NA,95,4274,577,4,0.8148559270387994,0.9702591780513858
2,10,glasso,1,TRUE,Identity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,1,TRUE,vIdentity,0.1333521432163324,60.004298384045285,88.73539785513128,15.131174808281896,431,0.34782608695652173,NA,92,4513,338,7,0.8132881847528523,0.958077997039036
2,10,glasso,1,TRUE,Eigenvalue,0.1412537544622754,35.583342293863325,87.2055554739943,14.966553191836473,338,0.41189931350114417,NA,90,4603,248,9,0.8204311195836126,0.9495209776595058
2,10,glasso,1,TRUE,MSC,0.1412537544622754,58.75470044452197,88.13259673855336,15.101835688463751,350,0.40089086859688194,NA,90,4591,260,9,0.8033664871249616,0.9489441935329381
2,10,glasso,1,TRUE,Regression,0.1333521432163324,49.730956101286665,87.26968893311313,14.969337126447602,421,0.35452793834296725,NA,92,4523,328,7,0.8004983871163996,0.9577302607605639
2,10,glasso,1,TRUE,TrueDiag,0.1412537544622754,53.42246581073226,87.22354216993163,14.966551574045239,347,0.40358744394618834,NA,90,4594,257,9,0.8052705708847191,0.9490285247861006
2,10,glasso,1,FALSE,None,0.1412537544622754,51.24892539071942,88.53302380043581,15.13257891365127,350,0.40089086859688194,NA,90,4591,260,9,0.816246363945394,0.9492940120645749
2,10,glasso,1,FALSE,None,0.1412537544622754,51.24892539071942,88.53302380043581,15.13257891365127,350,0.40089086859688194,NA,90,4591,260,9,0.816246363945394,0.9492940120645749
2,10,glasso,1,FALSE,None,0.1412537544622754,51.24892539071942,88.53302380043581,15.13257891365127,350,0.40089086859688194,NA,90,4591,260,9,0.816246363945394,0.9492940120645749
2,10,glasso,1,FALSE,None,0.1412537544622754,51.24892539071942,88.53302380043581,15.13257891365127,350,0.40089086859688194,NA,90,4591,260,9,0.816246363945394,0.9492940120645749
2,10,glasso,1,FALSE,None,0.1412537544622754,51.24892539071942,88.53302380043581,15.13257891365127,350,0.40089086859688194,NA,90,4591,260,9,0.816246363945394,0.9492940120645749
2,10,glasso,1,FALSE,None,0.1333521432163324,47.31300627485163,88.49309761774957,15.126556060430286,414,0.3586744639376218,NA,92,4529,322,7,0.8184113209285918,0.9583205795327007
2,10,glasso,1,FALSE,None,0.1412537544622754,51.24892539071942,88.53302380043581,15.13257891365127,350,0.40089086859688194,NA,90,4591,260,9,0.816246363945394,0.9492940120645749
2,10,rope,0,TRUE,None,0.3981071705534973,46.47392475772344,89.59818947021016,15.305194903691003,4950,0.03923122647117099,NA,99,2,4849,0,0.7355327008021707,0.9609598354187099
2,10,rope,0,TRUE,Identity,1,41.749200812675895,88.28472847608836,15.110814681151592,4950,0.03923122647117099,NA,99,2,4849,0,0.7705983656516905,0.972782868886765
2,10,rope,0,TRUE,vIdentity,1,41.749200812675895,88.28472847608836,15.110814681151592,4950,0.03923122647117099,NA,99,2,4849,0,0.7705983656516905,0.972782868886765
2,10,rope,0,TRUE,Eigenvalue,0.19952623149688808,40.156408537801724,83.93583895302953,14.646149329465752,4950,0.0392156862745098,NA,99,0,4851,0,0.6895323582021907,0.9489285766342044
2,10,rope,0,TRUE,MSC,1,38.49844783441887,87.97591369101539,15.079360794918474,4950,0.03922345483359747,NA,99,1,4850,0,0.774101660282582,0.9729640249120769
2,10,rope,0,TRUE,Regression,0.010592537251772892,97.06870602356054,80.77649249851102,14.503055972198013,4950,0.0392156862745098,NA,99,0,4851,0,0.32068117897894516,0.8735551765854797
2,10,rope,0,TRUE,TrueDiag,0.007498942093324558,105.00104261770369,81.34445014068459,14.534692441025703,4950,0.0392156862745098,NA,99,0,4851,0,0.3527418839198804,0.8733427867627002
2,10,rope,0,FALSE,None,0.3981071705534973,46.47392475772344,89.59818947021016,15.305194903691003,4950,0.03923122647117099,NA,99,2,4849,0,0.7355327008021707,0.9609598354187099
2,10,rope,0,FALSE,None,0.3981071705534973,46.47392475772344,89.59818947021016,15.305194903691003,4950,0.03923122647117099,NA,99,2,4849,0,0.7355327008021707,0.9609598354187099
2,10,rope,0,FALSE,None,0.3981071705534973,46.47392475772344,89.59818947021016,15.305194903691003,4950,0.03923122647117099,NA,99,2,4849,0,0.7355327008021707,0.9609598354187099
2,10,rope,0,FALSE,None,0.3758374042884443,45.26948778898492,89.48819635506801,15.292886397176247,4950,0.03922345483359747,NA,99,1,4850,0,0.7334746814858997,0.960253951595943
2,10,rope,0,FALSE,None,0.3758374042884443,45.26948778898492,89.48819635506801,15.292886397176247,4950,0.03922345483359747,NA,99,1,4850,0,0.7334746814858997,0.960253951595943
2,10,rope,0,FALSE,None,0.3981071705534973,46.47392475772344,89.59818947021016,15.305194903691003,4950,0.03923122647117099,NA,99,2,4849,0,0.7355327008021707,0.9609598354187099
2,10,rope,0,FALSE,None,0.3981071705534973,46.47392475772344,89.59818947021016,15.305194903691003,4950,0.03923122647117099,NA,99,2,4849,0,0.7355327008021707,0.9609598354187099
2,10,gelnet,0.5,TRUE,None,0.16788040181225605,49.90306633653256,89.38018120116122,15.21862192273334,1207,0.15019157088122606,NA,98,3743,1108,1,0.8066474063767347,0.9806017295194784
2,10,gelnet,0.5,TRUE,Identity,0.25118864315095824,64.85738149823644,88.74400264851386,15.125399840109168,529,0.29984051036682613,NA,94,4417,434,5,0.8096754523303248,0.9665465206590746
2,10,gelnet,0.5,TRUE,vIdentity,0.26607250597988114,70.2925491209015,88.75033023195336,15.131317217312668,447,0.3376146788990826,NA,92,4497,354,7,0.807070112760556,0.9577365075200572
2,10,gelnet,0.5,TRUE,Eigenvalue,0.18836490894898,32.02494137658431,86.20957342311466,14.799677393418463,963,0.18267419962335216,NA,97,3985,866,2,0.8077250684160702,0.9771951633423495
2,10,gelnet,0.5,TRUE,MSC,0.26607250597988114,63.18191628784936,88.14333158232513,15.097047696468714,443,0.33948339483394835,NA,92,4500,351,7,0.7974566662968219,0.9574783081276588
2,10,gelnet,0.5,TRUE,Regression,0.04466835921509633,37.66772780860322,81.16808765736901,14.355458108250883,3457,0.05455568053993251,NA,97,1491,3360,2,0.41596456382626285,0.9212679255969299
2,10,gelnet,0.5,TRUE,TrueDiag,0.039810717055349734,41.56528520366629,80.73392163037263,14.315151426489507,3572,0.05284663579406156,NA,97,1376,3475,2,0.4181561660895859,0.9165412109135053
2,10,gelnet,0.5,FALSE,None,0.26607250597988114,57.0371488193648,88.5564175268089,15.1276265727347,441,0.34074074074074073,NA,92,4502,349,7,0.8114010722601221,0.95787185397575
2,10,gelnet,0.5,FALSE,None,0.26607250597988114,57.0371488193648,88.5564175268089,15.1276265727347,441,0.34074074074074073,NA,92,4502,349,7,0.8114010722601221,0.95787185397575
2,10,gelnet,0.5,FALSE,None,0.25118864315095824,52.39798068902172,88.51777961876162,15.119979730860127,520,0.3037156704361874,NA,94,4425,426,5,0.8132586428067223,0.9666766614818563
