model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,92,glasso,1,TRUE,None,0.04466835921509633,36.27840745694721,6.00863000544275,1.2380147036779803,1435,0.4494909945184025,0,1435,0,0,3515,0.9997979797979798,0
1,92,glasso,1,TRUE,Identity,0.04466835921509633,36.601150294105054,6.00877896808292,1.2379862197072953,1436,0.44973379267146885,0,1436,0,0,3514,0.9997979797979798,0
1,92,glasso,1,TRUE,vIdentity,0.04466835921509633,36.601150294105054,6.00877896808292,1.2379862197072953,1436,0.44973379267146885,0,1436,0,0,3514,0.9997979797979798,0
1,92,glasso,1,TRUE,Eigenvalue,0.05956621435290106,68.99591763711277,8.89948149288082,2.139597032582051,1207,0.39207406204320283,0,1207,0,0,3743,0.9997979797979798,0
1,92,glasso,1,TRUE,MSC,0.04466835921509633,36.601150294105054,6.00877896808292,1.2379862197072953,1436,0.44973379267146885,0,1436,0,0,3514,0.9997979797979798,0
1,92,glasso,1,TRUE,Regression,0.04466835921509633,38.35470725227063,6.060828920523523,1.2225868489077674,1424,0.4468151866959523,0,1424,0,0,3526,0.9997979797979798,0
1,92,glasso,1,TRUE,TrueDiag,0.0707945784384138,51.74725736522569,5.932098497415384,1.1088543799982737,1327,0.422813445913653,0,1327,0,0,3623,0.9997979797979798,0
1,92,glasso,1,FALSE,None,0.07498942093324558,42.59974966650009,5.970011065313674,1.189601405762801,1379,0.43577184389319007,0,1379,0,0,3571,0.9997979797979798,0
1,92,glasso,1,FALSE,None,0.05956621435290106,45.52177190891166,6.125748335609777,1.2257680701592215,1340,0.4260731319554849,0,1340,0,0,3610,0.9997979797979799,0
1,92,glasso,1,FALSE,None,0.06683439175686148,44.154566224084846,6.027283561534205,1.1668184383215927,1362,0.43155893536121676,0,1362,0,0,3588,0.9997979797979798,0
1,92,glasso,1,FALSE,None,0.06683439175686148,44.154566224084846,6.027283561534205,1.1668184383215927,1362,0.43155893536121676,0,1362,0,0,3588,0.9997979797979798,0
1,92,glasso,1,FALSE,None,0.0707945784384138,43.58467217855741,5.992816598065874,1.1779865852569347,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,92,glasso,1,FALSE,None,0.06309573444801933,44.78892032653425,6.072099997752363,1.1818953809213182,1347,0.42782277274892805,0,1347,0,0,3603,0.9997979797979798,0
1,92,glasso,1,FALSE,None,0.0707945784384138,43.58467217855741,5.992816598065874,1.1779865852569347,1371,0.4337921214997627,0,1371,0,0,3579,0.9997979797979798,0
1,92,rope,0,TRUE,None,0.0707945784384138,33.40987431323069,8.860161689526278,1.7130895233860242,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,TRUE,Identity,0.12589254117941676,31.48411581662822,8.0974563191818,1.6522614075313071,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,92,rope,0,TRUE,vIdentity,0.12589254117941676,31.48411581662822,8.0974563191818,1.6522614075313071,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,92,rope,0,TRUE,Eigenvalue,0.05011872336272725,151.2512333171885,24.269108863681474,4.842547915528326,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,TRUE,MSC,1,25.747667535019545,5.980566726054787,1.0822731209005665,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,TRUE,Regression,1,29.973969329768977,4.484289807086544,0.9623414290246297,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,92,rope,0,TRUE,TrueDiag,1,49.40430330168485,2.289358487329285,0.5662661000065653,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.0707945784384138,33.40987431323069,8.860161689526278,1.7130895233860242,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.0707945784384138,33.40987431323069,8.860161689526278,1.7130895233860242,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.0707945784384138,33.40987431323069,8.860161689526278,1.7130895233860242,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.07498942093324558,31.98831148503791,8.826000935132443,1.7161373441036885,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.0707945784384138,33.40987431323069,8.860161689526278,1.7130895233860242,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.07943282347242818,30.636311859875548,8.819449087087108,1.7193233676828963,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,92,rope,0,FALSE,None,0.07498942093324558,31.98831148503791,8.826000935132443,1.7161373441036885,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,None,0.053088444423098846,31.786941031156715,6.3949316391654785,1.3715547069787875,1978,0.5710161662817552,0,1978,0,0,2972,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,Identity,0.06309573444801933,32.645149218320114,6.042385495491258,1.2979160786854742,1810,0.5352862849533955,0,1809,0,0,3141,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,vIdentity,0.06309573444801933,32.645149218320114,6.042385495491258,1.2979160786854742,1810,0.5352862849533955,0,1809,0,0,3141,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,Eigenvalue,0.053088444423098846,96.7662632089671,13.482079021037663,2.810309138585581,1797,0.5324636821820338,0,1796,0,0,3154,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,MSC,0.07498942093324558,34.64438048430057,5.711450334787851,1.2259129544951841,1685,0.5076876695809467,0,1684,0,0,3266,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,Regression,0.07498942093324558,37.16866435489288,5.713993974288279,1.1941180578773134,1661,0.502495840266223,0,1661,0,0,3289,0.9997979797979798,0
1,92,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,87.97729722099794,3.831863751883122,0.8467176660908722,2458,0.6634264884568651,0,2457,0,0,2493,0.9997979797979798,0
