model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,80,glasso,1,TRUE,None,0.04731512589614805,36.68405123980813,6.363471698471604,1.3315895806758216,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,80,glasso,1,TRUE,Identity,0.04466835921509633,37.62698996341891,6.292535692156426,1.322778718897492,1471,0.4581840834760941,0,1471,0,0,3479,0.9997979797979798,0
1,80,glasso,1,TRUE,vIdentity,0.04731512589614805,36.533949369942235,6.363458554764123,1.3316164111275357,1471,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,80,glasso,1,TRUE,Eigenvalue,0.0707945784384138,69.85978118664278,7.862517644047087,1.9113818104162532,1213,0.3936394613013143,0,1213,0,0,3737,0.9997979797979798,0
1,80,glasso,1,TRUE,MSC,0.04731512589614805,36.533949369942235,6.363458554764123,1.3316164111275357,1471,0.45794392523364486,0,1470,0,0,3480,0.9997979797979798,0
1,80,glasso,1,TRUE,Regression,0.05011872336272725,38.92553276730354,6.332091290667865,1.3102973194257035,1437,0.44997651479567874,0,1437,0,0,3513,0.9997979797979798,0
1,80,glasso,1,TRUE,TrueDiag,0.07498942093324558,57.17068825591463,5.99308295420045,1.1717432671415002,1306,0.41751918158567775,0,1306,0,0,3644,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.07498942093324558,43.45908306975741,6.114389968759959,1.2808868576703973,1399,0.4406993227279887,0,1399,0,0,3551,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.0707945784384138,44.00324427216515,6.089787648142242,1.2706905134983446,1387,0.4377465677765504,0,1387,0,0,3563,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.07498942093324558,43.45908306975741,6.114389968759959,1.2808868576703973,1399,0.4406993227279887,0,1399,0,0,3551,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.07943282347242818,42.97483036971175,6.151500256082934,1.29149117051553,1411,0.44364093695959755,0,1411,0,0,3539,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.07943282347242818,42.97483036971175,6.151500256082934,1.29149117051553,1411,0.44364093695959755,0,1411,0,0,3539,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.08413951416451952,42.16693764960979,6.202034361513613,1.3025115953602358,1421,0.4460838172971276,0,1421,0,0,3529,0.9997979797979799,0
1,80,glasso,1,FALSE,None,0.07498942093324558,43.45908306975741,6.114389968759959,1.2808868576703973,1399,0.4406993227279887,0,1399,0,0,3551,0.9997979797979799,0
1,80,rope,0,TRUE,None,0.08413951416451952,32.603598305875806,9.116618546990116,1.762820754988718,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,TRUE,Identity,0.14962356560944343,32.24981938373355,8.455355519400596,1.695594231518406,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,80,rope,0,TRUE,vIdentity,0.1412537544622754,33.32918784145164,8.41203351256332,1.6960117100902836,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,80,rope,0,TRUE,Eigenvalue,0.06683439175686148,151.12298839635227,20.730526209970023,4.045381192673505,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,80,rope,0,TRUE,MSC,1,27.138256962217568,6.757189042738149,1.1813469439425173,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,TRUE,Regression,1,34.40467046239684,4.799547069057199,1.0676232224657087,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,TRUE,TrueDiag,1,58.24005995189927,2.380590050973565,0.6096164452687606,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.08413951416451952,32.603598305875806,9.116618546990116,1.762820754988718,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.08413951416451952,32.603598305875806,9.116618546990116,1.762820754988718,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.08912509381337459,31.251081717307983,9.172583513584417,1.7658736545718885,4950,1,0,4950,0,0,0,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.08413951416451952,32.603598305875806,9.116618546990116,1.762820754988718,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.08413951416451952,32.603598305875806,9.116618546990116,1.762820754988718,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.07943282347242818,34.01817782677253,9.083363667025424,1.7598999184246527,4950,0.9997979389775712,0,4948,0,0,2,0.9997979797979798,0
1,80,rope,0,FALSE,None,0.08413951416451952,32.603598305875806,9.116618546990116,1.762820754988718,4950,0.9998989796949187,0,4949,0,0,1,0.9997979797979798,0
1,80,gelnet,0.5,TRUE,None,0.05956621435290106,32.22475679215435,6.954866003658457,1.4289568919501887,1936,0.5620915032679739,0,1935,0,0,3015,0.9997979797979798,0
1,80,gelnet,0.5,TRUE,Identity,0.0707945784384138,32.72205028236499,6.594598502558579,1.3600449470767615,1783,0.5296301797118669,0,1783,0,0,3167,0.9997979797979798,0
1,80,gelnet,0.5,TRUE,vIdentity,0.07498942093324558,31.68315223806877,6.712468721692889,1.3627297555534739,1763,0.5250297973778307,0,1762,0,0,3188,0.9997979797979799,0
1,80,gelnet,0.5,TRUE,Eigenvalue,0.05623413251903491,97.83892136988788,11.314436705575325,2.4295310397167613,1805,0.5339848956019547,0,1803,0,0,3147,0.9997979797979798,0
1,80,gelnet,0.5,TRUE,MSC,0.07943282347242818,35.3458455433541,6.155107511833074,1.3036496875134564,1710,0.5135135135135135,0,1710,0,0,3240,0.9997979797979798,0
1,80,gelnet,0.5,TRUE,Regression,0.5308844442309885,71.68358534095142,5.669661133725096,1.161276308484297,2483,0.6681017085967981,0,2483,0,0,2467,0.9997979797979798,0
1,80,gelnet,0.5,TRUE,TrueDiag,0.47315125896148075,101.86500644501245,3.856386013127457,0.8752967928075236,2432,0.6589000270929287,0,2432,0,0,2518,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.14962356560944343,40.13311141376715,5.664612188065933,1.2275273270744609,1786,0.5302850356294537,0,1786,0,0,3164,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.1412537544622754,40.77941782716937,5.604347979546843,1.2184757022269046,1768,0.5261277355962484,0,1767,0,0,3183,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.12589254117941676,42.15102560621784,5.527602565812682,1.2014576386152502,1722,0.5161870503597122,0,1722,0,0,3228,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.15848931924611143,39.582395751210186,5.740458174168252,1.2370477292464175,1813,0.5361525950022179,0,1813,0,0,3137,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.14962356560944343,40.13311141376715,5.664612188065933,1.2275273270744609,1786,0.5302850356294537,0,1786,0,0,3164,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.1412537544622754,40.77941782716937,5.604347979546843,1.2184757022269046,1768,0.5261277355962484,0,1767,0,0,3183,0.9997979797979798,0
1,80,gelnet,0.5,FALSE,None,0.12589254117941676,42.15102560621784,5.527602565812682,1.2014576386152502,1722,0.5161870503597122,0,1722,0,0,3228,0.9997979797979798,0
