model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,34,glasso,1,TRUE,None,0.12589254117941676,23.57203849140609,25.835749650788756,10.077415188435117,452,0.35698447893569846,NA,161,4209,291,289,0.33637843070702167,0.6504575308641976
4,34,glasso,1,TRUE,Identity,0.16788040181225605,26.137124758375606,25.76768775580362,10.022568910437633,157,0.25370675453047775,NA,77,4420,80,373,0.35005198381932595,0.5772079012345679
4,34,glasso,1,TRUE,vIdentity,0.15848931924611143,26.07542606261927,25.724074186780953,10.01306209090763,196,0.28792569659442724,NA,93,4397,103,357,0.3507150882900348,0.5925543209876543
4,34,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.13013682246441,25.133041768311784,9.778310388392077,311,0.3416557161629435,NA,130,4319,181,320,0.34524108026289924,0.6259708641975308
4,34,glasso,1,TRUE,MSC,0.15848931924611143,27.90951209755518,25.590894386261173,9.957035728817175,196,0.28792569659442724,NA,93,4397,103,357,0.35039656113264145,0.5925493827160493
4,34,glasso,1,TRUE,Regression,0.12589254117941676,21.547546341424948,25.082809565994765,9.790158499503702,453,0.3588039867109635,NA,162,4209,291,288,0.33631742576413265,0.6514883950617284
4,34,glasso,1,TRUE,TrueDiag,0.1412537544622754,24.949185054195112,25.14552590220285,9.805439976843429,311,0.3416557161629435,NA,130,4319,181,320,0.34328201549470067,0.6259417283950616
4,34,glasso,1,FALSE,None,0.14962356560944343,26.359527130979743,25.650342295048485,9.992628664765663,255,0.32056737588652484,NA,113,4358,142,337,0.3471758891294882,0.6108854320987654
4,34,glasso,1,FALSE,None,0.14962356560944343,26.359527130979743,25.650342295048485,9.992628664765663,255,0.32056737588652484,NA,113,4358,142,337,0.3471758891294882,0.6108854320987654
4,34,glasso,1,FALSE,None,0.14962356560944343,26.359527130979743,25.650342295048485,9.992628664765663,255,0.32056737588652484,NA,113,4358,142,337,0.3471758891294882,0.6108854320987654
4,34,glasso,1,FALSE,None,0.14962356560944343,26.359527130979743,25.650342295048485,9.992628664765663,255,0.32056737588652484,NA,113,4358,142,337,0.3471758891294882,0.6108854320987654
4,34,glasso,1,FALSE,None,0.15848931924611143,26.337930669254263,25.707115568878724,10.005888334249411,196,0.28792569659442724,NA,93,4397,103,357,0.35038852309879165,0.5925493827160493
4,34,glasso,1,FALSE,None,0.15848931924611143,26.337930669254263,25.707115568878724,10.005888334249411,196,0.28792569659442724,NA,93,4397,103,357,0.35038852309879165,0.5925493827160493
4,34,glasso,1,FALSE,None,0.16788040181225605,26.33265051851815,25.756712423712738,10.017579673050863,157,0.25370675453047775,NA,77,4420,80,373,0.34988401264267355,0.5772044444444445
4,34,rope,0,TRUE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,TRUE,Identity,1,29.919094766893124,24.502475237238453,9.528849164759032,4950,0.1666975365808483,NA,450,1,4499,0,0.43841238799962867,0.8151175308641976
4,34,rope,0,TRUE,vIdentity,1,29.919094766893124,24.502475237238453,9.528849164759032,4950,0.1666975365808483,NA,450,1,4499,0,0.43841238799962867,0.8151175308641976
4,34,rope,0,TRUE,Eigenvalue,0.03349654391578278,114.269607504921,19.22680600432381,5.2571589541880295,4950,0.16666666666666666,NA,450,0,4500,0,0.92007287718046,0.985244938271605
4,34,rope,0,TRUE,MSC,1,30.89632957783718,24.42789620032556,9.493532932266927,4950,0.16666666666666666,NA,450,0,4500,0,0.4336111552185802,0.8135713580246914
4,34,rope,0,TRUE,Regression,1,22.81538528755121,23.963633925939597,9.29339708823997,4950,0.1666975365808483,NA,450,1,4499,0,0.3975273504724929,0.807320987654321
4,34,rope,0,TRUE,TrueDiag,0.8912509381337459,33.1322507962733,22.8482075838768,8.608024006147454,4950,0.1666975365808483,NA,450,1,4499,0,0.3778471711584453,0.795038024691358
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,rope,0,FALSE,None,0.3981071705534973,27.61630194381769,24.65831721630019,9.601586903847345,4950,0.1666975365808483,NA,450,1,4499,0,0.5884624596597177,0.8784804938271605
4,34,gelnet,0.5,TRUE,None,0.18836490894898,23.278223062699666,25.70345542857447,10.04100909900414,981,0.35080363382250174,NA,251,3770,730,199,0.34071865475887014,0.7140261728395062
4,34,gelnet,0.5,TRUE,Identity,0.2818382931264455,25.949353103179277,25.654437922910855,9.997923621102853,313,0.34076015727391873,NA,130,4317,183,320,0.3440037983525578,0.6257846913580247
4,34,gelnet,0.5,TRUE,vIdentity,0.2818382931264455,25.949353103179277,25.654437922910855,9.997923621102853,313,0.34076015727391873,NA,130,4317,183,320,0.3440037983525578,0.6257846913580247
4,34,gelnet,0.5,TRUE,Eigenvalue,0.12589254117941676,47.956681577846325,23.158577019488117,8.92929439518372,1798,0.31583629893238435,NA,355,3057,1443,95,0.4304084522222682,0.8001498765432098
4,34,gelnet,0.5,TRUE,MSC,0.2818382931264455,27.770025655218788,25.518062723990575,9.941343048791536,313,0.34076015727391873,NA,130,4317,183,320,0.3436777873487623,0.6257688888888889
4,34,gelnet,0.5,TRUE,Regression,0.25118864315095824,20.64607620557699,25.048653885605816,9.7703319011853,456,0.3554083885209713,NA,161,4205,295,289,0.3329071159578303,0.650059012345679
4,34,gelnet,0.5,TRUE,TrueDiag,0.223872113856834,24.919625876041124,24.581936048887513,9.588807410293345,644,0.3510054844606947,NA,192,4048,452,258,0.3288992880981914,0.6717017283950618
4,34,gelnet,0.5,FALSE,None,0.31622776601683794,26.277621949448687,25.735052578024398,10.014409864231123,197,0.2874806800618238,NA,93,4396,104,357,0.3494292994719645,0.5924587654320987
4,34,gelnet,0.5,FALSE,None,0.31622776601683794,26.277621949448687,25.735052578024398,10.014409864231123,197,0.2874806800618238,NA,93,4396,104,357,0.3494292994719645,0.5924587654320987
4,34,gelnet,0.5,FALSE,None,0.2818382931264455,26.29526509076419,25.62843984039871,9.988005841934513,313,0.34076015727391873,NA,130,4317,183,320,0.3436396971441708,0.6257743209876543
4,34,gelnet,0.5,FALSE,None,0.298538261891796,26.270320177286777,25.684286592479964,10.00235381078299,257,0.32248939179632247,NA,114,4357,143,336,0.34756099323273354,0.6118730864197531
4,34,gelnet,0.5,FALSE,None,0.31622776601683794,26.277621949448687,25.735052578024398,10.014409864231123,197,0.2874806800618238,NA,93,4396,104,357,0.3494292994719645,0.5924587654320987
4,34,gelnet,0.5,FALSE,None,0.31622776601683794,26.277621949448687,25.735052578024398,10.014409864231123,197,0.2874806800618238,NA,93,4396,104,357,0.3494292994719645,0.5924587654320987
4,34,gelnet,0.5,FALSE,None,0.298538261891796,26.270320177286777,25.684286592479964,10.00235381078299,257,0.32248939179632247,NA,114,4357,143,336,0.34756099323273354,0.6118730864197531
