model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,13,glasso,1,TRUE,None,0.11220184543019641,24.159408402495316,25.55645258076856,9.988071152942473,689,0.3409490333919156,NA,194,4006,494,256,0.3307091087825022,0.671200987654321
4,13,glasso,1,TRUE,Identity,0.1333521432163324,25.933316265633295,25.46950530299917,9.945393322349924,411,0.3530778164924506,NA,152,4241,259,298,0.3426275855348499,0.6436385185185185
4,13,glasso,1,TRUE,vIdentity,0.1333521432163324,25.933316265633295,25.46950530299917,9.945393322349924,411,0.3530778164924506,NA,152,4241,259,298,0.3426275855348499,0.6436385185185185
4,13,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.24769946973262,25.01743652878545,9.741461756890509,344,0.3501259445843829,NA,139,4295,205,311,0.34847761523455606,0.6339158024691357
4,13,glasso,1,TRUE,MSC,0.14962356560944343,27.815354389543202,25.43166558082887,9.92227492733905,277,0.3246217331499312,NA,118,4341,159,332,0.3473434821114492,0.6150656790123458
4,13,glasso,1,TRUE,Regression,0.12589254117941676,21.624363126875252,24.964594570198226,9.73938742947957,506,0.3598326359832636,NA,172,4166,334,278,0.3386612223024639,0.659161975308642
4,13,glasso,1,TRUE,TrueDiag,0.1333521432163324,24.88823926352171,24.981628075459685,9.747193345070691,412,0.35266821345707655,NA,152,4240,260,298,0.34209820519752193,0.643598024691358
4,13,glasso,1,FALSE,None,0.14962356560944343,26.390441461369875,25.554495320348146,9.971539772701677,277,0.3246217331499312,NA,118,4341,159,332,0.34745275272120085,0.6150735802469137
4,13,glasso,1,FALSE,None,0.14962356560944343,26.390441461369875,25.554495320348146,9.971539772701677,277,0.3246217331499312,NA,118,4341,159,332,0.34745275272120085,0.6150735802469137
4,13,glasso,1,FALSE,None,0.14962356560944343,26.390441461369875,25.554495320348146,9.971539772701677,277,0.3246217331499312,NA,118,4341,159,332,0.34745275272120085,0.6150735802469137
4,13,glasso,1,FALSE,None,0.1412537544622754,26.469937898577797,25.486319468392306,9.949553360744224,344,0.3501259445843829,NA,139,4295,205,311,0.3480951358476999,0.6338901234567901
4,13,glasso,1,FALSE,None,0.1412537544622754,26.469937898577797,25.486319468392306,9.949553360744224,344,0.3501259445843829,NA,139,4295,205,311,0.3480951358476999,0.6338901234567901
