model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,44,glasso,1,TRUE,None,0.042169650342858224,48.86284138701018,140.0881232841301,42.890151783014574,1854,0.19210141394441735,NA,197,3096,1657,0,0.9783256949884471,0.999190465866602
5,44,glasso,1,TRUE,Identity,0.04466835921509633,46.754925228517635,140.61417704968267,43.00677552256426,1796,0.19779116465863453,NA,197,3155,1598,0,0.9741365130731194,0.9989875483397608
5,44,glasso,1,TRUE,vIdentity,0.04466835921509633,46.754925228517635,140.61417704968267,43.00677552256426,1796,0.19779116465863453,NA,197,3155,1598,0,0.9741365130731194,0.9989875483397608
5,44,glasso,1,TRUE,Eigenvalue,0.07498942093324558,60.31448282592913,137.26984901646003,42.3220583012077,1063,0.3126984126984127,NA,197,3887,866,0,0.9638768492709379,0.9984727786137743
5,44,glasso,1,TRUE,MSC,0.04466835921509633,46.7718728609529,140.60630321756116,43.0067535685186,1795,0.19789050728277247,NA,197,3156,1597,0,0.9742205750528077,0.9989918202876944
5,44,glasso,1,TRUE,Regression,0.06683439175686148,45.942898331434435,136.8391875686467,42.11502794359093,1207,0.28062678062678065,NA,197,3743,1010,0,0.9666363363730606,0.9986351126352473
5,44,glasso,1,TRUE,TrueDiag,0.07498942093324558,43.93554617704348,137.62561360263422,42.33130206373731,1071,0.3107255520504732,NA,197,3879,874,0,0.9542778078272766,0.9980263600547237
5,44,glasso,1,FALSE,None,0.05623413251903491,50.344723069244935,139.56517173092382,42.79417949777505,1463,0.23734939759036144,NA,197,3487,1266,0,0.971369322763963,0.9988551179538223
5,44,glasso,1,FALSE,None,0.05623413251903491,50.344723069244935,139.56517173092382,42.79417949777505,1463,0.23734939759036144,NA,197,3487,1266,0,0.971369322763963,0.9988551179538223
5,44,glasso,1,FALSE,None,0.05623413251903491,50.344723069244935,139.56517173092382,42.79417949777505,1463,0.23734939759036144,NA,197,3487,1266,0,0.971369322763963,0.9988551179538223
5,44,glasso,1,FALSE,None,0.05623413251903491,50.344723069244935,139.56517173092382,42.79417949777505,1463,0.23734939759036144,NA,197,3487,1266,0,0.971369322763963,0.9988551179538223
5,44,glasso,1,FALSE,None,0.05623413251903491,50.344723069244935,139.56517173092382,42.79417949777505,1463,0.23734939759036144,NA,197,3487,1266,0,0.971369322763963,0.9988551179538223
5,44,glasso,1,FALSE,None,0.05623413251903491,50.344723069244935,139.56517173092382,42.79417949777505,1463,0.23734939759036144,NA,197,3487,1266,0,0.971369322763963,0.9988551179538223
5,44,glasso,1,FALSE,None,0.05956621435290106,48.201040319859544,140.07379620284382,42.909438963461156,1383,0.24936708860759493,NA,197,3567,1186,0,0.9646350957545939,0.9985251099759597
5,44,rope,0,TRUE,None,0.08413951416451952,43.336539894705595,143.6713744016676,43.666236886933405,4950,0.0765643218033424,NA,197,1,4752,0,0.8794632875505601,0.9935600384902509
5,44,rope,0,TRUE,Identity,0.1333521432163324,43.986192443912785,143.76601367173404,43.71689015341378,4950,0.07654944627938605,NA,197,0,4753,0,0.8502191133059924,0.9915148434170884
5,44,rope,0,TRUE,vIdentity,0.1333521432163324,43.986192443912785,143.76601367173404,43.71689015341378,4950,0.07654944627938605,NA,197,0,4753,0,0.8502191133059924,0.9915148434170884
5,44,rope,0,TRUE,Eigenvalue,0.014962356560944336,185.76579488653783,121.65029562869455,38.63076676844628,4950,0.07654944627938605,NA,197,0,4753,0,0.9704652564636662,0.9985582175724442
5,44,rope,0,TRUE,MSC,0.15848931924611143,44.55844184329888,143.61498836616045,43.68586131526143,4950,0.07657920310981535,NA,197,2,4751,0,0.8395615502893153,0.9907021053227403
5,44,rope,0,TRUE,Regression,0.009440608762859235,255.6960892559655,107.77309153381059,33.490537750495825,4950,0.07654944627938605,NA,197,0,4753,0,0.9259422246695319,0.9912681384239289
5,44,rope,0,TRUE,TrueDiag,0.005956621435290103,301.67972131622935,105.66696966562282,32.62831096449862,4950,0.07654944627938605,NA,197,0,4753,0,0.9388198538438908,0.9934329480392293
5,44,rope,0,FALSE,None,0.08413951416451952,43.336539894705595,143.6713744016676,43.666236886933405,4950,0.0765643218033424,NA,197,1,4752,0,0.8794632875505601,0.9935600384902509
5,44,rope,0,FALSE,None,0.08413951416451952,43.336539894705595,143.6713744016676,43.666236886933405,4950,0.0765643218033424,NA,197,1,4752,0,0.8794632875505601,0.9935600384902509
5,44,rope,0,FALSE,None,0.08413951416451952,43.336539894705595,143.6713744016676,43.666236886933405,4950,0.0765643218033424,NA,197,1,4752,0,0.8794632875505601,0.9935600384902509
5,44,rope,0,FALSE,None,0.07943282347242818,43.91845594966057,143.33534337736504,43.59581183047455,4950,0.07654944627938605,NA,197,0,4753,0,0.8827664583348771,0.9937640240040755
5,44,rope,0,FALSE,None,0.08413951416451952,43.336539894705595,143.6713744016676,43.666236886933405,4950,0.0765643218033424,NA,197,1,4752,0,0.8794632875505601,0.9935600384902509
5,44,rope,0,FALSE,None,0.08912509381337459,42.84242190709091,144.0020820398191,43.73527444146274,4950,0.07654944627938605,NA,197,0,4753,0,0.8756246442492334,0.9933154694710581
5,44,rope,0,FALSE,None,0.08413951416451952,43.336539894705595,143.6713744016676,43.666236886933405,4950,0.0765643218033424,NA,197,1,4752,0,0.8794632875505601,0.9935600384902509
5,44,gelnet,0.5,TRUE,None,0.05956621435290106,41.73054643046862,142.61477121713907,43.45639357297122,2391,0.15235885537509666,NA,197,2561,2192,0,0.9423983861706854,0.9974613949405184
5,44,gelnet,0.5,TRUE,Identity,0.0707945784384138,41.54278973185174,142.66328978338714,43.4780076866559,2170,0.16645542881284325,NA,197,2780,1973,0,0.9322399992059854,0.996958373071349
5,44,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,41.54278973185174,142.66328978338714,43.4780076866559,2170,0.16645542881284325,NA,197,2780,1973,0,0.9322399992059854,0.996958373071349
5,44,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,107.75098683290699,129.5501434512538,40.67191183022199,2173,0.16624472573839663,NA,197,2777,1976,0,0.9762429421329721,0.9991541543091673
5,44,gelnet,0.5,TRUE,MSC,0.0707945784384138,42.650405869236636,142.24298671378907,43.385010349982885,2165,0.1668077900084674,NA,197,2785,1968,0,0.9353417379285999,0.9971313869626557
5,44,gelnet,0.5,TRUE,Regression,0.03758374042884443,159.17836058436592,111.9928501555757,34.062018351692664,2922,0.1256813081115742,NA,196,2027,2726,1,0.9355953602423799,0.9930575506145731
5,44,gelnet,0.5,TRUE,TrueDiag,0.025118864315095808,190.07435541474058,108.93242804934219,32.65407749462736,3359,0.1107986501687289,NA,197,1591,3162,0,0.9583769032548286,0.9963036970505403
5,44,gelnet,0.5,FALSE,None,0.09440608762859236,43.35525070396912,141.93770884770512,43.34848280080134,1795,0.19779116465863453,NA,197,3155,1598,0,0.9100619013569975,0.9958263068689719
5,44,gelnet,0.5,FALSE,None,0.09440608762859236,43.35525070396912,141.93770884770512,43.34848280080134,1795,0.19779116465863453,NA,197,3155,1598,0,0.9100619013569975,0.9958263068689719
