model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,91,glasso,1,TRUE,None,0.11220184543019641,24.353761992330448,25.65345626362713,10.61442778047695,699,0.33768494342906874,NA,194,3995,505,256,0.31267516616573093,0.6685866666666666
4,91,glasso,1,TRUE,Identity,0.1412537544622754,26.108533848542848,25.62509196034764,10.589952883131222,349,0.31789737171464333,NA,127,4278,222,323,0.31750308874796856,0.6190380246913579
4,91,glasso,1,TRUE,vIdentity,0.1412537544622754,26.108533848542848,25.62509196034764,10.589952883131222,349,0.31789737171464333,NA,127,4278,222,323,0.31750308874796856,0.6190380246913579
4,91,glasso,1,TRUE,Eigenvalue,0.1333521432163324,33.33358236598167,25.052987077001916,10.33248474207364,426,0.3378995433789954,NA,148,4222,278,302,0.3194699718938786,0.6368898765432098
4,91,glasso,1,TRUE,MSC,0.1333521432163324,28.057373322421768,25.3978145765789,10.50373288419751,426,0.3378995433789954,NA,148,4222,278,302,0.3190610635672185,0.636876049382716
4,91,glasso,1,TRUE,Regression,0.1188502227437019,22.275546459410876,24.97382110466521,10.307169342261487,612,0.3389830508474576,NA,180,4068,432,270,0.3171817758821805,0.6592567901234568
4,91,glasso,1,TRUE,TrueDiag,0.1333521432163324,25.123775718349975,25.070146637715517,10.348273101039844,426,0.3378995433789954,NA,148,4222,278,302,0.32101293467332354,0.6369935802469135
4,91,glasso,1,FALSE,None,0.14962356560944343,26.528578972958186,25.645288905258504,10.60105082585584,284,0.2997275204359673,NA,110,4326,174,340,0.3199279985961254,0.6048696296296296
4,91,glasso,1,FALSE,None,0.14962356560944343,26.528578972958186,25.645288905258504,10.60105082585584,284,0.2997275204359673,NA,110,4326,174,340,0.3199279985961254,0.6048696296296296
4,91,glasso,1,FALSE,None,0.1333521432163324,26.81161702465029,25.51015356041108,10.54803051167004,426,0.3378995433789954,NA,148,4222,278,302,0.3187428162020597,0.6368488888888888
4,91,glasso,1,FALSE,None,0.14962356560944343,26.528578972958186,25.645288905258504,10.60105082585584,284,0.2997275204359673,NA,110,4326,174,340,0.3199279985961254,0.6048696296296296
4,91,glasso,1,FALSE,None,0.14962356560944343,26.528578972958186,25.645288905258504,10.60105082585584,284,0.2997275204359673,NA,110,4326,174,340,0.3199279985961254,0.6048696296296296
4,91,glasso,1,FALSE,None,0.14962356560944343,26.528578972958186,25.645288905258504,10.60105082585584,284,0.2997275204359673,NA,110,4326,174,340,0.3199279985961254,0.6048696296296296
4,91,glasso,1,FALSE,None,0.1412537544622754,26.653947420825943,25.581360501773148,10.574727350707832,349,0.31789737171464333,NA,127,4278,222,323,0.31722196696066823,0.6190395061728394
4,91,rope,0,TRUE,None,0.3758374042884443,28.65848508978374,24.59368616016835,10.232343708875606,4950,0.16672841793256762,NA,450,2,4498,0,0.5634948283769377,0.8761550617283951
4,91,rope,0,TRUE,Identity,1,30.43486853852758,24.545217730218198,10.192482679301849,4950,0.16666666666666666,NA,450,0,4500,0,0.4149645020903385,0.8078646913580247
4,91,rope,0,TRUE,vIdentity,1,30.43486853852758,24.545217730218198,10.192482679301849,4950,0.16666666666666666,NA,450,0,4500,0,0.4149645020903385,0.8078646913580247
4,91,rope,0,TRUE,Eigenvalue,0.03162277660168379,121.65486691754822,19.722246124673152,5.950108654874497,4950,0.16666666666666666,NA,450,0,4500,0,0.9149067531913248,0.9816953086419753
4,91,rope,0,TRUE,MSC,1,31.468354980816827,24.461421941624106,10.157414109501536,4950,0.16666666666666666,NA,450,0,4500,0,0.41017076458948554,0.8058632098765433
4,91,rope,0,TRUE,Regression,1,23.64329245083141,23.951469102774468,10.012083921271765,4950,0.1666975365808483,NA,450,1,4499,0,0.38609054235047036,0.7997402469135803
4,91,rope,0,TRUE,TrueDiag,0.8413951416451956,34.13029153142523,22.859738917265272,9.207978888397212,4950,0.16672841793256762,NA,450,2,4498,0,0.37351896006407315,0.7919037037037037
4,91,rope,0,FALSE,None,0.3758374042884443,28.65848508978374,24.59368616016835,10.232343708875606,4950,0.16672841793256762,NA,450,2,4498,0,0.5634948283769377,0.8761550617283951
4,91,rope,0,FALSE,None,0.3548133892335757,29.14822587550404,24.487588697558948,10.192399466925785,4950,0.1666975365808483,NA,450,1,4499,0,0.5710347334409751,0.8789614814814815
4,91,rope,0,FALSE,None,0.3758374042884443,28.65848508978374,24.59368616016835,10.232343708875606,4950,0.16672841793256762,NA,450,2,4498,0,0.5634948283769377,0.8761550617283951
4,91,rope,0,FALSE,None,0.3758374042884443,28.65848508978374,24.59368616016835,10.232343708875606,4950,0.16672841793256762,NA,450,2,4498,0,0.5634948283769377,0.8761550617283951
4,91,rope,0,FALSE,None,0.3548133892335757,29.14822587550404,24.487588697558948,10.192399466925785,4950,0.1666975365808483,NA,450,1,4499,0,0.5710347334409751,0.8789614814814815
4,91,rope,0,FALSE,None,0.3758374042884443,28.65848508978374,24.59368616016835,10.232343708875606,4950,0.16672841793256762,NA,450,2,4498,0,0.5634948283769377,0.8761550617283951
4,91,rope,0,FALSE,None,0.3548133892335757,29.14822587550404,24.487588697558948,10.192399466925785,4950,0.1666975365808483,NA,450,1,4499,0,0.5710347334409751,0.8789614814814815
4,91,gelnet,0.5,TRUE,None,0.16788040181225605,24.25327423914642,25.49233678439735,10.57419166054565,1265,0.32769679300291543,NA,281,3516,984,169,0.3347002199251562,0.7294385185185185
4,91,gelnet,0.5,TRUE,Identity,0.26607250597988114,26.039305737446398,25.604933621634842,10.585824491132232,435,0.3367231638418079,NA,149,4214,286,301,0.3169070995859769,0.6372503703703704
4,91,gelnet,0.5,TRUE,vIdentity,0.26607250597988114,26.039305737446398,25.604933621634842,10.585824491132232,435,0.3367231638418079,NA,149,4214,286,301,0.3169070995859769,0.6372503703703704
4,91,gelnet,0.5,TRUE,Eigenvalue,0.11220184543019641,50.6869430360471,22.8918373388504,9.364397020344196,2058,0.2958532695374801,NA,371,2813,1687,79,0.44561853111862726,0.8126881481481483
4,91,gelnet,0.5,TRUE,MSC,0.25118864315095824,27.956680433885282,25.381270218771622,10.503507399051768,515,0.34404145077720205,NA,166,4151,349,284,0.3159178364552641,0.6503446913580246
4,91,gelnet,0.5,TRUE,Regression,0.223872113856834,21.63892122946973,24.898668090971395,10.298710121049018,702,0.3385416666666667,NA,195,3993,507,255,0.31547605900704206,0.6693143209876543
4,91,gelnet,0.5,TRUE,TrueDiag,0.223872113856834,25.233124357790032,24.547747312015595,10.112571860189343,702,0.3385416666666667,NA,195,3993,507,255,0.31724006943623356,0.6694204938271604
4,91,gelnet,0.5,FALSE,None,0.26607250597988114,26.574813256486067,25.561443873455566,10.56999551703722,435,0.3367231638418079,NA,149,4214,286,301,0.3165359063211211,0.6372508641975309
4,91,gelnet,0.5,FALSE,None,0.2818382931264455,26.46985119241853,25.626264159954367,10.593841005743183,351,0.3196004993757803,NA,128,4277,223,322,0.3173870465568743,0.6199896296296297
4,91,gelnet,0.5,FALSE,None,0.26607250597988114,26.574813256486067,25.561443873455566,10.56999551703722,435,0.3367231638418079,NA,149,4214,286,301,0.3165359063211211,0.6372508641975309
4,91,gelnet,0.5,FALSE,None,0.26607250597988114,26.574813256486067,25.561443873455566,10.56999551703722,435,0.3367231638418079,NA,149,4214,286,301,0.3165359063211211,0.6372508641975309
4,91,gelnet,0.5,FALSE,None,0.298538261891796,26.391287459025165,25.683942205920065,10.617199306809033,290,0.2976995940460081,NA,110,4321,179,340,0.31821279816528886,0.6055019753086419
4,91,gelnet,0.5,FALSE,None,0.25118864315095824,26.71683951196654,25.491629985402163,10.545847082039376,515,0.34404145077720205,NA,166,4151,349,284,0.31581645003559894,0.6503155555555555
4,91,gelnet,0.5,FALSE,None,0.26607250597988114,26.574813256486067,25.561443873455566,10.56999551703722,435,0.3367231638418079,NA,149,4214,286,301,0.3165359063211211,0.6372508641975309
