model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,20,glasso,1,TRUE,None,0.1188502227437019,280.2733937567684,650.8338865969981,142.27921604699455,601,0.29411764705882354,NA,125,4225,476,124,0.28301177756392365,0.7107186456953105
6,20,glasso,1,TRUE,Identity,0.14962356560944343,270.6823896153497,650.1748339718409,142.20299785036113,259,0.31952662721893493,NA,81,4524,177,168,0.2961179174266201,0.6481411713648896
6,20,glasso,1,TRUE,vIdentity,0.15848931924611143,270.46015635089617,650.1859264300795,142.20354361318763,204,0.32671081677704195,NA,74,4571,130,175,0.30783298113662694,0.6360746111440017
6,20,glasso,1,TRUE,Eigenvalue,0.1412537544622754,255.03921724560513,648.5942528397815,142.01242362020722,326,0.3234782608695652,NA,93,4468,233,156,0.2938007256006829,0.6654979842791715
6,20,glasso,1,TRUE,MSC,0.14962356560944343,265.7768902042142,649.7081772955175,142.1302271523392,258,0.3201581027667984,NA,81,4525,176,168,0.2966963570951379,0.648232154313916
6,20,glasso,1,TRUE,Regression,0.1412537544622754,255.03921724560513,648.5942528397815,142.01242362020722,326,0.3234782608695652,NA,93,4468,233,156,0.2938007256006829,0.6654979842791715
6,20,glasso,1,TRUE,TrueDiag,0.1412537544622754,255.03921724560513,648.5942528397815,142.01242362020722,326,0.3234782608695652,NA,93,4468,233,156,0.2938007256006829,0.6654979842791715
6,20,glasso,1,FALSE,None,0.16788040181225605,269.69975326261385,650.1400819880072,142.19464171553992,159,0.3137254901960784,NA,64,4606,95,185,0.3175532800263163,0.6191897989746692
6,20,glasso,1,FALSE,None,0.15848931924611143,269.6803424923659,650.1099370199236,142.19248084120304,204,0.32671081677704195,NA,74,4571,130,175,0.30970369316701435,0.636084862743892
6,20,glasso,1,FALSE,None,0.15848931924611143,269.6803424923659,650.1099370199236,142.19248084120304,204,0.32671081677704195,NA,74,4571,130,175,0.30970369316701435,0.636084862743892
6,20,glasso,1,FALSE,None,0.15848931924611143,269.6803424923659,650.1099370199236,142.19248084120304,204,0.32671081677704195,NA,74,4571,130,175,0.30970369316701435,0.636084862743892
6,20,glasso,1,FALSE,None,0.14962356560944343,269.651964331786,650.0746019311293,142.18983101390347,259,0.31952662721893493,NA,81,4524,177,168,0.2980248106093758,0.6481548401647433
6,20,glasso,1,FALSE,None,0.14962356560944343,269.651964331786,650.0746019311293,142.18983101390347,259,0.31952662721893493,NA,81,4524,177,168,0.2980248106093758,0.6481548401647433
6,20,glasso,1,FALSE,None,0.15848931924611143,269.6803424923659,650.1099370199236,142.19248084120304,204,0.32671081677704195,NA,74,4571,130,175,0.30970369316701435,0.636084862743892
6,20,rope,0,TRUE,None,0.4466835921509635,299.4672138620079,651.1732656190951,142.2795335969707,4950,0.09578765147143682,NA,249,0,4701,0,0.25241228052769904,0.7746365167113892
6,20,rope,0,TRUE,Identity,1,274.25120058711593,649.4675997043994,142.06645858138833,4950,0.09578765147143682,NA,249,0,4701,0,0.26375258451711114,0.7826737710253907
6,20,rope,0,TRUE,vIdentity,1,274.25120058711593,649.4675997043994,142.06645858138833,4950,0.09578765147143682,NA,249,0,4701,0,0.26375258451711114,0.7826737710253907
6,20,rope,0,TRUE,Eigenvalue,0.298538261891796,245.202899958653,644.4412848883595,141.3953419146979,4950,0.09580607926125433,NA,249,1,4700,0,0.2431696937761748,0.7703615995571309
6,20,rope,0,TRUE,MSC,1,271.85852368685295,649.2260991961577,142.026811236114,4950,0.09584295612009237,NA,249,3,4698,0,0.2645193437085369,0.7829556900223741
6,20,rope,0,TRUE,Regression,0.001,119.13038411608767,634.2180734943146,140.01824350427785,4950,0.09580607926125433,NA,249,1,4700,0,0.10246330411820495,0.616385132104679
6,20,rope,0,TRUE,TrueDiag,0.001,109.52478668244589,632.6979876423992,139.66488074653134,4950,0.09578765147143682,NA,249,0,4701,0,0.09833004673370573,0.6076943382976706
6,20,rope,0,FALSE,None,0.4216965034285822,298.4803375794836,651.045357831516,142.26256693152746,4950,0.09582451414277468,NA,249,2,4699,0,0.250773082741029,0.773989811618309
6,20,rope,0,FALSE,None,0.4216965034285822,298.4803375794836,651.045357831516,142.26256693152746,4950,0.09582451414277468,NA,249,2,4699,0,0.250773082741029,0.773989811618309
6,20,rope,0,FALSE,None,0.4466835921509635,299.4672138620079,651.1732656190951,142.2795335969707,4950,0.09578765147143682,NA,249,0,4701,0,0.25241228052769904,0.7746365167113892
6,20,rope,0,FALSE,None,0.4466835921509635,299.4672138620079,651.1732656190951,142.2795335969707,4950,0.09578765147143682,NA,249,0,4701,0,0.25241228052769904,0.7746365167113892
6,20,rope,0,FALSE,None,0.4466835921509635,299.4672138620079,651.1732656190951,142.2795335969707,4950,0.09578765147143682,NA,249,0,4701,0,0.25241228052769904,0.7746365167113892
6,20,rope,0,FALSE,None,0.4466835921509635,299.4672138620079,651.1732656190951,142.2795335969707,4950,0.09578765147143682,NA,249,0,4701,0,0.25241228052769904,0.7746365167113892
6,20,rope,0,FALSE,None,0.4466835921509635,299.4672138620079,651.1732656190951,142.2795335969707,4950,0.09578765147143682,NA,249,0,4701,0,0.25241228052769904,0.7746365167113892
6,20,gelnet,0.5,TRUE,None,0.18836490894898,284.90980852318927,651.0849089590881,142.2984420437185,1007,0.25636942675159236,NA,161,3855,846,88,0.279925633831896,0.7562912787076833
6,20,gelnet,0.5,TRUE,Identity,0.26607250597988114,270.9345474977876,650.16066784723,142.20137821748048,416,0.318796992481203,NA,106,4391,310,143,0.2876696587162215,0.6851285166191249
6,20,gelnet,0.5,TRUE,vIdentity,0.2818382931264455,270.67852591051803,650.1718308612346,142.20235281634612,331,0.32068965517241377,NA,93,4463,238,156,0.2901962307390312,0.6651203836832119
6,20,gelnet,0.5,TRUE,Eigenvalue,0.19952623149688808,249.21371471492859,647.558870420927,141.8628334472497,914,0.26311263972484955,NA,153,3940,761,96,0.2794755644725769,0.7463813988137191
6,20,gelnet,0.5,TRUE,MSC,0.298538261891796,265.4953302702491,649.7179555731552,142.1303823541618,262,0.324853228962818,NA,83,4522,179,166,0.297846246369707,0.6499403271456384
6,20,gelnet,0.5,TRUE,Regression,0.001,154.0025776615065,638.1119578256285,140.5613805080568,4918,0.0959938068511709,NA,248,31,4670,1,0.12128027275976624,0.6458529288393736
6,20,gelnet,0.5,TRUE,TrueDiag,0.001,150.60903648352186,637.5945954803938,140.44367398015328,4910,0.09614266330684242,NA,248,39,4662,1,0.11839270974688886,0.6429389115705536
6,20,gelnet,0.5,FALSE,None,0.26607250597988114,269.58451947298545,650.0321434453186,142.18727370117665,416,0.31626506024096385,NA,105,4391,310,144,0.28944784080004443,0.685157562818814
6,20,gelnet,0.5,FALSE,None,0.298538261891796,269.65825181218696,650.1064799511408,142.19315652220524,262,0.324853228962818,NA,83,4522,179,166,0.2986110542590944,0.6499394728456476
6,20,gelnet,0.5,FALSE,None,0.298538261891796,269.65825181218696,650.1064799511408,142.19315652220524,262,0.324853228962818,NA,83,4522,179,166,0.2986110542590944,0.6499394728456476
6,20,gelnet,0.5,FALSE,None,0.2818382931264455,269.6263016390347,650.071998037746,142.1904707423012,331,0.32068965517241377,NA,93,4463,238,156,0.2921263145552363,0.6651391782830108
6,20,gelnet,0.5,FALSE,None,0.26607250597988114,269.58451947298545,650.0321434453186,142.18727370117665,416,0.31626506024096385,NA,105,4391,310,144,0.28944784080004443,0.685157562818814
6,20,gelnet,0.5,FALSE,None,0.298538261891796,269.65825181218696,650.1064799511408,142.19315652220524,262,0.324853228962818,NA,83,4522,179,166,0.2986110542590944,0.6499394728456476
6,20,gelnet,0.5,FALSE,None,0.31622776601683794,269.6822598100104,650.1360123409386,142.19535397068813,206,0.3252747252747253,NA,74,4569,132,175,0.3084257150489517,0.6359353602454916
