model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
4,100,glasso,1,TRUE,None,0.12589254117941676,23.583539541361972,25.800216901893066,10.027289279253381,464,0.33698030634573306,NA,154,4190,310,296,0.33789684583922314,0.6410948148148148
4,100,glasso,1,TRUE,Identity,0.16788040181225605,26.098743800554814,25.727397136985598,10.001268278689443,157,0.2701812191103789,NA,82,4425,75,368,0.38163920094877807,0.5833140740740741
4,100,glasso,1,TRUE,vIdentity,0.14962356560944343,25.998851826000845,25.634112922840174,9.965011483903238,260,0.30704225352112674,NA,109,4349,151,341,0.3531712165285884,0.605944938271605
4,100,glasso,1,TRUE,Eigenvalue,0.1412537544622754,33.18961376375205,25.055960110252904,9.7181794982515,314,0.31413612565445026,NA,120,4306,194,330,0.34359405344661875,0.6141669135802469
4,100,glasso,1,TRUE,MSC,0.14962356560944343,27.805983763242963,25.465379484559097,9.903764896319542,260,0.30704225352112674,NA,109,4349,151,341,0.35255062644247076,0.6059345679012347
4,100,glasso,1,TRUE,Regression,0.1333521432163324,21.44815571045332,25.092770285552106,9.726180245473694,381,0.33212996389891697,NA,138,4257,243,312,0.3436115922643925,0.6293244444444445
4,100,glasso,1,TRUE,TrueDiag,0.1412537544622754,25.012773893358784,25.07203940972475,9.738551884354461,315,0.3137254901960784,NA,120,4305,195,330,0.3449253620519486,0.6140775308641975
4,100,glasso,1,FALSE,None,0.15848931924611143,26.29944112045719,25.654524290001163,9.976678847421256,202,0.2852760736196319,NA,93,4391,109,357,0.3616316223930607,0.5922565432098764
4,100,glasso,1,FALSE,None,0.15848931924611143,26.29944112045719,25.654524290001163,9.976678847421256,202,0.2852760736196319,NA,93,4391,109,357,0.3616316223930607,0.5922565432098764
4,100,glasso,1,FALSE,None,0.15848931924611143,26.29944112045719,25.654524290001163,9.976678847421256,202,0.2852760736196319,NA,93,4391,109,357,0.3616316223930607,0.5922565432098764
4,100,glasso,1,FALSE,None,0.15848931924611143,26.29944112045719,25.654524290001163,9.976678847421256,202,0.2852760736196319,NA,93,4391,109,357,0.3616316223930607,0.5922565432098764
4,100,glasso,1,FALSE,None,0.14962356560944343,26.341414266213263,25.596511157416348,9.955115506165532,260,0.30704225352112674,NA,109,4349,151,341,0.35249413288089126,0.6059335802469137
4,100,glasso,1,FALSE,None,0.15848931924611143,26.29944112045719,25.654524290001163,9.976678847421256,202,0.2852760736196319,NA,93,4391,109,357,0.3616316223930607,0.5922565432098764
4,100,glasso,1,FALSE,None,0.1412537544622754,26.42304402478949,25.535051874811444,9.933344720186703,316,0.3133159268929504,NA,120,4304,196,330,0.3422821303016364,0.6139871604938272
4,100,rope,0,TRUE,None,0.3981071705534973,28.088933566891654,24.671915687027603,9.595893667416956,4950,0.1666975365808483,NA,450,1,4499,0,0.5742321669973325,0.8619491358024691
4,100,rope,0,TRUE,Identity,1,30.297814362323834,24.520584259862122,9.523910390761763,4950,0.16666666666666666,NA,450,0,4500,0,0.4328132336083989,0.7981891358024691
4,100,rope,0,TRUE,vIdentity,1,30.297814362323834,24.520584259862122,9.523910390761763,4950,0.16666666666666666,NA,450,0,4500,0,0.4328132336083989,0.7981891358024691
4,100,rope,0,TRUE,Eigenvalue,0.029853826189179603,121.14201389354798,19.400362626264542,5.025805785130794,4950,0.1666975365808483,NA,450,1,4499,0,0.922070557770566,0.9846933333333333
4,100,rope,0,TRUE,MSC,1,31.260573417979742,24.433729361418365,9.488299085518397,4950,0.1664195700518903,NA,449,3,4497,1,0.4281822475439347,0.7964730864197531
