model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
1,50,glasso,1,TRUE,None,0.04731512589614805,53.00594805055678,6.62041168597882,1.3647757107239458,1457,0.45481504604339,0,1457,0,0,3493,0.9997979797979798,0
1,50,glasso,1,TRUE,Identity,0.04731512589614805,53.039080508853715,6.620362039818188,1.3647494071495376,1458,0.4550561797752809,0,1458,0,0,3492,0.9997979797979798,0
1,50,glasso,1,TRUE,vIdentity,0.04731512589614805,53.039080508853715,6.620362039818188,1.3647494071495376,1458,0.4550561797752809,0,1458,0,0,3492,0.9997979797979798,0
1,50,glasso,1,TRUE,Eigenvalue,0.0707945784384138,98.8940442132488,7.598546324943886,1.758197296947755,1223,0.3962416977158594,0,1223,0,0,3727,0.9997979797979798,0
1,50,glasso,1,TRUE,MSC,0.04731512589614805,53.039080508853715,6.620362039818188,1.3647494071495376,1458,0.4550561797752809,0,1458,0,0,3492,0.9997979797979798,0
1,50,glasso,1,TRUE,Regression,0.053088444423098846,59.631431791885916,6.506939149328443,1.345774981640973,1407,0.44266163284568194,0,1407,0,0,3543,0.9997979797979799,0
1,50,glasso,1,TRUE,TrueDiag,0.06683439175686148,81.38020344350377,6.0097487339949085,1.19900940514835,1296,0.414985590778098,0,1296,0,0,3654,0.9997979797979798,0
1,50,glasso,1,FALSE,None,0.0707945784384138,63.825732933912946,6.276096635577892,1.3081043585766519,1375,0.43478260869565216,0,1375,0,0,3575,0.9997979797979798,0
1,50,glasso,1,FALSE,None,0.0707945784384138,63.825732933912946,6.276096635577892,1.3081043585766519,1375,0.43478260869565216,0,1375,0,0,3575,0.9997979797979798,0
1,50,glasso,1,FALSE,None,0.07498942093324558,63.07770930935837,6.315912655658683,1.3175153452788895,1386,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,50,glasso,1,FALSE,None,0.07498942093324558,63.07770930935837,6.315912655658683,1.3175153452788895,1386,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,50,glasso,1,FALSE,None,0.07498942093324558,63.07770930935837,6.315912655658683,1.3175153452788895,1386,0.43725335438042623,0,1385,0,0,3565,0.9997979797979798,0
1,50,glasso,1,FALSE,None,0.07943282347242818,62.326322418111516,6.367525784516171,1.3273126881638224,1393,0.43922434179410375,0,1393,0,0,3557,0.9997979797979799,0
