model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,37,glasso,1,TRUE,None,0.14962356560944343,105.21658820287365,8.115053746759042,0.9971146578876733,155,0,0,0,4795,155,0,0,0
3,37,glasso,1,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,37,glasso,1,TRUE,vIdentity,0.23713737056616552,126.70337833070658,8.000384305775079,0.813364071013909,7,0,0,0,4943,7,0,0,0
3,37,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.080447561656,8.264958245571508,1.1876550357556397,116,0,0,0,4834,116,0,0,0
3,37,glasso,1,TRUE,MSC,0.21134890398366477,133.75035641854961,7.998317401582791,0.9144207609889208,15,0,0,0,4935,15,0,0,0
3,37,glasso,1,TRUE,Regression,0.15848931924611143,97.09954648591486,6.397273981591276,0.7659698739589318,116,0,0,0,4834,116,0,0,0
3,37,glasso,1,TRUE,TrueDiag,0.15848931924611143,97.09954648591486,6.397273981591276,0.7659698739589318,116,0,0,0,4834,116,0,0,0
3,37,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,37,glasso,1,FALSE,None,0.21134890398366477,126.79226285248734,8.002275240505325,0.8407505078976751,15,0,0,0,4935,15,0,0,0
3,37,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,37,glasso,1,FALSE,None,0.21134890398366477,126.79226285248734,8.002275240505325,0.8407505078976751,15,0,0,0,4935,15,0,0,0
3,37,glasso,1,FALSE,None,0.223872113856834,126.74544562593542,8.001139348723056,0.8273603684856878,9,0,0,0,4941,9,0,0,0
3,37,glasso,1,FALSE,None,0.21134890398366477,126.79226285248734,8.002275240505325,0.8407505078976751,15,0,0,0,4935,15,0,0,0
3,37,glasso,1,FALSE,None,0.21134890398366477,126.79226285248734,8.002275240505325,0.8407505078976751,15,0,0,0,4935,15,0,0,0
3,37,rope,0,TRUE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,TRUE,Identity,1,148.18821463813353,8.634185518644127,1.26420424497847,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,TRUE,vIdentity,1,148.18821463813353,8.634185518644127,1.26420424497847,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,TRUE,Eigenvalue,0.4216965034285822,263.29012458431566,11.743732105369157,2.285988631395039,4950,0,0,0,1,4949,0,0,0
3,37,rope,0,TRUE,MSC,1,151.89362704205072,8.667726332489261,1.2929932346439383,4950,0,0,0,1,4949,0,0,0
3,37,rope,0,TRUE,Regression,0.8413951416451956,86.66596697666051,5.855578000430196,1.0222954042428378,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,TRUE,TrueDiag,0.9440608762859236,81.32966221318395,5.47882978587977,0.9400286966722328,4950,0,0,0,1,4949,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,rope,0,FALSE,None,0.5011872336272725,110.63000863345565,8.693437389043364,1.3408899239576533,4950,0,0,0,2,4948,0,0,0
3,37,gelnet,0.5,TRUE,None,0.223872113856834,100.30677251443103,8.205993456161737,1.0853421250512074,543,0,0,0,4407,543,0,0,0
3,37,gelnet,0.5,TRUE,Identity,0.4216965034285822,126.71935551161397,8.001276781530375,0.8327212806345671,16,0,0,0,4934,16,0,0,0
3,37,gelnet,0.5,TRUE,vIdentity,0.4216965034285822,126.71935551161397,8.001276781530375,0.8327212806345671,16,0,0,0,4934,16,0,0,0
3,37,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,178.4424518341326,8.604880321159278,1.4326297515301776,544,0,0,0,4406,544,0,0,0
3,37,gelnet,0.5,TRUE,MSC,0.4466835921509635,133.7248979625353,7.996746174351951,0.8944561363844823,9,0,0,0,4941,9,0,0,0
3,37,gelnet,0.5,TRUE,Regression,0.25118864315095824,90.98134913085909,6.0473449160549615,0.7778879722103886,346,0,0,0,4604,346,0,0,0
3,37,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.08555236136266,6.011110457595775,0.7781374083048629,346,0,0,0,4604,346,0,0,0
3,37,gelnet,0.5,FALSE,None,0.3981071705534973,126.81130630505487,8.002735838049519,0.8484196043738358,26,0,0,0,4924,26,0,0,0
3,37,gelnet,0.5,FALSE,None,0.4466835921509635,126.7299784440743,8.000790827261094,0.822705225769377,9,0,0,0,4941,9,0,0,0
3,37,gelnet,0.5,FALSE,None,0.4466835921509635,126.7299784440743,8.000790827261094,0.822705225769377,9,0,0,0,4941,9,0,0,0
3,37,gelnet,0.5,FALSE,None,0.4216965034285822,126.76336480998006,8.00160138429532,0.8338525989712,16,0,0,0,4934,16,0,0,0
3,37,gelnet,0.5,FALSE,None,0.4466835921509635,126.7299784440743,8.000790827261094,0.822705225769377,9,0,0,0,4941,9,0,0,0
3,37,gelnet,0.5,FALSE,None,0.3758374042884443,126.87825239414428,8.004253575392367,0.8650460684331313,33,0,0,0,4917,33,0,0,0
3,37,gelnet,0.5,FALSE,None,0.4466835921509635,126.7299784440743,8.000790827261094,0.822705225769377,9,0,0,0,4941,9,0,0,0
