model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,51,glasso,1,TRUE,None,0.1188502227437019,284.58212695913835,716.2834496823164,161.80131881971224,551,0.2978723404255319,NA,119,4270,432,129,0.24984978601071023,0.7009594407321524
6,51,glasso,1,TRUE,Identity,0.18836490894898,274.28279085775455,715.6391416792112,161.76444813314868,74,0.22981366459627328,NA,37,4665,37,211,0.31380632552002774,0.5707355998133944
6,51,glasso,1,TRUE,vIdentity,0.16788040181225605,274.51581283063865,715.6246541260502,161.75090377746545,127,0.25066666666666665,NA,47,4622,80,201,0.26768136378953983,0.586889930160124
6,51,glasso,1,TRUE,Eigenvalue,0.14962356560944343,258.3968558101041,714.047554473357,161.5247761512434,222,0.28936170212765955,NA,68,4548,154,180,0.2547755580948914,0.6221914833770119
6,51,glasso,1,TRUE,MSC,0.15848931924611143,269.923160036085,715.2027961565836,161.6865193833443,165,0.27602905569007263,NA,57,4594,108,191,0.26378978495828365,0.6042975878486848
6,51,glasso,1,TRUE,Regression,0.14962356560944343,258.3968558101041,714.047554473357,161.5247761512434,222,0.28936170212765955,NA,68,4548,154,180,0.2547755580948914,0.6221914833770119
6,51,glasso,1,TRUE,TrueDiag,0.14962356560944343,258.3968558101041,714.047554473357,161.5247761512434,222,0.28936170212765955,NA,68,4548,154,180,0.2547755580948914,0.6221914833770119
6,51,glasso,1,FALSE,None,0.1778279410038923,273.98267308987704,715.5968344887324,161.75951412457206,92,0.2411764705882353,NA,41,4651,51,207,0.29435468689100786,0.5774717518969278
6,51,glasso,1,FALSE,None,0.16788040181225605,273.9682685957505,715.5764595643756,161.74704124491544,127,0.25066666666666665,NA,47,4622,80,201,0.26758662510770265,0.5868907877224516
6,51,glasso,1,FALSE,None,0.1778279410038923,273.98267308987704,715.5968344887324,161.75951412457206,92,0.2411764705882353,NA,41,4651,51,207,0.29435468689100786,0.5774717518969278
6,51,glasso,1,FALSE,None,0.16788040181225605,273.9682685957505,715.5764595643756,161.74704124491544,127,0.25066666666666665,NA,47,4622,80,201,0.26758662510770265,0.5868907877224516
6,51,glasso,1,FALSE,None,0.16788040181225605,273.9682685957505,715.5764595643756,161.74704124491544,127,0.25066666666666665,NA,47,4622,80,201,0.26758662510770265,0.5868907877224516
6,51,glasso,1,FALSE,None,0.18836490894898,273.99328204684844,715.61409050869,161.76260897849403,74,0.22981366459627328,NA,37,4665,37,211,0.3139231530128182,0.5707364573757221
6,51,glasso,1,FALSE,None,0.1778279410038923,273.98267308987704,715.5968344887324,161.75951412457206,92,0.2411764705882353,NA,41,4651,51,207,0.29435468689100786,0.5774717518969278
6,51,rope,0,TRUE,None,0.47315125896148075,305.89404621781034,716.7524225328262,161.81939199735098,4950,0.0954396767365788,NA,248,1,4701,0,0.23509435823288757,0.7633616786268026
6,51,rope,0,TRUE,Identity,1,279.0412013629677,714.9437042670985,161.5897573771234,4950,0.0954396767365788,NA,248,1,4701,0,0.24362575868907593,0.7654172555261316
6,51,rope,0,TRUE,vIdentity,1,279.0412013629677,714.9437042670985,161.5897573771234,4950,0.0954396767365788,NA,248,1,4701,0,0.24362575868907593,0.7654172555261316
6,51,rope,0,TRUE,Eigenvalue,0.33496543915782795,250.171644119346,710.4169935155635,160.89556555484353,4950,0.0954213158907272,NA,248,0,4702,0,0.23175443854422959,0.7609021898711599
6,51,rope,0,TRUE,MSC,1,276.74306366643447,714.728690319287,161.5612130042424,4950,0.0954213158907272,NA,248,0,4702,0,0.24316540132468317,0.7655544654985524
6,51,rope,0,TRUE,Regression,0.001,119.81983960676718,700.174846921617,158.0160471428544,4950,0.0954213158907272,NA,248,0,4702,0,0.12758451345261781,0.6612157146581413
6,51,rope,0,TRUE,TrueDiag,0.001,108.75675310440005,698.7297250691583,157.3590775814769,4950,0.0954213158907272,NA,248,0,4702,0,0.1258621372288168,0.6538552572000933
6,51,rope,0,FALSE,None,0.47315125896148075,305.89404621781034,716.7524225328262,161.81939199735098,4950,0.0954396767365788,NA,248,1,4701,0,0.23509435823288757,0.7633616786268026
6,51,rope,0,FALSE,None,0.4466835921509635,304.96549683937377,716.6300758931991,161.80065917606294,4950,0.0954213158907272,NA,248,0,4702,0,0.23441385838560627,0.7630117931971295
6,51,rope,0,FALSE,None,0.47315125896148075,305.89404621781034,716.7524225328262,161.81939199735098,4950,0.0954396767365788,NA,248,1,4701,0,0.23509435823288757,0.7633616786268026
6,51,rope,0,FALSE,None,0.47315125896148075,305.89404621781034,716.7524225328262,161.81939199735098,4950,0.0954396767365788,NA,248,1,4701,0,0.23509435823288757,0.7633616786268026
6,51,rope,0,FALSE,None,0.4466835921509635,304.96549683937377,716.6300758931991,161.80065917606294,4950,0.0954213158907272,NA,248,0,4702,0,0.23441385838560627,0.7630117931971295
6,51,rope,0,FALSE,None,0.4466835921509635,304.96549683937377,716.6300758931991,161.80065917606294,4950,0.0954213158907272,NA,248,0,4702,0,0.23441385838560627,0.7630117931971295
6,51,rope,0,FALSE,None,0.47315125896148075,305.89404621781034,716.7524225328262,161.81939199735098,4950,0.0954396767365788,NA,248,1,4701,0,0.23509435823288757,0.7633616786268026
6,51,gelnet,0.5,TRUE,None,0.19952623149688808,290.11566552990723,716.636969662504,161.84020145425416,870,0.2558139534883721,NA,143,3975,727,105,0.24312017040734768,0.7282071973491033
6,51,gelnet,0.5,TRUE,Identity,0.31622776601683794,274.5146839276954,715.6225679774326,161.74456351585584,169,0.2829736211031175,NA,59,4592,110,189,0.2668030232004935,0.6080717196525842
6,51,gelnet,0.5,TRUE,vIdentity,0.33496543915782795,274.39009858159955,715.6295698939014,161.75395969374307,129,0.2493368700265252,NA,47,4620,82,201,0.26544181803183076,0.586720990381581
6,51,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,253.4345522503308,713.2003251974022,161.36433935452982,744,0.26814516129032256,NA,133,4091,611,115,0.24341246559185187,0.7164397270893648
6,51,gelnet,0.5,TRUE,MSC,0.33496543915782795,269.58550226863235,715.2175363278863,161.70202153574925,129,0.2493368700265252,NA,47,4620,82,201,0.2654470316975801,0.5867218479439086
6,51,gelnet,0.5,TRUE,Regression,0.001,154.907116500995,704.3495344236932,159.23290702899905,4908,0.09581070597362297,NA,247,41,4661,1,0.1472463093828595,0.6868932746532018
6,51,gelnet,0.5,TRUE,TrueDiag,0.001,151.14296100759,703.896273055213,159.0729201228954,4915,0.09568080573310091,NA,247,34,4668,1,0.14942848120667382,0.6846743321304593
6,51,gelnet,0.5,FALSE,None,0.31622776601683794,273.96076080894017,715.5746261122799,161.74045836138114,168,0.27884615384615385,NA,58,4592,110,190,0.26461374794928444,0.6061036141106736
6,51,gelnet,0.5,FALSE,None,0.31622776601683794,273.96076080894017,715.5746261122799,161.74045836138114,168,0.27884615384615385,NA,58,4592,110,190,0.26461374794928444,0.6061036141106736
6,51,gelnet,0.5,FALSE,None,0.3548133892335757,273.9895139753587,715.6106654376383,161.76184972184615,95,0.25072886297376096,NA,43,4650,52,205,0.2991633885686123,0.5813775195181186
6,51,gelnet,0.5,FALSE,None,0.31622776601683794,273.96076080894017,715.5746261122799,161.74045836138114,168,0.27884615384615385,NA,58,4592,110,190,0.26461374794928444,0.6061036141106736
6,51,gelnet,0.5,FALSE,None,0.2818382931264455,273.9079420391327,715.5228130984171,161.7204106069258,301,0.3132969034608379,NA,86,4487,215,162,0.2575529522026036,0.6526829694982231
6,51,gelnet,0.5,FALSE,None,0.33496543915782795,273.9775448693111,715.5939650306227,161.75114144917941,129,0.2493368700265252,NA,47,4620,82,201,0.265426243851133,0.586720990381581
6,51,gelnet,0.5,FALSE,None,0.33496543915782795,273.9775448693111,715.5939650306227,161.75114144917941,129,0.2493368700265252,NA,47,4620,82,201,0.265426243851133,0.586720990381581
