model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,54,glasso,1,TRUE,None,0.12589254117941676,280.6088069153719,698.8187572453828,152.46357602935507,458,0.3055162659123055,NA,108,4351,350,141,0.2511929772428812,0.6843921100270044
6,54,glasso,1,TRUE,Identity,0.16788040181225605,269.7576999014116,698.0641353907765,152.40559837572954,129,0.24338624338624337,NA,46,4618,83,203,0.2612627937522085,0.5840558575506024
6,54,glasso,1,TRUE,vIdentity,0.16788040181225605,269.7576999014116,698.0641353907765,152.40559837572954,129,0.24338624338624337,NA,46,4618,83,203,0.2612627937522085,0.5840558575506024
6,54,glasso,1,TRUE,Eigenvalue,0.1412537544622754,254.64404519336586,696.5896128614514,152.16854554320997,285,0.30337078651685395,NA,81,4497,204,168,0.2546996473961521,0.642872703321262
6,54,glasso,1,TRUE,MSC,0.21134890398366477,265.0538821103449,697.7122057769084,152.3867460618816,30,0.12186379928315412,NA,17,4688,13,232,0.32955825368775593,0.5327662489994012
6,54,glasso,1,TRUE,Regression,0.14962356560944343,253.76690258119476,696.5415098110848,152.17650837587814,232,0.2993762993762994,NA,72,4541,160,177,0.2595725641742513,0.6288233128215905
6,54,glasso,1,TRUE,TrueDiag,0.14962356560944343,253.76690258119476,696.5415098110848,152.17650837587814,232,0.2993762993762994,NA,72,4541,160,177,0.2595725641742513,0.6288233128215905
6,54,glasso,1,FALSE,None,0.16788040181225605,269.38168570123554,698.0342740753424,152.40302354995455,129,0.24338624338624337,NA,46,4618,83,203,0.2613564304527702,0.5840575661505841
6,54,glasso,1,FALSE,None,0.21134890398366477,269.4589315205602,698.0795428174667,152.43176254792255,30,0.12186379928315412,NA,17,4688,13,232,0.32969212249632357,0.532767103299392
6,54,glasso,1,FALSE,None,0.1778279410038923,269.40846388595645,698.0504788437819,152.41224542257638,101,0.22857142857142856,NA,40,4640,61,209,0.27377923300915147,0.5741314545567935
6,54,glasso,1,FALSE,None,0.16788040181225605,269.38168570123554,698.0342740753424,152.40302354995455,129,0.24338624338624337,NA,46,4618,83,203,0.2613564304527702,0.5840575661505841
6,54,glasso,1,FALSE,None,0.16788040181225605,269.38168570123554,698.0342740753424,152.40302354995455,129,0.24338624338624337,NA,46,4618,83,203,0.2613564304527702,0.5840575661505841
6,54,glasso,1,FALSE,None,0.16788040181225605,269.38168570123554,698.0342740753424,152.40302354995455,129,0.24338624338624337,NA,46,4618,83,203,0.2613564304527702,0.5840575661505841
6,54,glasso,1,FALSE,None,0.16788040181225605,269.38168570123554,698.0342740753424,152.40302354995455,129,0.24338624338624337,NA,46,4618,83,203,0.2613564304527702,0.5840575661505841
6,54,rope,0,TRUE,None,0.4466835921509635,301.09492943898647,699.0850423377102,152.40354456883875,4950,0.09578765147143682,NA,249,0,4701,0,0.20694128902505482,0.7331397489554047
6,54,rope,0,TRUE,Identity,1,274.8578017705013,697.4161481665784,152.19796247225239,4950,0.09580607926125433,NA,249,1,4700,0,0.22209649393971706,0.7510270821640103
6,54,rope,0,TRUE,vIdentity,1,274.8578017705013,697.4161481665784,152.19796247225239,4950,0.09580607926125433,NA,249,1,4700,0,0.22209649393971706,0.7510270821640103
6,54,rope,0,TRUE,Eigenvalue,0.31622776601683794,238.61063301669463,692.8355676560485,151.38938110027618,4950,0.09578765147143682,NA,249,0,4701,0,0.20299471936193356,0.7279601281108267
6,54,rope,0,TRUE,MSC,1,272.7429456164853,697.2218950244022,152.17153176310813,4950,0.09580607926125433,NA,249,1,4700,0,0.2232584791804769,0.7514610665593666
6,54,rope,0,TRUE,Regression,0.001,102.49652682530328,682.3898283076704,147.83842659466134,4950,0.09578765147143682,NA,249,0,4701,0,0.08835826953481964,0.6105690577669111
6,54,rope,0,TRUE,TrueDiag,0.001,95.0262464669712,681.2333198493546,147.60820485017305,4950,0.09580607926125433,NA,249,1,4700,0,0.08595067363500818,0.60861869088778
6,54,rope,0,FALSE,None,0.47315125896148075,301.9080245299556,699.2046363940066,152.42457202499705,4950,0.09582451414277468,NA,249,2,4699,0,0.20762456263769838,0.7343366232425982
6,54,rope,0,FALSE,None,0.4466835921509635,301.09492943898647,699.0850423377102,152.40354456883875,4950,0.09578765147143682,NA,249,0,4701,0,0.20694128902505482,0.7331397489554047
6,54,rope,0,FALSE,None,0.47315125896148075,301.9080245299556,699.2046363940066,152.42457202499705,4950,0.09582451414277468,NA,249,2,4699,0,0.20762456263769838,0.7343366232425982
6,54,rope,0,FALSE,None,0.4466835921509635,301.09492943898647,699.0850423377102,152.40354456883875,4950,0.09578765147143682,NA,249,0,4701,0,0.20694128902505482,0.7331397489554047
6,54,rope,0,FALSE,None,0.4466835921509635,301.09492943898647,699.0850423377102,152.40354456883875,4950,0.09578765147143682,NA,249,0,4701,0,0.20694128902505482,0.7331397489554047
6,54,rope,0,FALSE,None,0.4466835921509635,301.09492943898647,699.0850423377102,152.40354456883875,4950,0.09578765147143682,NA,249,0,4701,0,0.20694128902505482,0.7331397489554047
6,54,rope,0,FALSE,None,0.47315125896148075,301.9080245299556,699.2046363940066,152.42457202499705,4950,0.09582451414277468,NA,249,2,4699,0,0.20762456263769838,0.7343366232425982
6,54,gelnet,0.5,TRUE,None,0.19952623149688808,285.4840636093553,699.0856217973434,152.47680345464363,859,0.2509025270758123,NA,139,3981,720,110,0.24247608461014963,0.7200339327956368
6,54,gelnet,0.5,TRUE,Identity,0.31622776601683794,269.7864260653896,698.0606830229912,152.4000114090757,192,0.29931972789115646,NA,66,4575,126,183,0.2682495542316557,0.6197754216184029
6,54,gelnet,0.5,TRUE,vIdentity,0.31622776601683794,269.7864260653896,698.0606830229912,152.4000114090757,192,0.29931972789115646,NA,66,4575,126,183,0.2682495542316557,0.6197754216184029
6,54,gelnet,0.5,TRUE,Eigenvalue,0.21134890398366477,248.1856215454,695.6551236509563,151.97397487268128,734,0.26653102746693796,NA,131,4098,603,118,0.24408244415328484,0.7119462747821749
6,54,gelnet,0.5,TRUE,MSC,0.33496543915782795,265.22669009139673,697.6941605806899,152.36243956548003,129,0.24338624338624337,NA,46,4618,83,203,0.2610257150638909,0.5840541489506207
6,54,gelnet,0.5,TRUE,Regression,0.001,134.9001621562951,686.6893203152566,149.36503371222346,4924,0.09626908950318964,NA,249,26,4675,0,0.10696862797528661,0.6334976152215755
6,54,gelnet,0.5,TRUE,TrueDiag,0.001,131.88447417969016,686.356200554839,149.31000663488084,4928,0.0961947073594746,NA,249,22,4679,0,0.10552503441496093,0.6327834204292174
6,54,gelnet,0.5,FALSE,None,0.33496543915782795,269.40710181422594,698.04587052994,152.40744898802598,129,0.24338624338624337,NA,46,4618,83,203,0.26130013021770393,0.5840558575506024
6,54,gelnet,0.5,FALSE,None,0.33496543915782795,269.40710181422594,698.04587052994,152.40744898802598,129,0.24338624338624337,NA,46,4618,83,203,0.26130013021770393,0.5840558575506024
6,54,gelnet,0.5,FALSE,None,0.33496543915782795,269.40710181422594,698.04587052994,152.40744898802598,129,0.24338624338624337,NA,46,4618,83,203,0.26130013021770393,0.5840558575506024
6,54,gelnet,0.5,FALSE,None,0.33496543915782795,269.40710181422594,698.04587052994,152.40744898802598,129,0.24338624338624337,NA,46,4618,83,203,0.26130013021770393,0.5840558575506024
6,54,gelnet,0.5,FALSE,None,0.31622776601683794,269.37995857285335,698.0282749835173,152.39680989722768,192,0.29931972789115646,NA,66,4575,126,183,0.2683126050370175,0.6197762759183938
6,54,gelnet,0.5,FALSE,None,0.33496543915782795,269.40710181422594,698.04587052994,152.40744898802598,129,0.24338624338624337,NA,46,4618,83,203,0.26130013021770393,0.5840558575506024
6,54,gelnet,0.5,FALSE,None,0.4216965034285822,269.4674626289335,698.082498424311,152.43196002918447,31,0.12142857142857143,NA,17,4687,14,232,0.32117633893195857,0.5326680045004524
