model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
2,72,glasso,1,TRUE,None,0.11220184543019641,71.92537806639896,83.93811636418866,16.06610313752727,614,0.2720897615708275,NA,97,4334,517,2,0.8400480196746116,0.9825528007346189
2,72,glasso,1,TRUE,Identity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,1,TRUE,vIdentity,0.1333521432163324,87.98761844942143,83.46665157060237,16.037936374015246,400,0.37675350701402804,NA,94,4545,306,5,0.8373612260788524,0.969008785026101
2,72,glasso,1,TRUE,Eigenvalue,0.1412537544622754,57.45472827265121,81.94209894452125,15.666651231961184,307,0.45320197044334976,NA,92,4636,215,7,0.837271952689047,0.9602123065326528
2,72,glasso,1,TRUE,MSC,0.1412537544622754,87.28703891466859,82.85813854125036,15.886514708509555,323,0.43601895734597157,NA,92,4620,231,7,0.8295979431807418,0.9597979381529165
2,72,glasso,1,TRUE,Regression,0.1412537544622754,79.25060559482762,81.97580774623869,15.668846233521567,322,0.43705463182897863,NA,92,4621,230,7,0.8252418434493639,0.9597635809757021
2,72,glasso,1,TRUE,TrueDiag,0.1333521432163324,69.3852206369047,81.97706587216845,15.655920831669357,390,0.38445807770961143,NA,94,4555,296,5,0.83293595557536,0.9690504300893912
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,glasso,1,FALSE,None,0.1412537544622754,81.90267826667025,83.26847653489692,15.961579576451218,319,0.44019138755980863,NA,92,4624,227,7,0.834106916938339,0.9599999167098734
2,72,rope,0,TRUE,None,0.4216965034285822,50.81790028404845,84.46228824567906,16.220508654781977,4950,0.03924677898909812,NA,99,4,4847,0,0.7896204286472787,0.974731857848741
2,72,rope,0,TRUE,Identity,1,44.27720963569004,83.04173116812646,16.02501410195859,4950,0.0392156862745098,NA,99,0,4851,0,0.8166662399749297,0.9807245824561842
