model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,99,glasso,1,TRUE,None,0.04466835921509633,49.36124037462699,136.08982244128003,43.726785226983765,1672,0.21092077087794434,NA,197,3279,1474,0,0.9547173268514012,0.997865094020234
5,99,glasso,1,TRUE,Identity,0.04466835921509633,49.36123879375131,136.0898219169435,43.726785157657034,1672,0.21092077087794434,NA,197,3279,1474,0,0.9547173268514012,0.997865094020234
5,99,glasso,1,TRUE,vIdentity,0.042169650342858224,49.834443517981896,135.6117960243327,43.61903169865488,1764,0.20091789903110657,NA,197,3186,1567,0,0.9618159060849482,0.9982687930999496
5,99,glasso,1,TRUE,Eigenvalue,0.07498942093324558,53.77046306967026,133.02223367671363,43.06123271119018,1027,0.32189542483660133,NA,197,3923,830,0,0.9413375797033224,0.9968526423599949
5,99,glasso,1,TRUE,MSC,0.04466835921509633,49.36118337258702,136.08730354236653,43.72678765565606,1672,0.21092077087794434,NA,197,3279,1474,0,0.9547364198342858,0.997865094020234
5,99,glasso,1,TRUE,Regression,0.06683439175686148,49.2909127664347,132.68661734270123,43.00362564657145,1178,0.2850909090909091,NA,196,3771,982,1,0.9447108548567031,0.994676618881369
5,99,glasso,1,TRUE,TrueDiag,0.0707945784384138,51.50600206279543,132.8284398840969,42.9788696344603,1103,0.30153846153846153,NA,196,3846,907,1,0.9433450789422589,0.99483201098745
5,99,glasso,1,FALSE,None,0.05623413251903491,50.23573630864729,135.12583735395341,43.516046895846706,1389,0.2484237074401009,NA,197,3561,1192,0,0.9502537067087398,0.9976141170791409
5,99,glasso,1,FALSE,None,0.053088444423098846,50.83236501184936,134.66436477856146,43.40936063933416,1454,0.23893268647665253,NA,197,3498,1255,0,0.9580921566306122,0.9980669435600918
5,99,glasso,1,FALSE,None,0.05623413251903491,50.23573630864729,135.12583735395341,43.516046895846706,1389,0.2484237074401009,NA,197,3561,1192,0,0.9502537067087398,0.9976141170791409
5,99,glasso,1,FALSE,None,0.05623413251903491,50.23573630864729,135.12583735395341,43.516046895846706,1389,0.2484237074401009,NA,197,3561,1192,0,0.9502537067087398,0.9976141170791409
5,99,glasso,1,FALSE,None,0.05623413251903491,50.23573630864729,135.12583735395341,43.516046895846706,1389,0.2484237074401009,NA,197,3561,1192,0,0.9502537067087398,0.9976141170791409
5,99,glasso,1,FALSE,None,0.05623413251903491,50.23573630864729,135.12583735395341,43.516046895846706,1389,0.2484237074401009,NA,197,3561,1192,0,0.9502537067087398,0.9976141170791409
5,99,glasso,1,FALSE,None,0.05623413251903491,50.23573630864729,135.12583735395341,43.516046895846706,1389,0.2484237074401009,NA,197,3561,1192,0,0.9502537067087398,0.9976141170791409
5,99,rope,0,TRUE,None,0.07498942093324558,50.79181830992388,138.23487255085635,44.297154675530656,4950,0.07654944627938605,NA,197,0,4753,0,0.877180382746786,0.9907021053227404
5,99,rope,0,TRUE,Identity,0.11220184543019641,52.03301522028835,138.1795923235075,44.294516110861416,4950,0.07654944627938605,NA,197,0,4753,0,0.8534907284276003,0.9890242977718587
5,99,rope,0,TRUE,vIdentity,0.1188502227437019,51.874555702911096,138.43530489381155,44.347763943302915,4950,0.07657920310981535,NA,197,2,4751,0,0.8498009127509006,0.9887647769348987
5,99,rope,0,TRUE,Eigenvalue,0.014962356560944336,154.2661665357889,119.20437988986299,39.97600649073804,4950,0.07654944627938605,NA,197,0,4753,0,0.9565364879286291,0.995225030197332
5,99,rope,0,TRUE,MSC,0.1412537544622754,52.46110705978043,138.3451580246932,44.3487348692538,4950,0.0765643218033424,NA,197,1,4752,0,0.8373454367149604,0.9881250527318574
5,99,rope,0,TRUE,Regression,0.01,169.47886264391718,106.7307507456282,34.7989967783133,4950,0.07654944627938605,NA,197,0,4753,0,0.9156780859859774,0.9877117417692913
5,99,rope,0,TRUE,TrueDiag,0.00630957344480193,210.45257172483304,104.22717584049002,33.83330851592284,4950,0.07654944627938605,NA,197,0,4753,0,0.9292308899729538,0.9893009064005528
5,99,rope,0,FALSE,None,0.07943282347242818,50.56993670179429,138.54816363345748,44.361607705877944,4950,0.07654944627938605,NA,197,0,4753,0,0.8737935412528574,0.9904650122124312
5,99,rope,0,FALSE,None,0.07498942093324558,50.79181830992388,138.23487255085635,44.297154675530656,4950,0.07654944627938605,NA,197,0,4753,0,0.877180382746786,0.9907021053227404
5,99,rope,0,FALSE,None,0.07943282347242818,50.56993670179429,138.54816363345748,44.361607705877944,4950,0.07654944627938605,NA,197,0,4753,0,0.8737935412528574,0.9904650122124312
5,99,rope,0,FALSE,None,0.0707945784384138,51.083100548927916,137.91702716351702,44.23161344259624,4950,0.07654944627938605,NA,197,0,4753,0,0.8809172097452513,0.9909402664200329
5,99,rope,0,FALSE,None,0.08413951416451952,50.41653038287424,138.85687432276336,44.42497046973301,4950,0.07654944627938605,NA,197,0,4753,0,0.8706984187413169,0.9902599587116232
5,99,rope,0,FALSE,None,0.07943282347242818,50.56993670179429,138.54816363345748,44.361607705877944,4950,0.07654944627938605,NA,197,0,4753,0,0.8737935412528574,0.9904650122124312
5,99,rope,0,FALSE,None,0.07943282347242818,50.56993670179429,138.54816363345748,44.361607705877944,4950,0.07654944627938605,NA,197,0,4753,0,0.8737935412528574,0.9904650122124312
5,99,gelnet,0.5,TRUE,None,0.05956621435290106,49.932020450708706,137.88940299169855,44.15616472689653,2365,0.15384615384615385,NA,197,2586,2167,0,0.9183137534025884,0.9956490210297317
5,99,gelnet,0.5,TRUE,Identity,0.0707945784384138,49.95421680982395,137.9300817858858,44.16890870807273,2094,0.1719773024879965,NA,197,2856,1897,0,0.9049145973983779,0.994862982609968
5,99,gelnet,0.5,TRUE,vIdentity,0.0707945784384138,49.95421680982395,137.9300817858858,44.16890870807273,2094,0.1719773024879965,NA,197,2856,1897,0,0.9049145973983779,0.994862982609968
5,99,gelnet,0.5,TRUE,Eigenvalue,0.06683439175686148,82.46218667895715,125.77357346356276,41.46099427119079,2106,0.17108119843682154,NA,197,2844,1909,0,0.9615842925393903,0.9982677251129664
5,99,gelnet,0.5,TRUE,MSC,0.07498942093324558,49.84210602844843,137.88980503020383,44.17061578582012,2005,0.17900954111767378,NA,197,2946,1807,0,0.899697035719864,0.9946045297599913
5,99,gelnet,0.5,TRUE,Regression,0.03162277660168379,88.22841414449283,110.90271857037445,35.29118322324839,3088,0.11993911719939117,NA,197,1862,2891,0,0.9413129521338697,0.9951748348091134
5,99,gelnet,0.5,TRUE,TrueDiag,0.0223872113856834,108.68061045292421,106.81610500592193,33.65741084436303,3513,0.10619946091644204,NA,197,1437,3316,0,0.9544476369350747,0.9961232072503501
5,99,gelnet,0.5,FALSE,None,0.09440608762859236,50.14640994917514,137.2223427779619,44.04104299254795,1662,0.21194190424959655,NA,197,3288,1465,0,0.8799654616231717,0.9933432371326257
5,99,gelnet,0.5,FALSE,None,0.09440608762859236,50.14640994917514,137.2223427779619,44.04104299254795,1662,0.21194190424959655,NA,197,3288,1465,0,0.8799654616231717,0.9933432371326257
5,99,gelnet,0.5,FALSE,None,0.09440608762859236,50.14640994917514,137.2223427779619,44.04104299254795,1662,0.21194190424959655,NA,197,3288,1465,0,0.8799654616231717,0.9933432371326257
5,99,gelnet,0.5,FALSE,None,0.09440608762859236,50.14640994917514,137.2223427779619,44.04104299254795,1662,0.21194190424959655,NA,197,3288,1465,0,0.8799654616231717,0.9933432371326257
5,99,gelnet,0.5,FALSE,None,0.08912509381337459,50.31178164491894,136.8606772422552,43.960087299009295,1737,0.20382824624935333,NA,197,3214,1539,0,0.8897781654903776,0.9939872332836008
5,99,gelnet,0.5,FALSE,None,0.09440608762859236,50.14640994917514,137.2223427779619,44.04104299254795,1662,0.21194190424959655,NA,197,3288,1465,0,0.8799654616231717,0.9933432371326257
5,99,gelnet,0.5,FALSE,None,0.09440608762859236,50.14640994917514,137.2223427779619,44.04104299254795,1662,0.21194190424959655,NA,197,3288,1465,0,0.8799654616231717,0.9933432371326257
