model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,86,glasso,1,TRUE,None,0.04466835921509633,38.79166289674902,138.38154226404194,40.11598912626504,1783,0.198989898989899,NA,197,3167,1586,0,0.9488378222480495,0.9973065368279291
5,86,glasso,1,TRUE,Identity,0.042169650342858224,39.232178749705724,137.87803761501044,40.00548238747145,1852,0.1922889214250854,NA,197,3098,1655,0,0.9571354155835964,0.9978309184367661
5,86,glasso,1,TRUE,vIdentity,0.04466835921509633,38.79166364516885,138.3815424771149,40.11598897106237,1783,0.198989898989899,NA,197,3167,1586,0,0.9488378222480495,0.9973065368279291
5,86,glasso,1,TRUE,Eigenvalue,0.07498942093324558,43.52588202124764,135.19041080773178,39.55473992501355,1068,0.3098814229249012,NA,196,3881,872,1,0.9327075274167579,0.9935894081322936
5,86,glasso,1,TRUE,MSC,0.042169650342858224,39.2346997507704,137.86273228234276,40.00540974030492,1851,0.1923828125,NA,197,3099,1654,0,0.9571082443202538,0.9978501422024668
5,86,glasso,1,TRUE,Regression,0.0707945784384138,38.1939131086711,135.26520700503892,39.44374298584815,1138,0.2951310861423221,NA,197,3812,941,0,0.9288505741507075,0.9949313337769039
5,86,glasso,1,TRUE,TrueDiag,0.07498942093324558,41.7379924251573,135.4014149632118,39.55485568317492,1073,0.30708661417322836,NA,195,3875,878,2,0.9238556668557154,0.9904735561082982
5,86,glasso,1,FALSE,None,0.053088444423098846,40.35478558631442,136.89782817671562,39.822579538263234,1526,0.228670922809054,NA,197,3424,1329,0,0.9522250720941545,0.9973353724764803
5,86,glasso,1,FALSE,None,0.05623413251903491,39.710217404947485,137.38129475008063,39.938250815346976,1454,0.23864324651726226,NA,197,3496,1257,0,0.9434770633589585,0.9967458436616574
5,86,glasso,1,FALSE,None,0.05623413251903491,39.710217404947485,137.38129475008063,39.938250815346976,1454,0.23864324651726226,NA,197,3496,1257,0,0.9434770633589585,0.9967458436616574
5,86,glasso,1,FALSE,None,0.05623413251903491,39.710217404947485,137.38129475008063,39.938250815346976,1454,0.23864324651726226,NA,197,3496,1257,0,0.9434770633589585,0.9967458436616574
5,86,glasso,1,FALSE,None,0.05623413251903491,39.710217404947485,137.38129475008063,39.938250815346976,1454,0.23864324651726226,NA,197,3496,1257,0,0.9434770633589585,0.9967458436616574
5,86,glasso,1,FALSE,None,0.05623413251903491,39.710217404947485,137.38129475008063,39.938250815346976,1454,0.23864324651726226,NA,197,3496,1257,0,0.9434770633589585,0.9967458436616574
5,86,glasso,1,FALSE,None,0.05623413251903491,39.710217404947485,137.38129475008063,39.938250815346976,1454,0.23864324651726226,NA,197,3496,1257,0,0.9434770633589585,0.9967458436616574
5,86,rope,0,TRUE,None,0.08413951416451952,42.40544244948836,141.1708246227071,40.728834525962654,4950,0.0765643218033424,NA,197,1,4752,0,0.8587342880854107,0.988651570314661
5,86,rope,0,TRUE,Identity,0.12589254117941676,43.725219169670595,140.97791234958748,40.70828555485605,4950,0.0765643218033424,NA,197,1,4752,0,0.8356895990587836,0.9861321890208802
5,86,rope,0,TRUE,vIdentity,0.12589254117941676,43.725219169670595,140.97791234958748,40.70828555485605,4950,0.0765643218033424,NA,197,1,4752,0,0.8356895990587836,0.9861321890208802
5,86,rope,0,TRUE,Eigenvalue,0.016788040181225608,138.88051433712354,120.36655892403115,36.34570792504745,4950,0.07654944627938605,NA,197,0,4753,0,0.9494749956121438,0.996413699709828
