model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,5,glasso,1,TRUE,None,0.14962356560944343,105.28843558181887,8.11562723773912,0.9961434382764526,195,0,0,0,4755,195,0,0,0
3,5,glasso,1,TRUE,Identity,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,TRUE,vIdentity,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,TRUE,Eigenvalue,0.15848931924611143,163.08661720544353,8.262641223929148,1.098786113797456,148,0,0,0,4802,148,0,0,0
3,5,glasso,1,TRUE,MSC,0.31622776601683794,134.0323110596023,8.015936393240132,0.8823216119976522,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,TRUE,Regression,0.14962356560944343,98.97332653894503,6.500604001269615,0.7439557920671781,195,0,0,0,4755,195,0,0,0
3,5,glasso,1,TRUE,TrueDiag,0.15848931924611143,97.15344215509714,6.39752080074461,0.7207228647203042,148,0,0,0,4802,148,0,0,0
3,5,glasso,1,FALSE,None,0.2818382931264455,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,FALSE,None,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,FALSE,None,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,FALSE,None,0.3548133892335757,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,FALSE,None,0.3758374042884443,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,5,rope,0,TRUE,None,0.47315125896148075,115.27743838907693,8.709159273097947,1.3678250020273073,4950,0,0,0,2,4948,0,0,0
3,5,rope,0,TRUE,Identity,1,149.4584633433824,8.650005065642198,1.2799880522092995,4950,0,0,0,0,4950,0,0,0
3,5,rope,0,TRUE,vIdentity,1,149.4584633433824,8.650005065642198,1.2799880522092995,4950,0,0,0,0,4950,0,0,0
3,5,rope,0,TRUE,Eigenvalue,0.33496543915782795,294.4055736427005,12.36479518800543,2.4986439388116954,4950,0,0,0,1,4949,0,0,0
3,5,rope,0,TRUE,MSC,1,153.33591790907968,8.693415954662376,1.3088118874518702,4950,0,0,0,2,4948,0,0,0
3,5,rope,0,TRUE,Regression,0.8912509381337459,85.17702286906996,5.785774251848406,1.0614442076929875,4950,0,0,0,1,4949,0,0,0
