model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
5,61,glasso,1,TRUE,None,0.042169650342858224,38.03099958669259,143.33436247869756,40.664471411202555,1820,0.19533961328705998,NA,197,3130,1623,0,0.9632675900038153,0.9983905436160544
5,61,glasso,1,TRUE,Identity,0.042169650342858224,38.031003884013444,143.3343626306471,40.66447159574203,1820,0.19533961328705998,NA,197,3130,1623,0,0.9632675900038153,0.9983905436160544
5,61,glasso,1,TRUE,vIdentity,0.039810717055349734,38.60836563685393,142.80702814088806,40.54064838582403,1892,0.18869731800766285,NA,197,3059,1694,0,0.9684836504751728,0.9986575403618981
5,61,glasso,1,TRUE,Eigenvalue,0.07498942093324558,42.098315873326186,140.54407154172964,40.07152901757678,1063,0.3126984126984127,NA,197,3887,866,0,0.9463951503859471,0.9973396444244137
5,61,glasso,1,TRUE,MSC,0.042169650342858224,38.031003884013444,143.3343626306471,40.66447159574203,1820,0.19533961328705998,NA,197,3130,1623,0,0.9632675900038153,0.9983905436160544
5,61,glasso,1,TRUE,Regression,0.0707945784384138,38.05713124256701,140.42369853319093,39.94974940946057,1124,0.2967448902346707,NA,196,3825,928,1,0.9501524406614493,0.9948976921869276
5,61,glasso,1,TRUE,TrueDiag,0.06683439175686148,39.265177444906925,139.89051726142986,39.82838629707956,1193,0.28345323741007195,NA,197,3757,996,0,0.9591558511455844,0.9981150029743439
5,61,glasso,1,FALSE,None,0.053088444423098846,39.04077363503299,142.31502430805548,40.43808642300186,1504,0.23162845385067607,NA,197,3446,1307,0,0.9605731213592706,0.9982314135555316
5,61,glasso,1,FALSE,None,0.053088444423098846,39.04077363503299,142.31502430805548,40.43808642300186,1504,0.23162845385067607,NA,197,3446,1307,0,0.9605731213592706,0.9982314135555316
5,61,glasso,1,FALSE,None,0.053088444423098846,39.04077363503299,142.31502430805548,40.43808642300186,1504,0.23162845385067607,NA,197,3446,1307,0,0.9605731213592706,0.9982314135555316
5,61,glasso,1,FALSE,None,0.053088444423098846,39.04077363503299,142.31502430805548,40.43808642300186,1504,0.23162845385067607,NA,197,3446,1307,0,0.9605731213592706,0.9982314135555316
