model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,49,glasso,1,TRUE,None,0.1188502227437019,293.2653257388498,734.4126633798951,163.7933415374461,560,0.29095354523227385,NA,119,4251,440,140,0.2791565895076243,0.6906184437627627
6,49,glasso,1,TRUE,Identity,0.16788040181225605,283.1339126840001,733.7347723294978,163.73241004711312,137,0.25252525252525254,NA,50,4604,87,209,0.29851019027732584,0.5880874326834676
6,49,glasso,1,TRUE,vIdentity,0.16788040181225605,283.1339126840001,733.7347723294978,163.73241004711312,137,0.25252525252525254,NA,50,4604,87,209,0.29851019027732584,0.5880874326834676
6,49,glasso,1,TRUE,Eigenvalue,0.14962356560944343,266.95189892007255,732.1638690456558,163.5145932068733,250,0.3025540275049116,NA,77,4518,173,182,0.29152172225339124,0.6319083038332665
6,49,glasso,1,TRUE,MSC,0.1778279410038923,278.3953324549741,733.3384335492436,163.68184540722456,105,0.24175824175824176,NA,44,4630,61,215,0.3164581582438567,0.578928351258345
6,49,glasso,1,TRUE,Regression,0.14962356560944343,266.95189892007255,732.1638690456558,163.5145932068733,250,0.3025540275049116,NA,77,4518,173,182,0.29152172225339124,0.6319083038332665
6,49,glasso,1,TRUE,TrueDiag,0.14962356560944343,266.95189892007255,732.1638690456558,163.5145932068733,250,0.3025540275049116,NA,77,4518,173,182,0.29152172225339124,0.6319083038332665
6,49,glasso,1,FALSE,None,0.18836490894898,282.79210130222936,733.7350561038355,163.73935445459335,73,0.21084337349397592,NA,35,4653,38,224,0.3355066452898485,0.5638357851105665
6,49,glasso,1,FALSE,None,0.1778279410038923,282.7698798114937,733.7200804979448,163.73312812420164,105,0.24175824175824176,NA,44,4630,61,215,0.316329631683862,0.5789275281920774
6,49,glasso,1,FALSE,None,0.16788040181225605,282.74034092585396,733.701112854451,163.72658040232972,137,0.25252525252525254,NA,50,4604,87,209,0.2985885797644157,0.5880890788160027
6,49,glasso,1,FALSE,None,0.1778279410038923,282.7698798114937,733.7200804979448,163.73312812420164,105,0.24175824175824176,NA,44,4630,61,215,0.316329631683862,0.5789275281920774
6,49,glasso,1,FALSE,None,0.19952623149688808,282.8093325102242,733.7468464364094,163.7451871736848,50,0.1941747572815534,NA,30,4671,20,229,0.38317362368013136,0.5559084223548091
6,49,glasso,1,FALSE,None,0.16788040181225605,282.74034092585396,733.701112854451,163.72658040232972,137,0.25252525252525254,NA,50,4604,87,209,0.2985885797644157,0.5880890788160027
