model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
3,25,glasso,1,TRUE,None,0.1412537544622754,106.80576078285873,8.115105745765236,1.0165274187994764,221,0,0,0,4729,221,0,0,0
3,25,glasso,1,TRUE,Identity,0.298538261891796,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,TRUE,vIdentity,0.31622776601683794,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,TRUE,Eigenvalue,0.14962356560944343,161.60109583065162,8.269829555195965,1.1693649009945928,173,0,0,0,4777,173,0,0,0
3,25,glasso,1,TRUE,MSC,0.33496543915782795,134.7828566236636,8.02591342991643,0.8707174412156014,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,TRUE,Regression,0.15848931924611143,97.20350582940935,6.400989088095377,0.7515664702608116,135,0,0,0,4815,135,0,0,0
3,25,glasso,1,TRUE,TrueDiag,0.14962356560944343,99.01970347380339,6.504424441761698,0.7729721183150036,173,0,0,0,4777,173,0,0,0
3,25,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,FALSE,None,0.21134890398366477,126.75224934450196,8.00165749802344,0.8478619080840519,21,0,0,0,4929,21,0,0,0
3,25,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,FALSE,None,0.18836490894898,126.91754492910877,8.005621011434702,0.8743769596264098,45,0,0,0,4905,45,0,0,0
3,25,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,glasso,1,FALSE,None,0.33496543915782795,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,rope,0,TRUE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,TRUE,Identity,1,148.92246985995882,8.64437649389398,1.2445545214975597,4950,0,0,0,1,4949,0,0,0
3,25,rope,0,TRUE,vIdentity,1,148.92246985995882,8.64437649389398,1.2445545214975597,4950,0,0,0,1,4949,0,0,0
3,25,rope,0,TRUE,Eigenvalue,0.4466835921509635,266.6777931817105,11.741637095437907,2.209032739160443,4950,0,0,0,1,4949,0,0,0
3,25,rope,0,TRUE,MSC,1,153.19262420909274,8.6942810751368,1.2740235623160774,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,TRUE,Regression,1,78.76105868963123,5.553919813951576,0.9857225161351938,4950,0,0,0,4,4946,0,0,0
3,25,rope,0,TRUE,TrueDiag,0.9440608762859236,82.01606579266627,5.485319582232659,0.93585293877627,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,rope,0,FALSE,None,0.5011872336272725,111.43913463601808,8.70034935790801,1.3375732858173424,4950,0,0,0,2,4948,0,0,0
3,25,gelnet,0.5,TRUE,None,0.223872113856834,100.70830912340324,8.213146117193569,1.0927098007346734,549,0,0,0,4401,549,0,0,0
3,25,gelnet,0.5,TRUE,Identity,0.3981071705534973,126.71916361731206,8.001715358054701,0.8482924507600044,35,0,0,0,4915,35,0,0,0
3,25,gelnet,0.5,TRUE,vIdentity,0.6683439175686149,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,TRUE,Eigenvalue,0.223872113856834,179.5947386222873,8.645156205748986,1.3699608655575288,547,0,0,0,4403,547,0,0,0
3,25,gelnet,0.5,TRUE,MSC,0.6309573444801936,134.7828566236636,8.02591342991643,0.8707174412156014,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,TRUE,Regression,0.25118864315095824,91.46111404307365,6.111679325055531,0.7681904351135354,371,0,0,0,4579,371,0,0,0
3,25,gelnet,0.5,TRUE,TrueDiag,0.25118864315095824,91.43054312387619,6.022111817698684,0.7587022919942638,371,0,0,0,4579,371,0,0,0
3,25,gelnet,0.5,FALSE,None,0.7498942093324559,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,FALSE,None,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,FALSE,None,0.7943282347242822,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,FALSE,None,0.707945784384138,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,FALSE,None,0.6309573444801936,126.69521540117881,8.000000000000002,0.8000000000000003,0,0,0,0,4950,0,0,0,0
3,25,gelnet,0.5,FALSE,None,0.3758374042884443,126.85622928982772,8.004058563617587,0.86220854772015,47,0,0,0,4903,47,0,0,0
