model,rep,method,alpha,penalize_diag,target,lambda,KL,L2,SP,edges,F1,MCC,TP,TN,FP,FN,PRAUC,ROCAUC
6,12,glasso,1,TRUE,None,0.1333521432163324,268.98696671344186,605.4466326532563,136.83876798555613,360,0.304857621440536,NA,91,4444,269,146,0.31519710149290925,0.6689872074815953
6,12,glasso,1,TRUE,Identity,0.16788040181225605,257.5827558404092,604.6272109120983,136.76666152731661,139,0.3351063829787234,NA,63,4637,76,174,0.36730877483795654,0.6256382158693837
6,12,glasso,1,TRUE,vIdentity,0.15848931924611143,257.7391715290658,604.618134647238,136.75364380849874,185,0.33175355450236965,NA,70,4598,115,167,0.34563893653934213,0.637146916554534
6,12,glasso,1,TRUE,Eigenvalue,0.1412537544622754,242.54296104904222,603.1170300824372,136.50352046710157,288,0.3161904761904762,NA,83,4508,205,154,0.3229113432953594,0.6572385743356423
6,12,glasso,1,TRUE,MSC,0.16788040181225605,252.9359864059527,604.2137838387853,136.6990979706314,139,0.3351063829787234,NA,63,4637,76,174,0.36682948652697933,0.625633739517503
6,12,glasso,1,TRUE,Regression,0.14962356560944343,241.6621579999176,603.0712103438826,136.51116336886693,237,0.32489451476793246,NA,77,4553,160,160,0.3321390988361743,0.648245583407417
6,12,glasso,1,TRUE,TrueDiag,0.1412537544622754,242.54296104904222,603.1170300824372,136.50352046710157,288,0.3161904761904762,NA,83,4508,205,154,0.3229113432953594,0.6572385743356423
6,12,glasso,1,FALSE,None,0.15848931924611143,257.1019080984277,604.5592727861671,136.74063461061377,185,0.33175355450236965,NA,70,4598,115,167,0.3457363906762627,0.6371478118249102
6,12,glasso,1,FALSE,None,0.16788040181225605,257.12349332013844,604.5843932054049,136.7572493772771,139,0.3351063829787234,NA,63,4637,76,174,0.3672164671360716,0.625632844247127
6,12,glasso,1,FALSE,None,0.16788040181225605,257.12349332013844,604.5843932054049,136.7572493772771,139,0.3351063829787234,NA,63,4637,76,174,0.3672164671360716,0.625632844247127
6,12,glasso,1,FALSE,None,0.16788040181225605,257.12349332013844,604.5843932054049,136.7572493772771,139,0.3351063829787234,NA,63,4637,76,174,0.3672164671360716,0.625632844247127
6,12,glasso,1,FALSE,None,0.1778279410038923,257.1385029860783,604.6060913654168,136.77374591163434,109,0.3072463768115942,NA,53,4658,55,184,0.37055760047604164,0.6064069129197363
6,12,glasso,1,FALSE,None,0.16788040181225605,257.12349332013844,604.5843932054049,136.7572493772771,139,0.3351063829787234,NA,63,4637,76,174,0.3672164671360716,0.625632844247127
6,12,glasso,1,FALSE,None,0.16788040181225605,257.12349332013844,604.5843932054049,136.7572493772771,139,0.3351063829787234,NA,63,4637,76,174,0.3672164671360716,0.625632844247127
6,12,rope,0,TRUE,None,0.4466835921509635,286.8493939249245,605.65943742722,136.80412439281784,4950,0.0913999228692634,NA,237,1,4712,0,0.26072357044721245,0.7653424722533329
6,12,rope,0,TRUE,Identity,1,261.67042776766334,603.9897796824597,136.59209555680772,4950,0.0913999228692634,NA,237,1,4712,0,0.28209855682096785,0.774224449654918
6,12,rope,0,TRUE,vIdentity,1,261.67042776766334,603.9897796824597,136.59209555680772,4950,0.0913999228692634,NA,237,1,4712,0,0.28209855682096785,0.774224449654918
6,12,rope,0,TRUE,Eigenvalue,0.33496543915782795,241.3748682577575,599.4029591781787,135.8311857458862,4950,0.0913999228692634,NA,237,1,4712,0,0.25757537605036257,0.7637372524689319
6,12,rope,0,TRUE,MSC,1,259.4366983432519,603.7761127387015,136.5558284899148,4950,0.09143518518518519,NA,237,3,4710,0,0.2831946325660882,0.7744348381933086
6,12,rope,0,TRUE,Regression,0.001,118.88598010620527,591.2591503869278,133.84576402129508,4950,0.0913999228692634,NA,237,1,4712,0,0.11397780659729168,0.6272147870017485
6,12,rope,0,TRUE,TrueDiag,0.001,112.33952031819928,590.2681784937072,133.57687081264382,4950,0.0913823019086177,NA,237,0,4713,0,0.1094372635461033,0.6230285027229648
6,12,rope,0,FALSE,None,0.4466835921509635,286.8493939249245,605.65943742722,136.80412439281784,4950,0.0913999228692634,NA,237,1,4712,0,0.26072357044721245,0.7653424722533329
6,12,rope,0,FALSE,None,0.47315125896148075,287.87874474432226,605.77848972387,136.82383478409804,4950,0.0914175506268081,NA,237,2,4711,0,0.2623232294059682,0.7657551918967288
6,12,rope,0,FALSE,None,0.4466835921509635,286.8493939249245,605.65943742722,136.80412439281784,4950,0.0913999228692634,NA,237,1,4712,0,0.26072357044721245,0.7653424722533329
